method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,560,2024-05-14,8.0,0.9811165845648604,0.5136381362889983,282,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,561,2024-05-15,8.0,0.9811165845648604,0.8990807334428024,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,562,2024-05-16,8.0,0.9811165845648604,0.9724360290093049,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,563,2024-05-17,8.0,0.9811165845648604,0.9571020114942529,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,564,2024-05-18,8.0,0.9811165845648604,0.7721704296661193,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,565,2024-05-19,8.0,0.9811165845648604,0.6218182813355227,170,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,566,2024-05-20,8.0,0.9811165845648604,0.9662948823207443,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,567,2024-05-21,8.0,0.9811165845648604,0.851126573617953,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,568,2024-05-22,8.0,0.9811165845648604,0.8425673918992885,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,569,2024-05-23,8.0,0.9811165845648604,0.8527556102900931,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,570,2024-05-24,8.0,0.9811165845648604,0.6354495073891625,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,571,2024-05-25,8.0,0.9811165845648604,0.5696211685823755,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,572,2024-05-26,8.0,0.9811165845648604,0.6800884646962233,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,573,2024-05-27,8.0,0.9811165845648604,0.7894729748221128,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,574,2024-05-28,8.0,0.9811165845648604,0.9028916940339353,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,575,2024-05-29,8.0,0.9811165845648604,0.889049603174603,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,576,2024-05-30,8.0,0.9811165845648604,0.9748604269293926,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,577,2024-05-31,8.0,0.9811165845648604,0.7303776683087029,73,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,578,2024-06-01,8.0,0.9811165845648604,0.7256527093596059,75,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,579,2024-06-02,8.0,0.9811165845648604,0.6297824302134647,162,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,580,2024-06-03,8.0,0.9811165845648604,0.7505665024630542,66,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,581,2024-06-04,8.0,0.9811165845648604,0.8572146962233169,16,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,582,2024-06-05,8.0,0.9811165845648604,0.7122208538587849,87,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,583,2024-06-06,8.0,0.9811165845648604,0.769334975369458,57,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,544,2024-04-28,7.0,0.9417077175697866,0.5928177339901477,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,545,2024-04-29,7.0,0.9417077175697866,0.6445905856595512,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,546,2024-04-30,7.0,0.9417077175697866,0.7192245484400657,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,547,2024-05-01,7.0,0.9417077175697866,0.8562474001094692,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,548,2024-05-02,7.0,0.9417077175697866,0.854200807334428,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,549,2024-05-03,7.0,0.9417077175697866,0.6968903256704981,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,550,2024-05-04,7.0,0.9417077175697866,0.7143715106732348,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,551,2024-05-05,7.0,0.9417077175697866,0.7245749178981937,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,552,2024-05-06,7.0,0.9417077175697866,0.7684311029009305,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,553,2024-05-07,7.0,0.9417077175697866,0.8363983990147783,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,554,2024-05-08,7.0,0.9417077175697866,0.7619351395730707,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,555,2024-05-09,7.0,0.9417077175697866,0.8299718801313629,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,556,2024-05-10,7.0,0.9417077175697866,0.5553558429118773,232,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,557,2024-05-11,7.0,0.9417077175697866,0.6712398056923918,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,558,2024-05-12,7.0,0.9417077175697866,0.7090265462506842,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,559,2024-05-13,7.0,0.9417077175697866,0.7079521756978654,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,584,2024-06-07,7.0,0.9417077175697866,0.8382573891625615,25,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,585,2024-06-08,7.0,0.9417077175697866,0.6358128078817734,155,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,586,2024-06-09,7.0,0.9417077175697866,0.7594950738916256,64,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,587,2024-06-10,7.0,0.9417077175697866,0.709973316912972,89,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,588,2024-06-11,7.0,0.9417077175697866,0.8507266009852217,22,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,589,2024-06-12,7.0,0.9417077175697866,0.805334564860427,37,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,590,2024-06-13,7.0,0.9417077175697866,0.866541461412151,14,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,591,2024-06-14,7.0,0.9417077175697866,0.6537048440065681,133,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,49,528,2024-04-12,5.0,0.9022988505747126,0.9354685276409412,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,529,2024-04-13,5.0,0.9022988505747126,0.7100792966611932,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,513,2024-03-28,9.275278091430664,1.0,0.8911231527093596,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,568,2024-05-22,8.84512996673584,0.9982638888888888,0.8425673918992885,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,384,2023-11-20,6.787687301635742,0.9965277777777778,0.7860920908593323,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,310,2023-09-07,6.752223491668701,0.9947916666666666,0.5885346880131362,201,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,254,2023-07-13,6.578315258026123,0.9930555555555556,0.48602326217843467,310,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,517,2024-04-01,6.357751369476318,0.9913194444444444,0.7131850711548988,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,531,2024-04-15,6.275199890136719,0.9895833333333334,0.9407606732348113,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,422,2023-12-28,5.729752540588379,0.9878472222222222,0.7964364395183361,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,489,2024-03-04,5.412703037261963,0.9861111111111112,0.8650645867542419,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,555,2024-05-09,5.327099800109863,0.984375,0.8299718801313629,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,288,2023-08-16,5.22126579284668,0.9826388888888888,0.6010565134099617,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,512,2024-03-27,4.855213642120361,0.9809027777777778,0.8016945128626164,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,518,2024-04-02,4.624838352203369,0.9791666666666666,0.6404162561576354,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,365,2023-11-01,4.373147010803223,0.9774305555555556,0.6417127120963328,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,566,2024-05-20,4.358611106872559,0.9756944444444444,0.9662948823207443,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,219,2023-06-08,4.356565952301025,0.9739583333333334,0.5925995484400657,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,265,2023-07-24,4.25944709777832,0.9722222222222222,0.6381111111111111,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,434,2024-01-09,4.03518009185791,0.9704861111111112,0.767811507936508,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,184,2023-05-04,4.006261348724365,0.96875,0.7476695402298851,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,525,2024-04-09,3.926254987716675,0.9670138888888888,0.6352845511767925,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,414,2023-12-20,3.888486862182617,0.9652777777777778,0.6372082649151614,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,167,2023-04-17,3.852618932723999,0.9635416666666666,0.5893043924466339,199,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,336,2023-10-03,3.6493117809295654,0.9618055555555556,0.6904612753147237,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,522,2024-04-06,3.6312267780303955,0.9600694444444444,0.6376362205801861,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,363,2023-10-30,3.5839016437530518,0.9583333333333334,0.6952463054187191,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,562,2024-05-16,3.401482105255127,0.9565972222222222,0.9724360290093049,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,472,2024-02-16,3.293334722518921,0.9548611111111112,0.797062534209086,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,553,2024-05-07,3.2764718532562256,0.953125,0.8363983990147783,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,248,2023-07-07,3.2585830688476562,0.9513888888888888,0.6082203065134101,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,129,2023-03-10,3.149529457092285,0.9496527777777778,0.6997482895457035,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,499,2024-03-14,3.0132503509521484,0.9479166666666666,0.7898279967159277,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,504,2024-03-19,3.013077974319458,0.9461805555555556,0.8257894772851669,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,528,2024-04-12,2.9848878383636475,0.9444444444444444,0.9354685276409412,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,559,2024-05-13,2.954451560974121,0.9427083333333334,0.7079521756978654,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,197,2023-05-17,2.9323878288269043,0.9409722222222222,0.6843373015873017,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,476,2024-02-20,2.9048471450805664,0.9392361111111112,0.8375631499726328,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,97,2023-02-06,2.891284227371216,0.9375,0.6801042692939244,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,435,2024-01-10,2.829594612121582,0.9357638888888888,0.6995288040503558,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,524,2024-04-08,2.7373709678649902,0.9340277777777778,0.7799270662287904,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,393,2023-11-29,2.6478612422943115,0.9322916666666666,0.5867670361247947,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,547,2024-05-01,2.6146256923675537,0.9305555555555556,0.8562474001094692,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,351,2023-10-18,2.6058332920074463,0.9288194444444444,0.5825619184455391,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,356,2023-10-23,2.542365550994873,0.9270833333333334,0.7396744663382594,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,276,2023-08-04,2.5077970027923584,0.9253472222222222,0.505657293377121,289,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,353,2023-10-20,2.4971671104431152,0.9236111111111112,0.7171902025177888,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,461,2024-02-05,2.451763153076172,0.921875,0.8519546387520526,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,514,2024-03-29,2.446965217590332,0.9201388888888888,0.7739637383689107,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,164,2023-04-14,2.411085367202759,0.9184027777777778,0.5418890941434046,253,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,436,2024-01-11,2.3644583225250244,0.9166666666666666,0.758704433497537,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,115,2023-02-24,2.2973601818084717,0.9149305555555556,0.6312012178434593,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,562,2024-05-16,12.857250213623047,1.0,0.9724360290093049,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,563,2024-05-17,12.705751419067383,0.9983333333333333,0.9571020114942529,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,513,2024-03-28,12.287148475646973,0.9966666666666667,0.8911231527093596,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,597,2024-06-20,10.911916732788086,0.995,0.9326580459770115,8,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,5,573,2024-05-27,10.121861457824707,0.9933333333333333,0.7894729748221128,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,574,2024-05-28,7.250877857208252,0.9916666666666667,0.9028916940339353,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,527,2024-04-11,5.981479644775391,0.99,0.8251637246852764,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,590,2024-06-13,5.890838623046875,0.9883333333333333,0.866541461412151,14,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,9,548,2024-05-02,5.771842002868652,0.9866666666666667,0.854200807334428,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,415,2023-12-21,5.669697284698486,0.985,0.8218050082101807,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,596,2024-06-19,5.637654781341553,0.9833333333333333,0.9631978653530378,4,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,12,528,2024-04-12,5.447420597076416,0.9816666666666667,0.9354685276409412,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,134,2023-03-15,5.240529537200928,0.98,0.6903452380952382,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,177,2023-04-27,5.158658027648926,0.9783333333333334,0.7212824302134647,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,288,2023-08-16,4.9436140060424805,0.9766666666666667,0.6010565134099617,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,542,2024-04-26,4.726090431213379,0.975,0.793056923918993,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,576,2024-05-30,4.3492536544799805,0.9733333333333334,0.9748604269293926,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,18,534,2024-04-18,4.318820476531982,0.9716666666666667,0.8389009304871374,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,550,2024-05-04,4.297646999359131,0.97,0.7143715106732348,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,336,2023-10-03,4.282704830169678,0.9683333333333334,0.6904612753147237,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,334,2023-10-01,4.222320556640625,0.9666666666666667,0.5444536808976463,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,184,2023-05-04,4.219483852386475,0.965,0.7476695402298851,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,566,2024-05-20,3.886897563934326,0.9633333333333334,0.9662948823207443,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,329,2023-09-26,3.7859277725219727,0.9616666666666667,0.6845473453749316,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,238,2023-06-27,3.6120617389678955,0.96,0.6250511083743843,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,10,2022-11-11,3.5690441131591797,0.9583333333333334,0.5462677887246853,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,458,2024-02-02,3.5465524196624756,0.9566666666666667,0.8362703886152161,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,171,2023-04-21,3.425560474395752,0.955,0.7155569923371647,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,489,2024-03-04,3.4053664207458496,0.9533333333333334,0.8650645867542419,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,547,2024-05-01,3.4001481533050537,0.9516666666666667,0.8562474001094692,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,422,2023-12-28,3.3955085277557373,0.95,0.7964364395183361,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,491,2024-03-06,3.369077682495117,0.9483333333333334,0.6994094143404489,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,84,2023-01-24,3.3212099075317383,0.9466666666666667,0.5979967843459223,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,549,2024-05-03,3.3032498359680176,0.945,0.6968903256704981,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,72,2023-01-12,3.1731276512145996,0.9433333333333334,0.5372196223316913,260,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,131,2023-03-12,3.1710572242736816,0.9416666666666667,0.5388088396278052,257,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,531,2024-04-15,3.0989139080047607,0.94,0.9407606732348113,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,22,2022-11-23,3.0862631797790527,0.9383333333333334,0.4848546798029557,312,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,54,2022-12-25,3.048598527908325,0.9366666666666666,0.3717767515051998,440,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,480,2024-02-24,3.0254390239715576,0.935,0.6641312260536398,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,363,2023-10-30,2.99019455909729,0.9333333333333333,0.6952463054187191,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,352,2023-10-19,2.942075252532959,0.9316666666666666,0.7051431992337165,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,588,2024-06-11,2.941739082336426,0.93,0.8507266009852217,22,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,44,514,2024-03-29,2.886509895324707,0.9283333333333333,0.7739637383689107,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,21,2022-11-22,2.8776566982269287,0.9266666666666666,0.4489451286261631,351,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,219,2023-06-08,2.869863748550415,0.925,0.5925995484400657,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,490,2024-03-05,2.8550913333892822,0.9233333333333333,0.7055393404488232,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,567,2024-05-21,2.779165029525757,0.9216666666666666,0.851126573617953,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,461,2024-02-05,2.7228410243988037,0.92,0.8519546387520526,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,122,2023-03-03,2.713366746902466,0.9183333333333333,0.5539167350848385,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,562,2024-05-16,124.92125123956976,1.0,0.9724360290093049,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,531,2024-04-15,110.18741917016328,0.9983579638752053,0.9407606732348113,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,513,2024-03-28,100.99050241959196,0.9967159277504105,0.8911231527093596,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
