method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,19,590,2024-06-13,15.784524917602539,0.97,0.7944444444444444,63,3,2,itrans;datamole;gpt4ts,calf;units
itrans,20,530,2024-04-14,14.679819107055664,0.9683333333333334,0.861111111111111,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,555,2024-05-09,13.9540376663208,0.9666666666666667,0.7922361111111111,64,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,599,2024-06-22,13.540770530700684,0.965,0.7022222222222222,99,3,2,itrans;datamole;gpt4ts,calf;units
itrans,23,509,2024-03-24,13.30832290649414,0.9633333333333334,0.6417638888888889,127,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,543,2024-04-27,12.44975757598877,0.9616666666666667,0.6531527777777777,120,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,592,2024-06-15,11.853035926818848,0.96,0.5427777777777777,188,3,2,itrans;datamole;gpt4ts,calf;units
itrans,26,175,2023-04-25,11.840822219848633,0.9583333333333334,0.8518472222222222,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,578,2024-06-01,11.261231422424316,0.9566666666666667,0.6522222222222223,121,3,2,itrans;datamole;gpt4ts,calf;units
itrans,28,589,2024-06-12,10.985255241394043,0.955,0.8738888888888888,30,3,2,itrans;datamole;gpt4ts,calf;units
itrans,29,577,2024-05-31,10.984065055847168,0.9533333333333334,0.9572222222222222,12,3,2,itrans;datamole;gpt4ts,calf;units
itrans,30,506,2024-03-21,10.839401245117188,0.9516666666666667,0.5338055555555555,195,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,518,2024-04-02,10.699976921081543,0.95,0.6172916666666667,139,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,364,2023-10-31,10.261190414428711,0.9483333333333334,0.9492499999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,525,2024-04-09,10.139506340026855,0.9466666666666667,0.8014027777777777,61,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,514,2024-03-29,9.964427947998047,0.945,0.891125,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,55,2022-12-26,9.797966003417969,0.9433333333333334,0.8664027777777777,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,552,2024-05-06,9.208209991455078,0.9416666666666667,0.44329166666666664,338,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,356,2023-10-23,8.807598114013672,0.94,0.9196666666666667,21,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,486,2024-03-01,8.382695198059082,0.9383333333333334,0.9244444444444444,20,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,190,2023-05-10,8.2745943069458,0.9366666666666666,0.6300416666666666,134,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,134,2023-03-15,7.812397480010986,0.935,0.8232361111111111,51,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,265,2023-07-24,7.541518211364746,0.9333333333333333,0.8312916666666667,48,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,387,2023-11-23,7.541364669799805,0.9316666666666666,0.860513888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,581,2024-06-04,7.520711421966553,0.93,0.9594444444444444,11,3,2,itrans;datamole;gpt4ts,calf;units
itrans,44,476,2024-02-20,7.408401966094971,0.9283333333333333,0.8404166666666667,42,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,176,2023-04-26,7.305633068084717,0.9266666666666666,0.8084305555555555,59,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,338,2023-10-05,7.198156833648682,0.925,0.8205972222222222,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,523,2024-04-07,7.185628890991211,0.9233333333333333,0.7060833333333333,96,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,529,2024-04-13,7.1606268882751465,0.9216666666666666,0.6900694444444444,103,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,560,2024-05-14,6.480862140655518,0.92,0.8167361111111111,54,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,565,2024-05-19,6.374703407287598,0.9183333333333333,0.774236111111111,69,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,513,2024-03-28,91.5781021118164,1.0,0.9913333333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,531,2024-04-15,58.173728942871094,0.9982638888888888,0.9933055555555557,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,563,2024-05-17,57.010494232177734,0.9965277777777778,0.9969166666666668,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,538,2024-04-22,51.708457946777344,0.9947916666666666,0.9935416666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,539,2024-04-23,47.385677337646484,0.9930555555555556,0.9497500000000001,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,541,2024-04-25,36.229366302490234,0.9913194444444444,0.9371666666666666,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,562,2024-05-16,35.264076232910156,0.9895833333333334,0.9873472222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,529,2024-04-13,28.665424346923828,0.9878472222222222,0.6900694444444444,103,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,560,2024-05-14,24.834802627563477,0.9861111111111112,0.8167361111111111,54,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,519,2024-04-03,19.163530349731445,0.984375,0.8317361111111111,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,556,2024-05-10,17.637235641479492,0.9826388888888888,0.6807222222222221,108,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,573,2024-05-27,15.843178749084473,0.9809027777777778,0.9399583333333335,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,514,2024-03-29,15.814634323120117,0.9791666666666666,0.891125,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,497,2024-03-12,13.721145629882812,0.9774305555555556,0.47343055555555563,284,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,516,2024-03-31,13.149272918701172,0.9756944444444444,0.7268611111111112,86,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,568,2024-05-22,12.954801559448242,0.9739583333333334,0.7095416666666667,94,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,517,2024-04-01,12.094405174255371,0.9722222222222222,0.7510277777777777,78,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,535,2024-04-19,11.856924057006836,0.9704861111111112,0.614361111111111,144,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,507,2024-03-22,11.430732727050781,0.96875,0.686125,105,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,480,2024-02-24,11.42186450958252,0.9670138888888888,0.5261388888888889,207,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,512,2024-03-27,10.964152336120605,0.9652777777777778,0.9124305555555555,23,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,491,2024-03-06,10.811966896057129,0.9635416666666666,0.6380833333333333,128,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,482,2024-02-26,10.78602123260498,0.9618055555555556,0.9041527777777778,25,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,508,2024-03-23,10.236471176147461,0.9600694444444444,0.7525972222222221,77,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,555,2024-05-09,9.73088264465332,0.9583333333333334,0.7922361111111111,64,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,505,2024-03-20,9.416558265686035,0.9565972222222222,0.6449583333333333,126,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,364,2023-10-31,9.292105674743652,0.9548611111111112,0.9492499999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,533,2024-04-17,9.077548027038574,0.953125,0.8325555555555555,46,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,162,2023-04-12,8.439264297485352,0.9513888888888888,0.5864444444444444,158,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,486,2024-03-01,8.114901542663574,0.9496527777777778,0.9244444444444444,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,499,2024-03-14,8.10601806640625,0.9479166666666666,0.753236111111111,74,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,503,2024-03-18,7.960325717926025,0.9461805555555556,0.9690138888888888,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,518,2024-04-02,7.70071268081665,0.9444444444444444,0.6172916666666667,139,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,153,2023-04-03,7.620794296264648,0.9427083333333334,0.9597222222222221,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,384,2023-11-20,7.286048412322998,0.9409722222222222,0.748736111111111,79,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,530,2024-04-14,7.275218486785889,0.9392361111111112,0.861111111111111,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,356,2023-10-23,7.077975273132324,0.9375,0.9196666666666667,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,547,2024-05-01,6.951340198516846,0.9357638888888888,0.6171111111111112,141,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,569,2024-05-23,6.693821907043457,0.9340277777777778,0.8367916666666666,44,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,184,2023-05-04,6.505130290985107,0.9322916666666666,0.9279166666666667,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,489,2024-03-04,5.849877834320068,0.9305555555555556,0.8690416666666667,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,265,2023-07-24,5.2122368812561035,0.9288194444444444,0.8312916666666667,48,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,526,2024-04-10,5.205648422241211,0.9270833333333334,0.8251805555555556,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,218,2023-06-07,5.0503034591674805,0.9253472222222222,0.9013611111111111,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,351,2023-10-18,4.7997870445251465,0.9236111111111112,0.8102083333333333,57,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,502,2024-03-17,4.614777565002441,0.921875,0.8697083333333333,32,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,498,2024-03-13,4.569985866546631,0.9201388888888888,0.7129861111111111,92,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,338,2023-10-05,4.3906097412109375,0.9184027777777778,0.8205972222222222,53,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,429,2024-01-04,3.953381299972534,0.9166666666666666,0.4964444444444444,245,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,289,2023-08-17,3.92828106880188,0.9149305555555556,0.4204583333333334,378,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,513,2024-03-28,11.462788581848145,1.0,0.9913333333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,531,2024-04-15,10.610406875610352,0.9982638888888888,0.9933055555555557,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,537,2024-04-21,10.555171012878418,0.9965277777777778,0.6851388888888887,106,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,514,2024-03-29,7.648161888122559,0.9947916666666666,0.891125,27,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,563,2024-05-17,7.357685089111328,0.9930555555555556,0.9969166666666668,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,530,2024-04-14,6.71944522857666,0.9913194444444444,0.861111111111111,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,538,2024-04-22,6.0005974769592285,0.9895833333333334,0.9935416666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,541,2024-04-25,5.503261566162109,0.9878472222222222,0.9371666666666666,17,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,532,2024-04-16,5.399458408355713,0.9861111111111112,0.8778888888888888,29,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,520,2024-04-04,4.8120436668396,0.984375,0.6375138888888888,130,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,519,2024-04-03,4.172196865081787,0.9826388888888888,0.8317361111111111,47,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,153,2023-04-03,4.0744242668151855,0.9809027777777778,0.9597222222222221,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,523,2024-04-07,3.322286605834961,0.9791666666666666,0.7060833333333333,96,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,521,2024-04-05,3.001680374145508,0.9774305555555556,0.8250972222222221,50,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,55,2022-12-26,2.680737257003784,0.9756944444444444,0.8664027777777777,35,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,184,2023-05-04,2.6071462631225586,0.9739583333333334,0.9279166666666667,19,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,503,2024-03-18,2.604109764099121,0.9722222222222222,0.9690138888888888,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,562,2024-05-16,2.5219600200653076,0.9704861111111112,0.9873472222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,568,2024-05-22,2.518514633178711,0.96875,0.7095416666666667,94,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,323,2023-09-20,2.3406693935394287,0.9670138888888888,0.8883194444444446,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,540,2024-04-24,2.254577398300171,0.9652777777777778,0.8091805555555556,58,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,561,2024-05-15,2.040562391281128,0.9635416666666666,0.9137222222222222,22,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,485,2024-02-29,1.9425421953201294,0.9618055555555556,0.6017083333333333,152,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,564,2024-05-18,1.7565972805023193,0.9600694444444444,0.6545555555555556,118,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,502,2024-03-17,1.7107603549957275,0.9583333333333334,0.8697083333333333,32,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,550,2024-05-04,1.6015604734420776,0.9565972222222222,0.7329722222222224,82,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,572,2024-05-26,1.5515140295028687,0.9548611111111112,0.6634722222222222,112,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,498,2024-03-13,1.5139515399932861,0.953125,0.7129861111111111,92,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,364,2023-10-31,1.442819595336914,0.9513888888888888,0.9492499999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,565,2024-05-19,1.4313944578170776,0.9496527777777778,0.774236111111111,69,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,517,2024-04-01,1.3998395204544067,0.9479166666666666,0.7510277777777777,78,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,134,2023-03-15,1.3931463956832886,0.9461805555555556,0.8232361111111111,51,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,154,2023-04-04,1.3868964910507202,0.9444444444444444,0.6158888888888889,142,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,54,2022-12-25,1.3807803392410278,0.9427083333333334,0.4178194444444444,383,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,265,2023-07-24,1.3694149255752563,0.9409722222222222,0.8312916666666667,48,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,486,2024-03-01,1.3639944791793823,0.9392361111111112,0.9244444444444444,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,356,2023-10-23,1.3637592792510986,0.9375,0.9196666666666667,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,483,2024-02-27,1.3358325958251953,0.9357638888888888,0.525,211,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,496,2024-03-11,1.3131061792373657,0.9340277777777778,0.6520555555555556,122,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,482,2024-02-26,1.279603123664856,0.9322916666666666,0.9041527777777778,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,573,2024-05-27,1.2761842012405396,0.9305555555555556,0.9399583333333335,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,544,2024-04-28,1.2430732250213623,0.9288194444444444,0.7312083333333332,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,558,2024-05-12,1.2071423530578613,0.9270833333333334,0.48319444444444437,267,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,518,2024-04-02,1.197572946548462,0.9253472222222222,0.6172916666666667,139,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,461,2024-02-05,1.1715481281280518,0.9236111111111112,0.7530416666666666,75,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,512,2024-03-27,1.1507881879806519,0.921875,0.9124305555555555,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,22,2022-11-23,1.140157699584961,0.9201388888888888,0.582861111111111,162,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,402,2023-12-08,1.129323959350586,0.9184027777777778,0.8675694444444444,34,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,152,2023-04-02,1.115525722503662,0.9166666666666666,0.4573472222222222,315,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,551,2024-05-05,1.0898650884628296,0.9149305555555556,0.6156388888888888,143,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,563,2024-05-17,181.44085693359375,1.0,0.9969166666666668,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,584,2024-06-07,162.7283477783203,0.9983333333333333,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
datamole,3,538,2024-04-22,151.84640502929688,0.9966666666666667,0.9935416666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,539,2024-04-23,125.32850646972656,0.995,0.9497500000000001,13,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,562,2024-05-16,119.14933776855469,0.9933333333333333,0.9873472222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,513,2024-03-28,109.65303802490234,0.9916666666666667,0.9913333333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,582,2024-06-05,109.53652954101562,0.99,0.9049999999999999,24,3,2,itrans;datamole;gpt4ts,calf;units
datamole,8,583,2024-06-06,85.03336334228516,0.9883333333333333,0.7999999999999999,62,3,2,itrans;datamole;gpt4ts,calf;units
datamole,9,531,2024-04-15,61.631168365478516,0.9866666666666667,0.9933055555555557,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,537,2024-04-21,50.869754791259766,0.985,0.6851388888888887,106,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,564,2024-05-18,45.27222442626953,0.9833333333333333,0.6545555555555556,118,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,527,2024-04-11,45.1529426574707,0.9816666666666667,0.785375,65,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,581,2024-06-04,43.45305633544922,0.98,0.9594444444444444,11,3,2,itrans;datamole;gpt4ts,calf;units
datamole,14,528,2024-04-12,40.5489387512207,0.9783333333333334,0.7832638888888889,66,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,533,2024-04-17,39.622440338134766,0.9766666666666667,0.8325555555555555,46,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,532,2024-04-16,37.24502182006836,0.975,0.8778888888888888,29,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,503,2024-03-18,30.75102424621582,0.9733333333333334,0.9690138888888888,9,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,561,2024-05-15,30.57375717163086,0.9716666666666667,0.9137222222222222,22,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,573,2024-05-27,28.578998565673828,0.97,0.9399583333333335,16,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,588,2024-06-11,27.850332260131836,0.9683333333333334,0.9777777777777779,7,3,2,itrans;datamole;gpt4ts,calf;units
datamole,21,534,2024-04-18,26.459426879882812,0.9666666666666667,0.7071805555555556,95,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,512,2024-03-27,25.81233024597168,0.965,0.9124305555555555,23,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,577,2024-05-31,25.157245635986328,0.9633333333333334,0.9572222222222222,12,3,2,itrans;datamole;gpt4ts,calf;units
datamole,24,567,2024-05-21,20.757490158081055,0.9616666666666667,0.7652222222222222,72,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,569,2024-05-23,19.348140716552734,0.96,0.8367916666666666,44,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,574,2024-05-28,18.571693420410156,0.9583333333333334,0.8449027777777779,40,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,504,2024-03-19,17.401683807373047,0.9566666666666667,0.7189583333333334,90,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,536,2024-04-20,15.178559303283691,0.955,0.5761527777777778,165,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,576,2024-05-30,12.598875999450684,0.9533333333333334,0.9494444444444445,14,3,2,itrans;datamole;gpt4ts,calf;units
datamole,30,587,2024-06-10,12.536422729492188,0.9516666666666667,0.8738888888888888,30,3,2,itrans;datamole;gpt4ts,calf;units
datamole,31,578,2024-06-01,11.898396492004395,0.95,0.6522222222222223,121,3,2,itrans;datamole;gpt4ts,calf;units
datamole,32,502,2024-03-17,11.70836067199707,0.9483333333333334,0.8697083333333333,32,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,589,2024-06-12,11.5095796585083,0.9466666666666667,0.8738888888888888,30,3,2,itrans;datamole;gpt4ts,calf;units
datamole,34,514,2024-03-29,11.255865097045898,0.945,0.891125,27,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,153,2023-04-03,10.89918327331543,0.9433333333333334,0.9597222222222221,10,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,580,2024-06-03,10.499101638793945,0.9416666666666667,0.9722222222222222,8,3,2,itrans;datamole;gpt4ts,calf;units
datamole,37,530,2024-04-14,10.25039005279541,0.94,0.861111111111111,36,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,566,2024-05-20,10.015373229980469,0.9383333333333334,0.8142777777777777,56,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,521,2024-04-05,9.658770561218262,0.9366666666666666,0.8250972222222221,50,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,598,2024-06-21,9.50206470489502,0.935,0.8572222222222222,38,3,2,itrans;datamole;gpt4ts,calf;units
datamole,41,541,2024-04-25,9.381632804870605,0.9333333333333333,0.9371666666666666,17,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,596,2024-06-19,9.323019027709961,0.9316666666666666,0.9327777777777778,18,3,2,itrans;datamole;gpt4ts,calf;units
datamole,43,364,2023-10-31,8.993354797363281,0.93,0.9492499999999999,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,565,2024-05-19,8.472051620483398,0.9283333333333333,0.774236111111111,69,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,599,2024-06-22,8.168907165527344,0.9266666666666666,0.7022222222222222,99,3,2,itrans;datamole;gpt4ts,calf;units
datamole,46,579,2024-06-02,7.0317254066467285,0.925,0.42333333333333334,370,3,2,itrans;datamole;gpt4ts,calf;units
datamole,47,524,2024-04-08,6.99709939956665,0.9233333333333333,0.6459861111111111,125,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,595,2024-06-18,6.7969255447387695,0.9216666666666666,0.705,97,3,2,itrans;datamole;gpt4ts,calf;units
datamole,49,526,2024-04-10,6.70977783203125,0.92,0.8251805555555556,49,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,519,2024-04-03,6.628360271453857,0.9183333333333333,0.8317361111111111,47,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,211.73533630371094,1.0,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,539,2024-04-23,127.3881607055664,0.9983333333333333,0.9497500000000001,13,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,563,2024-05-17,127.20556640625,0.9966666666666667,0.9969166666666668,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,538,2024-04-22,123.05030059814453,0.995,0.9935416666666667,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,531,2024-04-15,101.8290023803711,0.9933333333333333,0.9933055555555557,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,513,2024-03-28,100.65193939208984,0.9916666666666667,0.9913333333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,562,2024-05-16,93.78041076660156,0.99,0.9873472222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,580,2024-06-03,56.64384841918945,0.9883333333333333,0.9722222222222222,8,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,9,561,2024-05-15,52.12309646606445,0.9866666666666667,0.9137222222222222,22,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,527,2024-04-11,47.352787017822266,0.985,0.785375,65,5,0,itrans;calf;units;datamole;gpt4ts,
