variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
raw,3296000,global_point,itrans,19,564,2024-05-18,7.246701717376709,0.97,0.728111111111111,72,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,20,422,2023-12-28,6.93802547454834,0.9683333333333334,0.6550277777777779,114,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,21,385,2023-11-21,6.910069942474365,0.9666666666666667,0.9201805555555556,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,22,572,2024-05-26,6.413869380950928,0.965,0.5068472222222222,262,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,23,523,2024-04-07,6.206913471221924,0.9633333333333334,0.7877083333333333,43,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,24,556,2024-05-10,5.927262783050537,0.9616666666666667,0.8161527777777777,36,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,25,514,2024-03-29,5.721741199493408,0.96,0.7174583333333333,76,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,26,522,2024-04-06,5.614087104797363,0.9583333333333334,0.7018333333333333,84,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,27,452,2024-01-27,5.545488357543945,0.9566666666666667,0.46751388888888884,302,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,28,596,2024-06-19,5.509812831878662,0.955,0.7166666666666667,77,3,2,itrans;datamole;gpt4ts,calf;units
raw,3296000,global_point,itrans,29,573,2024-05-27,5.390627861022949,0.9533333333333334,0.8467638888888889,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,30,356,2023-10-23,5.381237030029297,0.9516666666666667,0.8897777777777778,23,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,31,8,2022-11-09,5.322504997253418,0.95,0.7480138888888889,60,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,32,148,2023-03-29,5.314252853393555,0.9483333333333334,0.7439722222222223,63,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,33,586,2024-06-09,4.840129375457764,0.9466666666666667,0.8261111111111111,33,3,2,itrans;datamole;gpt4ts,calf;units
raw,3296000,global_point,itrans,34,534,2024-04-18,4.652498245239258,0.945,0.6657361111111111,107,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,35,357,2023-10-24,4.435807228088379,0.9433333333333334,0.7302638888888888,70,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,36,512,2024-03-27,4.402029514312744,0.9416666666666667,0.8362638888888888,29,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,37,480,2024-02-24,4.375427722930908,0.94,0.5429444444444445,218,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,38,595,2024-06-18,4.195450782775879,0.9383333333333334,0.8627777777777778,27,3,2,itrans;datamole;gpt4ts,calf;units
raw,3296000,global_point,itrans,39,430,2024-01-05,4.05954122543335,0.9366666666666666,0.4913611111111111,276,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,40,508,2024-03-23,4.048421382904053,0.935,0.813736111111111,37,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,41,568,2024-05-22,3.9772329330444336,0.9333333333333333,0.6980833333333333,86,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,42,476,2024-02-20,3.969379186630249,0.9316666666666666,0.8701805555555555,25,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,43,571,2024-05-25,3.9573581218719482,0.93,0.6262916666666667,139,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,44,501,2024-03-16,3.8862197399139404,0.9283333333333333,0.7580833333333332,54,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,45,418,2023-12-24,3.8714098930358887,0.9266666666666666,0.6153472222222222,149,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,46,496,2024-03-11,3.8504881858825684,0.925,0.5999444444444445,158,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,47,213,2023-06-02,3.7482898235321045,0.9233333333333333,0.7557499999999999,55,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,48,9,2022-11-10,3.7299768924713135,0.9216666666666666,0.6660833333333332,105,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,49,276,2023-08-04,3.683429479598999,0.92,0.7982500000000001,40,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,itrans,50,405,2023-12-11,3.592989683151245,0.9183333333333333,0.5887499999999999,173,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,1,486,2024-03-01,65.13523864746094,1.0,0.9983333333333334,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,2,531,2024-04-15,49.956790924072266,0.9982638888888888,0.9959583333333333,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,3,505,2024-03-20,26.749217987060547,0.9965277777777778,0.9842361111111112,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,4,561,2024-05-15,26.659469604492188,0.9947916666666666,0.9674722222222222,10,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,5,471,2024-02-15,25.873571395874023,0.9930555555555556,0.9650000000000001,13,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,6,555,2024-05-09,23.99886131286621,0.9913194444444444,0.6714722222222222,101,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,7,472,2024-02-16,19.346588134765625,0.9895833333333334,0.983625,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,8,228,2023-06-17,16.8636531829834,0.9878472222222222,0.9854722222222222,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,9,439,2024-01-14,16.55006217956543,0.9861111111111112,0.988875,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,10,562,2024-05-16,15.891302108764648,0.984375,0.9913333333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,11,547,2024-05-01,11.865960121154785,0.9826388888888888,0.6352361111111111,131,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,12,170,2023-04-20,9.478190422058105,0.9809027777777778,0.9669166666666665,11,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,13,385,2023-11-21,8.600723266601562,0.9791666666666666,0.9201805555555556,19,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,14,557,2024-05-11,8.002429008483887,0.9774305555555556,0.6845694444444443,92,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,15,364,2023-10-31,7.535156726837158,0.9756944444444444,0.9621388888888889,14,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,16,435,2024-01-10,6.909130096435547,0.9739583333333334,0.7915277777777778,41,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,17,563,2024-05-17,6.856579780578613,0.9722222222222222,0.7988333333333333,39,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,18,408,2023-12-14,6.764488220214844,0.9704861111111112,0.812638888888889,38,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,19,560,2024-05-14,6.5847697257995605,0.96875,0.7311666666666666,67,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,20,573,2024-05-27,6.415840148925781,0.9670138888888888,0.8467638888888889,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,21,437,2024-01-12,6.351839542388916,0.9652777777777778,0.593361111111111,165,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,22,556,2024-05-10,6.332825183868408,0.9635416666666666,0.8161527777777777,36,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,23,513,2024-03-28,5.947965621948242,0.9618055555555556,0.9718611111111111,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,24,386,2023-11-22,5.6366777420043945,0.9600694444444444,0.5920138888888888,169,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,25,527,2024-04-11,5.565624237060547,0.9583333333333334,0.9254027777777779,18,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,26,564,2024-05-18,5.322333335876465,0.9565972222222222,0.728111111111111,72,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,27,447,2024-01-22,5.316789150238037,0.9548611111111112,0.47830555555555554,287,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,28,489,2024-03-04,5.135661602020264,0.953125,0.9064722222222222,21,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,29,461,2024-02-05,4.915291786193848,0.9513888888888888,0.7584583333333332,53,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,30,403,2023-12-09,4.895025730133057,0.9496527777777778,0.6424166666666667,122,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,31,387,2023-11-23,4.437859058380127,0.9479166666666666,0.8986944444444445,22,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,32,497,2024-03-12,4.400201797485352,0.9461805555555556,0.40881944444444446,402,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,33,424,2023-12-30,4.385168075561523,0.9444444444444444,0.6580972222222222,110,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,34,568,2024-05-22,4.252774238586426,0.9427083333333334,0.6980833333333333,86,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,35,436,2024-01-11,4.152416229248047,0.9409722222222222,0.6679166666666667,103,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,36,350,2023-10-17,4.095599174499512,0.9392361111111112,0.522888888888889,243,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,37,528,2024-04-12,4.036513328552246,0.9375,0.8237500000000001,34,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,38,521,2024-04-05,3.987703800201416,0.9357638888888888,0.9667083333333333,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,39,448,2024-01-23,3.9189765453338623,0.9340277777777778,0.6971388888888889,87,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,40,260,2023-07-19,3.9012696743011475,0.9322916666666666,0.7356111111111111,64,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,41,463,2024-02-07,3.8484084606170654,0.9305555555555556,0.5890277777777777,172,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,42,402,2023-12-08,3.8201167583465576,0.9288194444444444,0.7760833333333333,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,43,494,2024-03-09,3.8021180629730225,0.9270833333333334,0.6686388888888889,102,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,44,444,2024-01-19,3.7840793132781982,0.9253472222222222,0.6295416666666667,138,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,45,476,2024-02-20,3.7582755088806152,0.9236111111111112,0.8701805555555555,25,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,46,558,2024-05-12,3.6765027046203613,0.921875,0.705875,83,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,47,520,2024-04-04,3.6731438636779785,0.9201388888888888,0.8318194444444446,31,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,48,462,2024-02-06,3.591728925704956,0.9184027777777778,0.6619861111111112,109,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,49,392,2023-11-28,3.5386769771575928,0.9166666666666666,0.8676527777777776,26,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,calf,50,432,2024-01-07,3.4584803581237793,0.9149305555555556,0.5373333333333334,231,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,1,486,2024-03-01,12.963830947875977,1.0,0.9983333333333334,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,2,439,2024-01-14,9.481907844543457,0.9982638888888888,0.988875,4,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,3,531,2024-04-15,9.156641960144043,0.9965277777777778,0.9959583333333333,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,4,485,2024-02-29,8.876633644104004,0.9947916666666666,0.6034999999999999,156,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,5,487,2024-03-02,4.67161750793457,0.9930555555555556,0.8362361111111112,30,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,6,505,2024-03-20,4.636293411254883,0.9913194444444444,0.9842361111111112,6,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,7,530,2024-04-14,4.577473163604736,0.9895833333333334,0.6537222222222222,116,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,8,228,2023-06-17,3.9006218910217285,0.9878472222222222,0.9854722222222222,5,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,9,521,2024-04-05,3.7422034740448,0.9861111111111112,0.9667083333333333,12,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,10,438,2024-01-13,3.6896684169769287,0.984375,0.6456944444444443,120,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,11,440,2024-01-15,2.7374942302703857,0.9826388888888888,0.6358611111111111,130,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,12,153,2023-04-03,2.6774046421051025,0.9809027777777778,0.9444444444444444,15,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,13,513,2024-03-28,2.562088966369629,0.9791666666666666,0.9718611111111111,9,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,14,532,2024-04-16,2.40459942817688,0.9774305555555556,0.8756666666666666,24,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,15,229,2023-06-18,1.9828722476959229,0.9756944444444444,0.4334166666666667,368,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,16,562,2024-05-16,1.7823307514190674,0.9739583333333334,0.9913333333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,17,523,2024-04-07,1.5502105951309204,0.9722222222222222,0.7877083333333333,43,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,18,359,2023-10-26,1.5027943849563599,0.9704861111111112,0.7614027777777778,51,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,19,506,2024-03-21,1.4991358518600464,0.96875,0.7454722222222222,62,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,20,170,2023-04-20,1.44309401512146,0.9670138888888888,0.9669166666666665,11,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,21,563,2024-05-17,1.41143000125885,0.9652777777777778,0.7988333333333333,39,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,22,472,2024-02-16,1.3888424634933472,0.9635416666666666,0.983625,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,23,573,2024-05-27,1.3806120157241821,0.9618055555555556,0.8467638888888889,28,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,24,565,2024-05-19,1.368025302886963,0.9600694444444444,0.7869444444444443,44,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,25,364,2023-10-31,1.3141175508499146,0.9583333333333334,0.9621388888888889,14,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,26,402,2023-12-08,1.2695047855377197,0.9565972222222222,0.7760833333333333,47,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,27,509,2024-03-24,1.2294764518737793,0.9548611111111112,0.6371944444444445,129,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,28,519,2024-04-03,1.217634677886963,0.953125,0.6953055555555555,89,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,29,490,2024-03-05,1.189622402191162,0.9513888888888888,0.5550694444444444,202,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,30,169,2023-04-19,1.139423131942749,0.9496527777777778,0.6307361111111112,137,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,31,514,2024-03-29,1.0853993892669678,0.9479166666666666,0.7174583333333333,76,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,32,154,2023-04-04,1.051520824432373,0.9461805555555556,0.5666111111111112,190,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,33,355,2023-10-22,0.9302366971969604,0.9444444444444444,0.665625,108,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,34,501,2024-03-16,0.9136217832565308,0.9427083333333334,0.7580833333333332,54,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,35,540,2024-04-24,0.9043360948562622,0.9409722222222222,0.6863888888888889,91,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,36,489,2024-03-04,0.7673328518867493,0.9392361111111112,0.9064722222222222,21,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,37,558,2024-05-12,0.7555267810821533,0.9375,0.705875,83,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,38,260,2023-07-19,0.7530634999275208,0.9357638888888888,0.7356111111111111,64,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,39,484,2024-02-28,0.733517050743103,0.9340277777777778,0.7215972222222222,74,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,40,443,2024-01-18,0.686790943145752,0.9322916666666666,0.5560694444444445,200,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,41,387,2023-11-23,0.678668200969696,0.9305555555555556,0.8986944444444445,22,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,42,84,2023-01-24,0.6370707154273987,0.9288194444444444,0.735111111111111,65,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,43,567,2024-05-21,0.6288511753082275,0.9270833333333334,0.7693194444444444,50,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,44,518,2024-04-02,0.6270104050636292,0.9253472222222222,0.6073055555555555,154,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,45,202,2023-05-22,0.6200383901596069,0.9236111111111112,0.6430555555555555,121,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,46,139,2023-03-20,0.6186320185661316,0.921875,0.6349861111111111,132,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,47,295,2023-08-23,0.6093056797981262,0.9201388888888888,0.7068055555555555,80,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,48,478,2024-02-22,0.6002567410469055,0.9184027777777778,0.7061527777777779,81,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,49,134,2023-03-15,0.5872645974159241,0.9166666666666666,0.5880972222222222,174,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,units,50,152,2023-04-02,0.5666823983192444,0.9149305555555556,0.44948611111111114,338,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,1,562,2024-05-16,227.83895874023438,1.0,0.9913333333333334,3,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,2,563,2024-05-17,145.19200134277344,0.9983333333333333,0.7988333333333333,39,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,3,561,2024-05-15,87.1026840209961,0.9966666666666667,0.9674722222222222,10,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,4,486,2024-03-01,68.78013610839844,0.995,0.9983333333333334,1,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,5,532,2024-04-16,64.07085418701172,0.9933333333333333,0.8756666666666666,24,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,6,472,2024-02-16,63.283390045166016,0.9916666666666667,0.983625,7,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,7,531,2024-04-15,56.50739288330078,0.99,0.9959583333333333,2,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,8,488,2024-03-03,56.21420669555664,0.9883333333333333,0.5574027777777778,196,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,9,533,2024-04-17,51.03523254394531,0.9866666666666667,0.6956388888888888,88,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,10,487,2024-03-02,50.89877700805664,0.985,0.8362361111111112,30,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,11,527,2024-04-11,43.51566696166992,0.9833333333333333,0.9254027777777779,18,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,12,528,2024-04-12,37.51348876953125,0.9816666666666667,0.8237500000000001,34,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,13,473,2024-02-17,26.59623908996582,0.98,0.7477777777777778,61,5,0,itrans;calf;units;datamole;gpt4ts,
raw,3296000,global_point,datamole,14,471,2024-02-15,24.914133071899414,0.9783333333333334,0.9650000000000001,13,5,0,itrans;calf;units;datamole;gpt4ts,
