method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,23,528,2024-04-12,34.78104782104492,0.9633333333333334,0.9138611111111112,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,578,2024-06-01,33.76634979248047,0.9616666666666667,0.9072222222222223,21,3,2,itrans;datamole;gpt4ts,calf;units
itrans,25,337,2023-10-04,32.91831588745117,0.96,0.8376250000000001,53,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,513,2024-03-28,31.46731948852539,0.9583333333333334,0.8824166666666666,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,276,2023-08-04,30.962841033935547,0.9566666666666667,0.9262499999999999,13,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,588,2024-06-11,30.834569931030273,0.955,0.9183333333333333,15,3,2,itrans;datamole;gpt4ts,calf;units
itrans,29,184,2023-05-04,30.05225372314453,0.9533333333333334,0.7415972222222222,108,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,503,2024-03-18,29.895341873168945,0.9516666666666667,0.7723055555555556,86,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,582,2024-06-05,29.761253356933594,0.95,0.916111111111111,16,3,2,itrans;datamole;gpt4ts,calf;units
itrans,32,594,2024-06-17,28.156841278076172,0.9483333333333334,0.6222222222222222,186,3,2,itrans;datamole;gpt4ts,calf;units
itrans,33,583,2024-06-06,27.173086166381836,0.9466666666666667,0.8255555555555555,61,3,2,itrans;datamole;gpt4ts,calf;units
itrans,34,595,2024-06-18,26.845165252685547,0.945,0.6494444444444444,163,3,2,itrans;datamole;gpt4ts,calf;units
itrans,35,289,2023-08-17,26.708629608154297,0.9433333333333334,0.7308472222222222,111,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,229,2023-06-18,25.946741104125977,0.9416666666666667,0.7604444444444445,93,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,553,2024-05-07,25.496511459350586,0.94,0.7598194444444445,94,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,525,2024-04-09,25.39243507385254,0.9383333333333334,0.8790000000000001,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,387,2023-11-23,24.807937622070312,0.9366666666666666,0.8738888888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,506,2024-03-21,24.755695343017578,0.935,0.8624444444444445,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,577,2024-05-31,24.578201293945312,0.9333333333333333,0.9294444444444444,11,3,2,itrans;datamole;gpt4ts,calf;units
itrans,42,321,2023-09-18,24.24171257019043,0.9316666666666666,0.830125,58,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,514,2024-03-29,23.42529296875,0.93,0.7260416666666667,114,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,502,2024-03-17,23.26588249206543,0.9283333333333333,0.7118472222222222,126,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,153,2023-04-03,22.82605743408203,0.9266666666666666,0.858,43,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,564,2024-05-18,22.671640396118164,0.925,0.7520138888888889,102,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,521,2024-04-05,22.55303382873535,0.9233333333333333,0.9234166666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,586,2024-06-09,20.840057373046875,0.9216666666666666,0.8794444444444444,34,3,2,itrans;datamole;gpt4ts,calf;units
itrans,49,501,2024-03-16,20.07647132873535,0.92,0.6761805555555556,149,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,338,2023-10-05,19.826007843017578,0.9183333333333333,0.7882638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,541,2024-04-25,354.8202819824219,1.0,0.9879999999999999,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,538,2024-04-22,235.40087890625,0.9982638888888888,0.9942777777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,539,2024-04-23,189.2501678466797,0.9965277777777778,0.9101944444444443,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,531,2024-04-15,88.58624267578125,0.9947916666666666,0.9828055555555555,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,527,2024-04-11,80.10985565185547,0.9930555555555556,0.9817361111111111,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,425,2023-12-31,71.80751037597656,0.9913194444444444,0.8488611111111112,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,486,2024-03-01,65.56905364990234,0.9895833333333334,0.9625,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,567,2024-05-21,52.70563888549805,0.9878472222222222,0.8491944444444444,46,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,513,2024-03-28,48.64738464355469,0.9861111111111112,0.8824166666666666,30,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,562,2024-05-16,46.25244140625,0.984375,0.952125,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,471,2024-02-15,43.21016311645508,0.9826388888888888,0.9510972222222221,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,254,2023-07-13,42.71223068237305,0.9809027777777778,0.7937361111111111,75,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,563,2024-05-17,42.66780471801758,0.9791666666666666,0.9028472222222221,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,499,2024-03-14,39.58948516845703,0.9774305555555556,0.8009861111111111,70,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,561,2024-05-15,33.6363639831543,0.9756944444444444,0.9405555555555555,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,514,2024-03-29,33.398956298828125,0.9739583333333334,0.7260416666666667,114,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,370,2023-11-06,33.39509201049805,0.9722222222222222,0.8353194444444444,55,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,546,2024-04-30,32.18559646606445,0.9704861111111112,0.8616805555555557,41,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,387,2023-11-23,31.897354125976562,0.96875,0.8738888888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,506,2024-03-21,31.024646759033203,0.9670138888888888,0.8624444444444445,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,338,2023-10-05,30.685422897338867,0.9652777777777778,0.7882638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,472,2024-02-16,30.554039001464844,0.9635416666666666,0.9284722222222221,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,560,2024-05-14,29.11722755432129,0.9618055555555556,0.7968472222222223,74,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,229,2023-06-18,28.661840438842773,0.9600694444444444,0.7604444444444445,93,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,548,2024-05-02,28.241552352905273,0.9583333333333334,0.7542638888888888,100,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,367,2023-11-03,28.19125747680664,0.9565972222222222,0.8999583333333334,25,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,120,2023-03-01,27.75166893005371,0.9548611111111112,0.8266250000000002,60,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,505,2024-03-20,25.248647689819336,0.953125,0.8305555555555555,56,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,314,2023-09-11,24.38677978515625,0.9513888888888888,0.782986111111111,80,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,469,2024-02-13,23.198793411254883,0.9496527777777778,0.8143750000000001,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,551,2024-05-05,22.814189910888672,0.9479166666666666,0.8786388888888889,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,515,2024-03-30,21.733734130859375,0.9461805555555556,0.6819444444444445,141,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,184,2023-05-04,21.354679107666016,0.9444444444444444,0.7415972222222222,108,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,554,2024-05-08,21.176799774169922,0.9427083333333334,0.617,189,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,153,2023-04-03,20.566547393798828,0.9409722222222222,0.858,43,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,276,2023-08-04,20.026866912841797,0.9392361111111112,0.9262499999999999,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,321,2023-09-18,19.210676193237305,0.9375,0.830125,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,504,2024-03-19,18.512447357177734,0.9357638888888888,0.7039861111111111,128,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,550,2024-05-04,18.45530128479004,0.9340277777777778,0.7624305555555556,92,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,517,2024-04-01,17.632080078125,0.9322916666666666,0.8361666666666668,54,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,100,2023-02-09,16.817554473876953,0.9305555555555556,0.7743472222222222,84,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,528,2024-04-12,16.591585159301758,0.9288194444444444,0.9138611111111112,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,490,2024-03-05,16.504003524780273,0.9270833333333334,0.6678333333333334,155,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,568,2024-05-22,16.326454162597656,0.9253472222222222,0.9078194444444444,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,534,2024-04-18,16.32302474975586,0.9236111111111112,0.8049166666666666,67,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,364,2023-10-31,16.16883087158203,0.921875,0.7675416666666667,87,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,500,2024-03-15,16.03260612487793,0.9201388888888888,0.755263888888889,99,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,337,2023-10-04,15.890951156616211,0.9184027777777778,0.8376250000000001,53,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,518,2024-04-02,15.746102333068848,0.9166666666666666,0.8281388888888888,59,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,503,2024-03-18,15.611013412475586,0.9149305555555556,0.7723055555555556,86,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,541,2024-04-25,126.91722869873047,1.0,0.9879999999999999,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,540,2024-04-24,46.581573486328125,0.9982638888888888,0.8823333333333334,31,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,542,2024-04-26,42.511287689208984,0.9965277777777778,0.9046805555555555,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,538,2024-04-22,36.803157806396484,0.9947916666666666,0.9942777777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,537,2024-04-21,33.29123306274414,0.9930555555555556,0.9155555555555555,17,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,425,2023-12-31,16.836809158325195,0.9913194444444444,0.8488611111111112,47,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,486,2024-03-01,15.496705055236816,0.9895833333333334,0.9625,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,471,2024-02-15,15.377026557922363,0.9878472222222222,0.9510972222222221,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,254,2023-07-13,12.182821273803711,0.9861111111111112,0.7937361111111111,75,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,370,2023-11-06,11.918122291564941,0.984375,0.8353194444444444,55,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,513,2024-03-28,11.200047492980957,0.9826388888888888,0.8824166666666666,30,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,531,2024-04-15,10.825323104858398,0.9809027777777778,0.9828055555555555,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,499,2024-03-14,10.370978355407715,0.9791666666666666,0.8009861111111111,70,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,485,2024-02-29,7.953008651733398,0.9774305555555556,0.5730972222222223,216,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,153,2023-04-03,7.736375331878662,0.9756944444444444,0.858,43,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,426,2024-01-01,7.502987384796143,0.9739583333333334,0.6781111111111111,147,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,573,2024-05-27,7.1660356521606445,0.9722222222222222,0.8807083333333333,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,229,2023-06-18,7.05241060256958,0.9704861111111112,0.7604444444444445,93,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,470,2024-02-14,6.69411039352417,0.96875,0.6080555555555556,194,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,276,2023-08-04,6.466447353363037,0.9670138888888888,0.9262499999999999,13,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,253,2023-07-12,6.465494632720947,0.9652777777777778,0.5467916666666666,235,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,314,2023-09-11,6.429049491882324,0.9635416666666666,0.782986111111111,80,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,424,2023-12-30,6.132865905761719,0.9618055555555556,0.37262500000000004,416,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,563,2024-05-17,6.058790683746338,0.9600694444444444,0.9028472222222221,24,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,498,2024-03-13,6.0478949546813965,0.9583333333333334,0.64225,168,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,530,2024-04-14,5.900493621826172,0.9565972222222222,0.8481249999999999,48,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,570,2024-05-24,5.877326011657715,0.9548611111111112,0.7728055555555556,85,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,321,2023-09-18,5.59505558013916,0.953125,0.830125,58,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,369,2023-11-05,5.4251837730407715,0.9513888888888888,0.4729305555555555,308,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,505,2024-03-20,5.3867292404174805,0.9496527777777778,0.8305555555555555,56,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,514,2024-03-29,5.379825592041016,0.9479166666666666,0.7260416666666667,114,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,100,2023-02-09,5.304147243499756,0.9461805555555556,0.7743472222222222,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,371,2023-11-07,5.194305419921875,0.9444444444444444,0.53925,244,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,154,2023-04-04,5.115906715393066,0.9427083333333334,0.7156666666666667,122,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,532,2024-04-16,4.990403175354004,0.9409722222222222,0.8698750000000001,38,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,55,2022-12-26,4.93225622177124,0.9392361111111112,0.7340277777777778,110,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,487,2024-03-02,4.501935958862305,0.9375,0.6860555555555555,138,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,521,2024-04-05,4.466596603393555,0.9357638888888888,0.9234166666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,387,2023-11-23,4.073206901550293,0.9340277777777778,0.8738888888888889,37,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,527,2024-04-11,3.955397605895996,0.9322916666666666,0.9817361111111111,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,469,2024-02-13,3.916131019592285,0.9305555555555556,0.8143750000000001,65,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,472,2024-02-16,3.8902058601379395,0.9288194444444444,0.9284722222222221,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,561,2024-05-15,3.8195958137512207,0.9270833333333334,0.9405555555555555,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,322,2023-09-19,3.6859960556030273,0.9253472222222222,0.7016805555555556,129,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,279,2023-08-07,3.621452569961548,0.9236111111111112,0.6953611111111111,134,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,184,2023-05-04,3.541778564453125,0.921875,0.7415972222222222,108,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,228,2023-06-17,3.481199026107788,0.9201388888888888,0.4060972222222222,374,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,520,2024-04-04,3.4037277698516846,0.9184027777777778,0.8665,39,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,519,2024-04-03,3.3777902126312256,0.9166666666666666,0.766875,88,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,120,2023-03-01,3.344991445541382,0.9149305555555556,0.8266250000000002,60,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,527,2024-04-11,1470.474609375,1.0,0.9817361111111111,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,532,2024-04-16,1293.62890625,0.9983333333333333,0.8698750000000001,38,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,522,2024-04-06,1142.79296875,0.9966666666666667,0.6689861111111111,153,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,567,2024-05-21,1125.255859375,0.995,0.8491944444444444,46,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,526,2024-04-10,1110.1514892578125,0.9933333333333333,0.9299305555555556,10,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,521,2024-04-05,1083.3736572265625,0.9916666666666667,0.9234166666666667,14,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,537,2024-04-21,1001.379638671875,0.99,0.9155555555555555,17,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,542,2024-04-26,858.9952392578125,0.9883333333333333,0.9046805555555555,23,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,536,2024-04-20,826.2843017578125,0.9866666666666667,0.8915277777777778,28,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,538,2024-04-22,807.6686401367188,0.985,0.9942777777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,528,2024-04-12,791.5422973632812,0.9833333333333333,0.9138611111111112,18,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,572,2024-05-26,789.6162109375,0.9816666666666667,0.7766111111111111,83,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,512,2024-03-27,788.416259765625,0.98,0.7643055555555556,90,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,571,2024-05-25,783.5243530273438,0.9783333333333334,0.8027361111111112,69,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,531,2024-04-15,759.4923095703125,0.9766666666666667,0.9828055555555555,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,535,2024-04-19,744.376708984375,0.975,0.8843472222222223,29,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,573,2024-05-27,728.3578491210938,0.9733333333333334,0.8807083333333333,33,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,568,2024-05-22,709.4942626953125,0.9716666666666667,0.9078194444444444,20,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,566,2024-05-20,681.2652587890625,0.97,0.8470833333333333,49,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,150,2023-03-31,665.6632690429688,0.9683333333333334,0.85625,44,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,517,2024-04-01,659.177978515625,0.9666666666666667,0.8361666666666668,54,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,552,2024-05-06,643.3123779296875,0.965,0.717986111111111,121,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,547,2024-05-01,628.7470703125,0.9633333333333334,0.8597222222222223,42,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,577,2024-05-31,607.2381591796875,0.9616666666666667,0.9294444444444444,11,3,2,itrans;datamole;gpt4ts,calf;units
datamole,25,523,2024-04-07,575.0628051757812,0.96,0.8082777777777779,66,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,557,2024-05-11,569.6744995117188,0.9583333333333334,0.7869305555555556,79,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,511,2024-03-26,566.5208740234375,0.9566666666666667,0.7522916666666667,101,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,247,2023-07-06,560.601318359375,0.955,0.7074444444444443,127,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,544,2024-04-28,550.0377197265625,0.9533333333333334,0.8947222222222223,27,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,533,2024-04-17,542.9567260742188,0.9516666666666667,0.898625,26,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,556,2024-05-10,535.8719482421875,0.95,0.781263888888889,81,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,506,2024-03-21,533.60595703125,0.9483333333333334,0.8624444444444445,40,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,516,2024-03-31,523.6583862304688,0.9466666666666667,0.765875,89,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,507,2024-03-22,522.0965576171875,0.945,0.7591388888888889,96,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,472,2024-02-16,507.866455078125,0.9433333333333334,0.9284722222222221,12,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,541,2024-04-25,502.09576416015625,0.9416666666666667,0.9879999999999999,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,546,2024-04-30,496.1145935058594,0.94,0.8616805555555557,41,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,185,2023-05-05,490.9524841308594,0.9383333333333334,0.5893472222222222,205,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,482,2024-02-26,489.8224792480469,0.9366666666666666,0.8304722222222221,57,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,518,2024-04-02,478.11041259765625,0.935,0.8281388888888888,59,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,551,2024-05-05,470.55963134765625,0.9333333333333333,0.8786388888888889,36,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,262,2023-07-21,468.548828125,0.9316666666666666,0.6341527777777778,174,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,543,2024-04-27,468.19207763671875,0.93,0.854875,45,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,476,2024-02-20,467.985595703125,0.9283333333333333,0.8154583333333333,64,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,587,2024-06-10,465.5527648925781,0.9266666666666666,0.8438888888888889,50,3,2,itrans;datamole;gpt4ts,calf;units
datamole,46,477,2024-02-21,460.573974609375,0.925,0.6850972222222221,139,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,553,2024-05-07,458.66180419921875,0.9233333333333333,0.7598194444444445,94,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,152,2023-04-02,453.7599182128906,0.9216666666666666,0.4970833333333333,287,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,357,2023-10-24,446.97796630859375,0.92,0.624986111111111,182,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,367,2023-11-03,439.3269958496094,0.9183333333333333,0.8999583333333334,25,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,541,2024-04-25,404.2496643066406,1.0,0.9879999999999999,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,584,2024-06-07,392.92327880859375,0.9983333333333333,0.9383333333333334,9,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,3,538,2024-04-22,239.03468322753906,0.9966666666666667,0.9942777777777778,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,499,2024-03-14,185.04165649414062,0.995,0.8009861111111111,70,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,539,2024-04-23,156.76943969726562,0.9933333333333333,0.9101944444444443,19,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,527,2024-04-11,153.25814819335938,0.9916666666666667,0.9817361111111111,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,486,2024-03-01,148.27450561523438,0.99,0.9625,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,513,2024-03-28,135.88551330566406,0.9883333333333333,0.8824166666666666,30,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,563,2024-05-17,125.77977752685547,0.9866666666666667,0.9028472222222221,24,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,562,2024-05-16,120.80510711669922,0.985,0.952125,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,525,2024-04-09,103.93399047851562,0.9833333333333333,0.8790000000000001,35,5,0,itrans;calf;units;datamole;gpt4ts,
