method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,27,581,2024-06-04,10.340555140650817,0.9573070607553367,0.9267857142857143,9,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,28,580,2024-06-03,10.332086571169157,0.9556650246305419,0.9581239737274221,4,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,29,584,2024-06-07,10.330428316072368,0.9540229885057471,0.9739326765188834,1,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,30,579,2024-06-02,10.311470741853629,0.9523809523809523,0.8188033661740558,57,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,31,578,2024-06-01,10.276962169559727,0.9507389162561576,0.9388095238095238,7,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,32,575,2024-05-29,10.27033374748619,0.9490968801313628,0.7809614805692392,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,576,2024-05-30,10.269282670432561,0.9474548440065681,0.926873973727422,8,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,34,577,2024-05-31,10.26144630632072,0.9458128078817734,0.8541871921182267,39,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,35,574,2024-05-28,10.258562823435508,0.9441707717569786,0.8129463601532567,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,573,2024-05-27,10.25474657397955,0.9425287356321839,0.806872947454844,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,572,2024-05-26,10.24344954798661,0.9408866995073891,0.8262267378215654,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,571,2024-05-25,10.234935413170463,0.9392446633825944,0.7909122194854954,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,570,2024-05-24,10.206756053503133,0.9376026272577996,0.8166343732895458,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,569,2024-05-23,10.203080289377827,0.9359605911330049,0.8330873015873015,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,568,2024-05-22,10.198586665494085,0.9343185550082101,0.9211734400656815,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,567,2024-05-21,10.187751690413327,0.9326765188834154,0.7353942939244663,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,566,2024-05-20,10.179673943638708,0.9310344827586207,0.8858191023535851,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,565,2024-05-19,10.154051233165568,0.9293924466338259,0.7983723316912972,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,564,2024-05-18,10.131297293069606,0.9277504105090312,0.9009467706622878,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,563,2024-05-17,10.121092872781793,0.9261083743842364,0.7893017925561029,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,562,2024-05-16,10.113427777410779,0.9244663382594417,0.8996957443897099,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,561,2024-05-15,10.098107425345766,0.922824302134647,0.9443726737821565,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,560,2024-05-14,10.074473387763863,0.9211822660098522,0.7035216885604817,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,559,2024-05-13,10.060400469805467,0.9195402298850575,0.8103865626710455,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,11.0,0.9942528735632183,0.6420307197591679,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,11.0,0.9942528735632183,0.8465024630541873,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,11.0,0.9942528735632183,0.7431592775041052,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,11.0,0.9942528735632183,0.7690979064039409,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,11.0,0.9942528735632183,0.8852686097427478,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,11.0,0.9942528735632183,0.87243035030104,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,11.0,0.9942528735632183,0.8805038314176246,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,11.0,0.9942528735632183,0.8681678297755884,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,424,2023-12-30,10.0,0.9811165845648604,0.8285396825396825,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,425,2023-12-31,10.0,0.9811165845648604,0.7014751642036126,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,426,2024-01-01,10.0,0.9811165845648604,0.8448680897646416,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,427,2024-01-02,10.0,0.9811165845648604,0.8586328680897648,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,428,2024-01-03,10.0,0.9811165845648604,0.8119505336617406,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,429,2024-01-04,10.0,0.9811165845648604,0.8946637931034485,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,430,2024-01-05,10.0,0.9811165845648604,0.7304774220032841,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,431,2024-01-06,10.0,0.9811165845648604,0.7457511631089216,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,408,2023-12-14,9.0,0.9417077175697866,0.6405112205801861,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,409,2023-12-15,9.0,0.9417077175697866,0.5097939928845101,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,410,2023-12-16,9.0,0.9417077175697866,0.43933080186097434,353,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,411,2023-12-17,9.0,0.9417077175697866,0.4340382457580734,363,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,412,2023-12-18,9.0,0.9417077175697866,0.6143829365079366,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,413,2023-12-19,9.0,0.9417077175697866,0.5889792692939244,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,414,2023-12-20,9.0,0.9417077175697866,0.596917008757526,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,415,2023-12-21,9.0,0.9417077175697866,0.7193043924466338,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,432,2024-01-07,9.0,0.9417077175697866,0.7350369458128079,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,433,2024-01-08,9.0,0.9417077175697866,0.8283165024630541,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,434,2024-01-09,9.0,0.9417077175697866,0.8719146141215107,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,435,2024-01-10,9.0,0.9417077175697866,0.8425902435686918,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,436,2024-01-11,9.0,0.9417077175697866,0.8409571702244116,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,437,2024-01-12,9.0,0.9417077175697866,0.8594464285714286,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,438,2024-01-13,9.0,0.9417077175697866,0.7307537629994527,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,439,2024-01-14,9.0,0.9417077175697866,0.8020552818828681,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,440,2024-01-15,9.0,0.9417077175697866,0.7985422824302135,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,441,2024-01-16,9.0,0.9417077175697866,0.8512465790914068,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,442,2024-01-17,9.0,0.9417077175697866,0.8545987274220034,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,443,2024-01-18,9.0,0.9417077175697866,0.7685090996168582,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,444,2024-01-19,9.0,0.9417077175697866,0.5445110837438423,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,445,2024-01-20,9.0,0.9417077175697866,0.3678577586206896,425,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,446,2024-01-21,9.0,0.9417077175697866,0.4722045019157089,315,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,447,2024-01-22,9.0,0.9417077175697866,0.6871150109469075,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,576,2024-05-30,9.0,0.9417077175697866,0.926873973727422,8,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,577,2024-05-31,9.0,0.9417077175697866,0.8541871921182267,39,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,578,2024-06-01,9.0,0.9417077175697866,0.9388095238095238,7,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,579,2024-06-02,9.0,0.9417077175697866,0.8188033661740558,57,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,580,2024-06-03,9.0,0.9417077175697866,0.9581239737274221,4,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,581,2024-06-04,9.0,0.9417077175697866,0.9267857142857143,9,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,582,2024-06-05,9.0,0.9417077175697866,0.9716625615763548,2,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,583,2024-06-06,9.0,0.9417077175697866,0.8718308702791462,29,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,584,2024-06-07,9.0,0.9417077175697866,0.9739326765188834,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,17,585,2024-06-08,9.0,0.9417077175697866,0.9145997536945814,12,4,1,kmeans;dwt;itrans;ocsvm,calf
calf,1,377,2023-11-13,13.418869018554688,1.0,0.4836584564860427,305,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,541,2024-04-25,13.121980667114258,0.9982638888888888,0.9106396414887794,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,518,2024-04-02,12.561064720153809,0.9965277777777778,0.7609541598248495,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,568,2024-05-22,11.137711524963379,0.9947916666666666,0.9211734400656815,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,441,2024-01-16,10.284168243408203,0.9930555555555556,0.8512465790914068,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,525,2024-04-09,9.677203178405762,0.9913194444444444,0.7481308839627805,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,429,2024-01-04,9.566009521484375,0.9895833333333334,0.8946637931034485,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,551,2024-05-05,9.463273048400879,0.9878472222222222,0.8889881636562672,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,538,2024-04-22,9.388313293457031,0.9861111111111112,0.9032287903667214,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,386,2023-11-22,8.961562156677246,0.984375,0.5491180213464697,238,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,539,2024-04-23,8.954270362854004,0.9826388888888888,0.8902010125889437,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,561,2024-05-15,8.939641952514648,0.9809027777777778,0.9443726737821565,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,153,2023-04-03,8.707557678222656,0.9791666666666666,0.6468530377668309,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,514,2024-03-29,8.586445808410645,0.9774305555555556,0.7729048303229337,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,420,2023-12-26,8.201912879943848,0.9756944444444444,0.8852686097427478,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,462,2024-02-06,8.170635223388672,0.9739583333333334,0.5125584975369458,281,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,547,2024-05-01,8.111169815063477,0.9722222222222222,0.741280240831965,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,464,2024-02-08,7.741994380950928,0.9704861111111112,0.7326473043240285,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,186,2023-05-06,7.514198303222656,0.96875,0.3882393267651888,408,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,398,2023-12-04,7.17728853225708,0.9670138888888888,0.7574536808976464,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,348,2023-10-15,7.070785045623779,0.9652777777777778,0.6115481663929939,186,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,388,2023-11-24,7.034943580627441,0.9635416666666666,0.7330745073891625,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,436,2024-01-11,6.970263957977295,0.9618055555555556,0.8409571702244116,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,435,2024-01-10,6.908997058868408,0.9600694444444444,0.8425902435686918,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,405,2023-12-11,6.870200157165527,0.9583333333333334,0.6582643678160919,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,492,2024-03-07,6.813900470733643,0.9565972222222222,0.587762794198139,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,421,2023-12-27,6.51540470123291,0.9548611111111112,0.87243035030104,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,442,2024-01-17,6.4796142578125,0.953125,0.8545987274220034,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,190,2023-05-10,6.457693576812744,0.9513888888888888,0.42612014230979745,373,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,400,2023-12-06,6.33676290512085,0.9496527777777778,0.6017499315818281,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,130,2023-03-11,6.034342288970947,0.9479166666666666,0.35030911330049264,446,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,385,2023-11-21,6.002068996429443,0.9461805555555556,0.6174758483853312,180,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,531,2024-04-15,5.9897589683532715,0.9444444444444444,0.892616310892173,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,393,2023-11-29,5.9735612869262695,0.9427083333333334,0.48346284893267655,306,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,472,2024-02-16,5.910682678222656,0.9409722222222222,0.7744900109469075,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,163,2023-04-13,5.892771244049072,0.9392361111111112,0.498400588396278,293,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,222,2023-06-11,5.840731143951416,0.9375,0.5995919540229886,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,443,2024-01-18,5.805302619934082,0.9357638888888888,0.7685090996168582,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,448,2024-01-23,5.67917013168335,0.9340277777777778,0.6811191844553914,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,387,2023-11-23,5.617351531982422,0.9322916666666666,0.7127949507389163,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,486,2024-03-01,5.597113132476807,0.9305555555555556,0.8347547892720305,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,423,2023-12-29,5.581348419189453,0.9288194444444444,0.8681678297755884,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,238,2023-06-27,5.552735805511475,0.9270833333333334,0.4227844827586207,376,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,402,2023-12-08,5.526113033294678,0.9253472222222222,0.753192597153804,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,422,2023-12-28,5.480382919311523,0.9236111111111112,0.8805038314176246,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,413,2023-12-19,5.419746398925781,0.921875,0.5889792692939244,206,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,542,2024-04-26,5.413397312164307,0.9201388888888888,0.7858143130815545,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,517,2024-04-01,5.374123573303223,0.9184027777777778,0.7577511631089217,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,434,2024-01-09,5.356432914733887,0.9166666666666666,0.8719146141215107,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,209,2023-05-29,5.3425068855285645,0.9149305555555556,0.6070058155446086,192,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,16.191246032714844,1.0,0.9739326765188834,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,427,2024-01-02,15.329961776733398,0.9983333333333333,0.8586328680897648,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,582,2024-06-05,13.35850715637207,0.9966666666666667,0.9716625615763548,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,4,541,2024-04-25,13.221688270568848,0.995,0.9106396414887794,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,578,2024-06-01,12.888323783874512,0.9933333333333333,0.9388095238095238,7,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,6,587,2024-06-10,12.69604778289795,0.9916666666666667,0.9669232348111658,3,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,7,543,2024-04-27,12.479016304016113,0.99,0.8619470443349753,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,120,2023-03-01,12.313414573669434,0.9883333333333333,0.7462777777777778,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,84,2023-01-24,12.165511131286621,0.9866666666666667,0.6913706896551723,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,576,2024-05-30,11.786296844482422,0.985,0.926873973727422,8,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,11,531,2024-04-15,11.622492790222168,0.9833333333333333,0.892616310892173,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,595,2024-06-18,10.984625816345215,0.9816666666666667,0.9420504926108374,6,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,13,222,2023-06-11,10.737984657287598,0.98,0.5995919540229886,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,529,2024-04-13,10.686351776123047,0.9783333333333334,0.7136059113300492,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,538,2024-04-22,10.34253215789795,0.9766666666666667,0.9032287903667214,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,351,2023-10-18,10.203320503234863,0.975,0.7142169540229886,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,85,2023-01-25,10.19648551940918,0.9733333333333334,0.6274817323481117,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,561,2024-05-15,9.901141166687012,0.9716666666666667,0.9443726737821565,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,434,2024-01-09,9.878852844238281,0.97,0.8719146141215107,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,566,2024-05-20,9.796008110046387,0.9683333333333334,0.8858191023535851,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,87,2023-01-27,9.136171340942383,0.9666666666666667,0.6585255883962781,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,149,2023-03-30,9.133039474487305,0.965,0.5702064860426929,224,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,418,2023-12-24,9.037267684936523,0.9633333333333334,0.7431592775041052,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,422,2023-12-28,8.931009292602539,0.9616666666666667,0.8805038314176246,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,209,2023-05-29,8.929642677307129,0.96,0.6070058155446086,192,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,251,2023-07-10,8.841775894165039,0.9583333333333334,0.5515257252326218,235,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,562,2024-05-16,8.650777816772461,0.9566666666666667,0.8996957443897099,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,429,2024-01-04,8.630502700805664,0.955,0.8946637931034485,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,599,2024-06-22,8.452193260192871,0.9533333333333334,0.9197783251231526,11,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,30,499,2024-03-14,8.440231323242188,0.9516666666666667,0.7573728790366722,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,500,2024-03-15,8.364245414733887,0.95,0.7772605363984674,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,55,2022-12-26,8.294941902160645,0.9483333333333334,0.6832422003284072,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,88,2023-01-28,8.17455005645752,0.9466666666666667,0.6066841817186645,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,433,2024-01-08,8.155696868896484,0.945,0.8283165024630541,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,580,2024-06-03,7.986871719360352,0.9433333333333334,0.9581239737274221,4,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,36,86,2023-01-26,7.969736576080322,0.9416666666666667,0.6459893267651888,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,536,2024-04-20,7.792902946472168,0.94,0.8236065270935962,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,420,2023-12-26,7.640261173248291,0.9383333333333334,0.8852686097427478,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,527,2024-04-11,7.630552768707275,0.9366666666666666,0.8216450465243568,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,426,2024-01-01,7.601646900177002,0.935,0.8448680897646416,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,184,2023-05-04,7.4728474617004395,0.9333333333333333,0.5708329912424739,222,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,464,2024-02-08,7.381939888000488,0.9316666666666666,0.7326473043240285,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,551,2024-05-05,7.228224277496338,0.93,0.8889881636562672,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,153,2023-04-03,7.155060768127441,0.9283333333333333,0.6468530377668309,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,544,2024-04-28,7.139291763305664,0.9266666666666666,0.8481754241926657,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,565,2024-05-19,7.0505781173706055,0.925,0.7983723316912972,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,564,2024-05-18,6.916727542877197,0.9233333333333333,0.9009467706622878,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,520,2024-04-04,6.901031970977783,0.9216666666666666,0.73853591954023,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,437,2024-01-12,6.869339942932129,0.92,0.8594464285714286,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,170,2023-04-20,6.867770671844482,0.9183333333333333,0.48975759441707717,300,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,584,2024-06-07,144.75114066027254,1.0,0.9739326765188834,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,2,541,2024-04-25,142.0087935050758,0.9983579638752053,0.9106396414887794,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,538,2024-04-22,136.06911993586957,0.9967159277504105,0.9032287903667214,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
