method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
gpt4ts,10,80,2023-01-20,9.814376831054688,0.985,0.506625,290,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,77,2023-01-17,9.484884262084961,0.9833333333333333,0.6493333333333334,94,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,76,2023-01-16,9.45607852935791,0.9816666666666667,0.41583333333333333,432,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,99,2023-02-08,9.372645378112793,0.98,0.3782361111111111,478,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,75,2023-01-15,9.199901580810547,0.9783333333333334,0.461,365,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,543,2024-04-27,9.022756576538086,0.9766666666666667,0.7198055555555556,39,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,529,2024-04-13,8.837833404541016,0.975,0.6014444444444444,141,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,544,2024-04-28,8.740063667297363,0.9733333333333334,0.526,258,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,536,2024-04-20,8.732354164123535,0.9716666666666667,0.50525,291,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,530,2024-04-14,8.645706176757812,0.97,0.5935833333333334,151,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,95,2023-02-04,8.560575485229492,0.9683333333333334,0.37794444444444447,479,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,537,2024-04-21,8.498801231384277,0.9666666666666667,0.7557083333333334,21,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,396,2023-12-02,8.338501930236816,0.965,0.482125,328,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,96,2023-02-05,8.217551231384277,0.9633333333333334,0.4421388888888889,397,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,98,2023-02-07,8.119607925415039,0.9616666666666667,0.5414861111111111,228,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,389,2023-11-25,8.092048645019531,0.96,0.6306111111111111,114,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,26,88,2023-01-28,8.071677207946777,0.9583333333333334,0.6875416666666667,58,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,27,397,2023-12-03,7.882315158843994,0.9566666666666667,0.5717777777777778,178,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,28,82,2023-01-22,7.800580978393555,0.955,0.6214027777777777,121,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,29,523,2024-04-07,7.669777870178223,0.9533333333333334,0.9488194444444444,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,30,390,2023-11-26,7.534435272216797,0.9516666666666667,0.665138888888889,76,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,31,382,2023-11-18,7.378666400909424,0.95,0.5168333333333333,273,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,32,372,2023-11-08,7.33307409286499,0.9483333333333334,0.5851388888888889,162,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,33,94,2023-02-03,7.304352283477783,0.9466666666666667,0.5975833333333334,145,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,34,375,2023-11-11,7.2793660163879395,0.945,0.7442777777777778,27,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,35,518,2024-04-02,7.256563663482666,0.9433333333333334,0.7606944444444445,19,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,36,516,2024-03-31,7.20100212097168,0.9416666666666667,0.5007222222222222,295,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,37,517,2024-04-01,7.150328636169434,0.94,0.7664027777777778,15,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,38,515,2024-03-30,7.068736553192139,0.9383333333333334,0.47975,335,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,39,93,2023-02-02,6.97959041595459,0.9366666666666666,0.6124444444444445,130,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,40,514,2024-03-29,6.974572658538818,0.935,0.7787638888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,41,383,2023-11-19,6.91953706741333,0.9333333333333333,0.5770138888888889,168,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,42,376,2023-11-12,6.782840728759766,0.9316666666666666,0.5637777777777777,193,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,43,399,2023-12-05,6.2419891357421875,0.93,0.5370833333333334,241,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,44,350,2023-10-17,6.106261253356934,0.9283333333333333,0.4761805555555555,343,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,45,358,2023-10-25,6.056497573852539,0.9266666666666666,0.6982916666666666,49,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,46,347,2023-10-14,6.008907318115234,0.925,0.6495138888888888,93,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,47,508,2024-03-23,5.914309501647949,0.9233333333333333,0.6583333333333333,81,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,48,87,2023-01-27,5.868864059448242,0.9216666666666666,0.7001944444444443,48,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,49,549,2024-05-03,5.864032745361328,0.92,0.6955277777777777,51,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,50,547,2024-05-01,5.828459739685059,0.9183333333333333,0.39211111111111113,460,5,0,itrans;calf;units;datamole;gpt4ts,
