method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,49,479,2024-02-23,7.899959143670375,0.9211822660098522,0.507302271483306,277,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,428,2024-01-03,7.899914569092111,0.9195402298850575,0.8715498768472907,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,408,2023-12-14,6.0,0.9745484400656814,0.6412305692391899,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,409,2023-12-15,6.0,0.9745484400656814,0.6685514504652434,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,410,2023-12-16,6.0,0.9745484400656814,0.6742560892172962,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,411,2023-12-17,6.0,0.9745484400656814,0.4990567186644773,283,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,412,2023-12-18,6.0,0.9745484400656814,0.6878283388067871,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,413,2023-12-19,6.0,0.9745484400656814,0.5238928571428572,258,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,414,2023-12-20,6.0,0.9745484400656814,0.5613045977011494,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,415,2023-12-21,6.0,0.9745484400656814,0.5598704844006568,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,6.0,0.9745484400656814,0.6384596332785988,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,6.0,0.9745484400656814,0.6787261904761905,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,6.0,0.9745484400656814,0.7052656677613575,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,6.0,0.9745484400656814,0.6917858511220579,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,6.0,0.9745484400656814,0.8427822933771209,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,6.0,0.9745484400656814,0.8124055145046525,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,6.0,0.9745484400656814,0.8697876984126983,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,6.0,0.9745484400656814,0.8157155856595513,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,424,2023-12-30,6.0,0.9745484400656814,0.7183755473453749,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,425,2023-12-31,6.0,0.9745484400656814,0.6601425834701697,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,426,2024-01-01,6.0,0.9745484400656814,0.7863728790366722,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,427,2024-01-02,6.0,0.9745484400656814,0.8711717296113848,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,428,2024-01-03,6.0,0.9745484400656814,0.8715498768472907,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,429,2024-01-04,6.0,0.9745484400656814,0.8525749863163655,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,430,2024-01-05,6.0,0.9745484400656814,0.9602635467980296,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,431,2024-01-06,6.0,0.9745484400656814,0.6707183908045977,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,6.0,0.9745484400656814,0.7485786124794744,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,6.0,0.9745484400656814,0.7164993158182813,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,6.0,0.9745484400656814,0.7938734263820472,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,6.0,0.9745484400656814,0.8912058702791461,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,6.0,0.9745484400656814,0.8654370552818829,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,6.0,0.9745484400656814,0.875519499178982,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,6.0,0.9745484400656814,0.7923044608648058,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,6.0,0.9745484400656814,0.6625356458675423,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,400,2023-12-06,5.0,0.9351395730706076,0.5913251231527094,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,401,2023-12-07,5.0,0.9351395730706076,0.4896449096880131,291,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,402,2023-12-08,5.0,0.9351395730706076,0.8832184592227696,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,403,2023-12-09,5.0,0.9351395730706076,0.656297687465791,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,404,2023-12-10,5.0,0.9351395730706076,0.5337927613574166,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,405,2023-12-11,5.0,0.9351395730706076,0.581606048166393,201,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,406,2023-12-12,5.0,0.9351395730706076,0.5301427887246852,254,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,407,2023-12-13,5.0,0.9351395730706076,0.5979295292829775,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,440,2024-01-15,5.0,0.9351395730706076,0.7948353174603175,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,441,2024-01-16,5.0,0.9351395730706076,0.8313859469074988,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,442,2024-01-17,5.0,0.9351395730706076,0.8346785030103996,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,443,2024-01-18,5.0,0.9351395730706076,0.7679244663382594,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,444,2024-01-19,5.0,0.9351395730706076,0.8606735769020251,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,445,2024-01-20,5.0,0.9351395730706076,0.69231561302682,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,446,2024-01-21,5.0,0.9351395730706076,0.6763500957854406,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,447,2024-01-22,5.0,0.9351395730706076,0.7162537629994526,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,448,2024-01-23,4.0,0.9088669950738916,0.8066569512862618,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,449,2024-01-24,4.0,0.9088669950738916,0.5980504241926655,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,505,2024-03-20,7.414342403411865,1.0,0.9041494252873562,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,568,2024-05-22,6.389161109924316,0.9982638888888888,0.7696757662835247,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,386,2023-11-22,5.827620506286621,0.9965277777777778,0.6676980021893815,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,301,2023-08-29,5.773116111755371,0.9947916666666666,0.5566611247947455,231,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,436,2024-01-11,5.4954118728637695,0.9930555555555556,0.8654370552818829,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,422,2023-12-28,5.3052191734313965,0.9913194444444444,0.8697876984126983,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,162,2023-04-12,5.285735607147217,0.9895833333333334,0.5283271756978654,255,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,471,2024-02-15,5.279013156890869,0.9878472222222222,0.9473182129173507,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,310,2023-09-07,4.788818359375,0.9861111111111112,0.5676557197591681,217,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,562,2024-05-16,4.741175174713135,0.984375,0.8763101395730708,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,420,2023-12-26,4.461511611938477,0.9826388888888888,0.8427822933771209,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,421,2023-12-27,4.433263778686523,0.9809027777777778,0.8124055145046525,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,430,2024-01-05,4.259978294372559,0.9791666666666666,0.9602635467980296,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,402,2023-12-08,3.90063738822937,0.9774305555555556,0.8832184592227696,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,517,2024-04-01,3.7713825702667236,0.9756944444444444,0.8292045703338806,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,522,2024-04-06,3.6581027507781982,0.9739583333333334,0.6753466748768473,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,531,2024-04-15,3.422745704650879,0.9722222222222222,0.8913311439518337,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,514,2024-03-29,3.3559415340423584,0.9704861111111112,0.8331185686918445,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,364,2023-10-31,3.314000368118286,0.96875,0.7409716748768473,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,525,2024-04-09,3.1793572902679443,0.9670138888888888,0.5673354542966612,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,186,2023-05-06,2.899770736694336,0.9652777777777778,0.38794882320744395,421,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,435,2024-01-10,2.7885732650756836,0.9635416666666666,0.8912058702791461,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,434,2024-01-09,2.7738475799560547,0.9618055555555556,0.7938734263820472,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,156,2023-04-06,2.769733190536499,0.9600694444444444,0.672340654077723,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,443,2024-01-18,2.765235185623169,0.9583333333333334,0.7679244663382594,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,518,2024-04-02,2.7082467079162598,0.9565972222222222,0.8287430897646415,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,448,2024-01-23,2.6951534748077393,0.9548611111111112,0.8066569512862618,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,465,2024-02-09,2.66131854057312,0.953125,0.7194525862068966,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,534,2024-04-18,2.6466641426086426,0.9513888888888888,0.7542120963327859,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,440,2024-01-15,2.646479606628418,0.9496527777777778,0.7948353174603175,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,161,2023-04-11,2.5918667316436768,0.9479166666666666,0.6429593596059113,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,160,2023-04-10,2.5861494541168213,0.9461805555555556,0.5709257662835249,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,547,2024-05-01,2.5289177894592285,0.9444444444444444,0.7930301039956212,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,428,2024-01-03,2.477597236633301,0.9427083333333334,0.8715498768472907,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,340,2023-10-07,2.4575552940368652,0.9409722222222222,0.490790503557745,290,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,391,2023-11-27,2.402398109436035,0.9392361111111112,0.5355713601532567,249,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,139,2023-03-20,2.3182647228240967,0.9375,0.6636264367816093,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,468,2024-02-12,2.2747201919555664,0.9357638888888888,0.5625944854953475,222,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,427,2024-01-02,2.2602269649505615,0.9340277777777778,0.8711717296113848,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,157,2023-04-07,2.258176326751709,0.9322916666666666,0.5101233579638752,275,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,253,2023-07-12,2.152963876724243,0.9305555555555556,0.5362096332785988,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,387,2023-11-23,2.144787311553955,0.9288194444444444,0.8074321975916803,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,486,2024-03-01,2.0918781757354736,0.9270833333333334,0.8924774220032841,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,276,2023-08-04,2.0792393684387207,0.9253472222222222,0.5722829091406677,210,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,555,2024-05-09,2.052020311355591,0.9236111111111112,0.7012755883962781,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,437,2024-01-12,2.026062250137329,0.921875,0.875519499178982,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,153,2023-04-03,2.021608591079712,0.9201388888888888,0.7491230158730159,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,356,2023-10-23,1.913919448852539,0.9184027777777778,0.7252667624521073,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,393,2023-11-29,1.9082859754562378,0.9166666666666666,0.5157142857142857,266,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,72,2023-01-12,1.8779698610305786,0.9149305555555556,0.549459017515052,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,486,2024-03-01,10.433531761169434,1.0,0.8924774220032841,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,471,2024-02-15,7.389833450317383,0.9983333333333333,0.9473182129173507,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,310,2023-09-07,7.354260444641113,0.9966666666666667,0.5676557197591681,217,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,518,2024-04-02,6.662052631378174,0.995,0.8287430897646415,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,472,2024-02-16,6.043242931365967,0.9933333333333333,0.9279342501368362,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,435,2024-01-10,5.951431751251221,0.9916666666666667,0.8912058702791461,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,572,2024-05-26,5.9221510887146,0.99,0.5821286945812808,200,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,427,2024-01-02,5.741709232330322,0.9883333333333333,0.8711717296113848,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,562,2024-05-16,5.661629676818848,0.9866666666666667,0.8763101395730708,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,462,2024-02-06,5.583820343017578,0.985,0.75013013136289,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,580,2024-06-03,5.407146453857422,0.9833333333333333,0.8441502463054187,22,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,12,592,2024-06-15,5.400793552398682,0.9816666666666667,0.7423378489326764,67,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,13,514,2024-03-29,5.351988315582275,0.98,0.8331185686918445,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,10,2022-11-11,4.803063869476318,0.9783333333333334,0.6957675834701698,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,422,2023-12-28,4.698093414306641,0.9766666666666667,0.8697876984126983,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,482,2024-02-26,4.686479568481445,0.975,0.8365315407772306,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,428,2024-01-03,4.656556606292725,0.9733333333333334,0.8715498768472907,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,513,2024-03-28,4.315488815307617,0.9716666666666667,0.8857896141215107,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,517,2024-04-01,4.277775287628174,0.97,0.8292045703338806,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,153,2023-04-03,4.224765777587891,0.9683333333333334,0.7491230158730159,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,510,2024-03-25,4.061039447784424,0.9666666666666667,0.6782744937055282,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,532,2024-04-16,4.0360517501831055,0.965,0.7570719074986316,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,326,2023-09-23,4.031433582305908,0.9633333333333334,0.5375609605911331,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,176,2023-04-26,3.8455443382263184,0.9616666666666667,0.4557415845648604,331,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,347,2023-10-14,3.76033353805542,0.96,0.5321135741652983,251,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,581,2024-06-04,3.6552395820617676,0.9583333333333334,0.8356424466338259,26,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,27,547,2024-05-01,3.571316719055176,0.9566666666666667,0.7930301039956212,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,156,2023-04-06,3.5590338706970215,0.955,0.672340654077723,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,530,2024-04-14,3.5565078258514404,0.9533333333333334,0.660061507936508,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,502,2024-03-17,3.500319242477417,0.9516666666666667,0.6852122331691296,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,528,2024-04-12,3.3432793617248535,0.95,0.8609068828680897,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,437,2024-01-12,3.2742831707000732,0.9483333333333334,0.875519499178982,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,531,2024-04-15,3.243257522583008,0.9466666666666667,0.8913311439518337,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,494,2024-03-09,3.1801815032958984,0.945,0.6950088259441708,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,541,2024-04-25,3.0077056884765625,0.9433333333333334,0.6602868089764642,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,444,2024-01-19,2.997382640838623,0.9416666666666667,0.8606735769020251,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,265,2023-07-24,2.993563652038574,0.94,0.41194122879036665,386,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,442,2024-01-17,2.9839377403259277,0.9383333333333334,0.8346785030103996,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,8,2022-11-09,2.977240800857544,0.9366666666666666,0.6171551039956211,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,190,2023-05-10,2.9502615928649902,0.935,0.5727861247947456,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,512,2024-03-27,2.8701817989349365,0.9333333333333333,0.7252750410509031,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,595,2024-06-18,2.835033416748047,0.9316666666666666,0.7351744663382593,72,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,43,312,2023-09-09,2.8173201084136963,0.93,0.3846059797482212,424,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,433,2024-01-08,2.7860898971557617,0.9283333333333333,0.7164993158182813,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,559,2024-05-13,2.772775888442993,0.9266666666666666,0.8527970717022442,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,452,2024-01-27,2.7627806663513184,0.925,0.8171856185002737,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,385,2023-11-21,2.7610485553741455,0.9233333333333333,0.8104209770114942,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,561,2024-05-15,2.725188970565796,0.9216666666666666,0.8436689928845101,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,459,2024-02-03,2.6627485752105713,0.92,0.7213101395730706,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,524,2024-04-08,2.627749443054199,0.9183333333333333,0.7684025725232623,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,562,2024-05-16,105.00498133910675,1.0,0.8763101395730708,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,486,2024-03-01,100.87979405418506,0.9983579638752053,0.8924774220032841,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
