method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,37,21,2022-11-22,2.841099500656128,0.94,0.5655,188,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,581,2024-06-04,2.8131585121154785,0.9383333333333334,0.9177777777777778,6,3,2,itrans;datamole;gpt4ts,calf;units
itrans,39,559,2024-05-13,2.811669111251831,0.9366666666666666,0.6915833333333332,66,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,156,2023-04-06,2.775569200515747,0.935,0.5282361111111111,244,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,108,2023-02-17,2.7622742652893066,0.9333333333333333,0.5717361111111112,173,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,383,2023-11-19,2.707318067550659,0.9316666666666666,0.6034861111111112,142,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,482,2024-02-26,2.705225706100464,0.93,0.8288055555555556,15,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,162,2023-04-12,2.6339101791381836,0.9283333333333333,0.570861111111111,174,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,528,2024-04-12,2.6279475688934326,0.9266666666666666,0.5789027777777778,169,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,389,2023-11-25,2.583326816558838,0.925,0.6842916666666666,71,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,6,2022-11-07,2.569448947906494,0.9233333333333333,0.6049583333333334,140,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,258,2023-07-17,2.519014358520508,0.9216666666666666,0.5441944444444444,219,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,295,2023-08-23,2.5185019969940186,0.92,0.7339861111111111,43,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,65,2023-01-05,2.5017905235290527,0.9183333333333333,0.5326666666666666,235,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,434,2024-01-09,12.835201263427734,1.0,0.6352361111111111,115,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,448,2024-01-23,8.165922164916992,0.9982638888888888,0.5258888888888889,247,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,301,2023-08-29,8.117327690124512,0.9965277777777778,0.7286944444444444,48,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,435,2024-01-10,7.0607781410217285,0.9947916666666666,0.570125,177,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,514,2024-03-29,6.474003791809082,0.9930555555555556,0.7603888888888889,31,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,471,2024-02-15,5.472782611846924,0.9913194444444444,0.7884305555555556,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,568,2024-05-22,5.41236686706543,0.9895833333333334,0.7520138888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,540,2024-04-24,5.335099697113037,0.9878472222222222,0.6723055555555556,82,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,296,2023-08-24,5.064539909362793,0.9861111111111112,0.5030555555555556,281,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,442,2024-01-17,4.7637200355529785,0.984375,0.5194444444444445,256,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,440,2024-01-15,4.664763927459717,0.9826388888888888,0.5808333333333333,162,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,310,2023-09-07,4.4350810050964355,0.9809027777777778,0.7315972222222221,45,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,522,2024-04-06,4.431616306304932,0.9791666666666666,0.9117361111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,436,2024-01-11,4.264199733734131,0.9774305555555556,0.4621388888888888,365,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,531,2024-04-15,4.164567470550537,0.9756944444444444,0.8447638888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,475,2024-02-19,3.979889392852783,0.9739583333333334,0.6969027777777779,61,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,561,2024-05-15,3.946633815765381,0.9722222222222222,0.9356388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,134,2023-03-15,3.9412431716918945,0.9704861111111112,0.6048333333333333,141,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,464,2024-02-08,3.920809745788574,0.96875,0.6571666666666667,92,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,422,2023-12-28,3.9132912158966064,0.9670138888888888,0.5452916666666667,217,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,463,2024-02-07,3.785440683364868,0.9652777777777778,0.6795833333333334,75,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,505,2024-03-20,3.718820571899414,0.9635416666666666,0.7952083333333333,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,476,2024-02-20,3.636831521987915,0.9618055555555556,0.7615277777777777,29,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,423,2023-12-29,3.606372833251953,0.9600694444444444,0.5360277777777778,232,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,386,2023-11-22,3.4757847785949707,0.9583333333333334,0.6923194444444445,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,465,2024-02-09,3.3368895053863525,0.9565972222222222,0.5371527777777778,230,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,412,2023-12-18,3.2424259185791016,0.9548611111111112,0.6658194444444444,86,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,186,2023-05-06,3.189915180206299,0.953125,0.716486111111111,51,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,364,2023-10-31,3.1126022338867188,0.9513888888888888,0.6323333333333332,120,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,517,2024-04-01,3.079798698425293,0.9496527777777778,0.6491388888888888,99,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,162,2023-04-12,3.0706264972686768,0.9479166666666666,0.570861111111111,174,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,486,2024-03-01,3.0544190406799316,0.9461805555555556,0.984236111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,402,2023-12-08,2.9299254417419434,0.9444444444444444,0.8787083333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,513,2024-03-28,2.912564277648926,0.9427083333333334,0.8950972222222221,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,575,2024-05-29,2.888939619064331,0.9409722222222222,0.8373055555555556,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,547,2024-05-01,2.8491177558898926,0.9392361111111112,0.5671527777777778,182,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,489,2024-03-04,2.709815740585327,0.9375,0.6926944444444445,63,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,356,2023-10-23,2.7020812034606934,0.9357638888888888,0.8504861111111112,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,139,2023-03-20,2.7011654376983643,0.9340277777777778,0.7388333333333332,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,190,2023-05-10,2.6689114570617676,0.9322916666666666,0.5707222222222221,176,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,472,2024-02-16,2.583763360977173,0.9305555555555556,0.9398611111111113,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,562,2024-05-16,2.580232620239258,0.9288194444444444,0.8075416666666667,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,485,2024-02-29,2.529043674468994,0.9270833333333334,0.6766666666666666,77,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,254,2023-07-13,2.522038459777832,0.9253472222222222,0.5922499999999999,153,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,279,2023-08-07,2.503035545349121,0.9236111111111112,0.7028472222222222,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,385,2023-11-21,2.455897808074951,0.921875,0.6547638888888889,94,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,148,2023-03-29,2.423698663711548,0.9201388888888888,0.7604305555555556,30,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,534,2024-04-18,2.3444042205810547,0.9184027777777778,0.5935138888888889,150,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,384,2023-11-20,2.323768377304077,0.9166666666666666,0.6160277777777778,131,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,441,2024-01-16,2.2980360984802246,0.9149305555555556,0.5025277777777778,284,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,486,2024-03-01,1.8127256631851196,1.0,0.984236111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,153,2023-04-03,1.7153141498565674,0.9982638888888888,0.9344861111111111,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,523,2024-04-07,1.2992026805877686,0.9965277777777778,0.7364583333333332,42,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,531,2024-04-15,1.2380516529083252,0.9947916666666666,0.8447638888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,519,2024-04-03,1.1657224893569946,0.9930555555555556,0.6757638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,565,2024-05-19,1.131884217262268,0.9913194444444444,0.7264861111111112,49,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,485,2024-02-29,1.0305790901184082,0.9895833333333334,0.6766666666666666,77,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,202,2023-05-22,0.9790496230125427,0.9878472222222222,0.7693333333333333,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,513,2024-03-28,0.96184241771698,0.9861111111111112,0.8950972222222221,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,341,2023-10-08,0.8987538814544678,0.984375,0.49437500000000006,299,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,489,2024-03-04,0.8976911902427673,0.9826388888888888,0.6926944444444445,63,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,530,2024-04-14,0.8566968441009521,0.9809027777777778,0.5831805555555556,159,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,505,2024-03-20,0.7935987710952759,0.9791666666666666,0.7952083333333333,18,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,402,2023-12-08,0.785756528377533,0.9774305555555556,0.8787083333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,449,2024-01-24,0.7775667309761047,0.9756944444444444,0.5480555555555555,211,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,521,2024-04-05,0.7730846405029297,0.9739583333333334,0.9324305555555557,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,538,2024-04-22,0.760489284992218,0.9722222222222222,0.7309444444444445,46,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,568,2024-05-22,0.7299548387527466,0.9704861111111112,0.7520138888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,326,2023-09-23,0.7276267409324646,0.96875,0.4653472222222222,361,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,134,2023-03-15,0.7119203209877014,0.9670138888888888,0.6048333333333333,141,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,301,2023-08-29,0.6895360350608826,0.9652777777777778,0.7286944444444444,48,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,248,2023-07-07,0.65547114610672,0.9635416666666666,0.5884583333333333,157,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,139,2023-03-20,0.6516825556755066,0.9618055555555556,0.7388333333333332,40,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,487,2024-03-02,0.6207178235054016,0.9600694444444444,0.6182916666666667,128,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,22,2022-11-23,0.6140425801277161,0.9583333333333334,0.610875,136,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,327,2023-09-24,0.6122777462005615,0.9565972222222222,0.5285277777777777,243,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,547,2024-05-01,0.6117191314697266,0.9548611111111112,0.5671527777777778,182,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,311,2023-09-08,0.6100822687149048,0.953125,0.5582222222222223,198,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,76,2023-01-16,0.6011485457420349,0.9513888888888888,0.48691666666666666,314,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,509,2024-03-24,0.5915352702140808,0.9496527777777778,0.5993888888888889,144,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,302,2023-08-30,0.5760903358459473,0.9479166666666666,0.4654583333333333,358,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,522,2024-04-06,0.5752779841423035,0.9461805555555556,0.9117361111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,55,2022-12-26,0.5712437629699707,0.9444444444444444,0.7005277777777776,59,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,195,2023-05-15,0.5668683052062988,0.9427083333333334,0.5545138888888889,203,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,186,2023-05-06,0.5642217993736267,0.9409722222222222,0.716486111111111,51,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,154,2023-04-04,0.5561435222625732,0.9392361111111112,0.6370555555555556,114,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,90,2023-01-30,0.5473440289497375,0.9375,0.5658611111111111,186,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,460,2024-02-04,0.5444691777229309,0.9357638888888888,0.5076388888888889,274,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,524,2024-04-08,0.5382152795791626,0.9340277777777778,0.6842777777777778,72,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,20,2022-11-21,0.5279744863510132,0.9322916666666666,0.5006944444444444,286,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,514,2024-03-29,0.5264581441879272,0.9305555555555556,0.7603888888888889,31,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,21,2022-11-22,0.5246303081512451,0.9288194444444444,0.5655,188,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,201,2023-05-21,0.5234534740447998,0.9270833333333334,0.3552777777777778,500,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,370,2023-11-06,0.521422266960144,0.9253472222222222,0.5161944444444444,263,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,191,2023-05-11,0.519461989402771,0.9236111111111112,0.6642361111111111,87,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,573,2024-05-27,0.5008935332298279,0.921875,0.7146666666666668,52,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,6,2022-11-07,0.49784597754478455,0.9201388888888888,0.6049583333333334,140,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,459,2024-02-03,0.49482324719429016,0.9184027777777778,0.5494305555555555,207,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,260,2023-07-19,0.4926894009113312,0.9166666666666666,0.5998472222222222,143,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,453,2024-01-28,0.48974108695983887,0.9149305555555556,0.46920833333333334,345,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,585,2024-06-08,27.213298797607422,1.0,0.7188888888888888,50,3,2,itrans;datamole;gpt4ts,calf;units
datamole,2,480,2024-02-24,25.929216384887695,0.9983333333333333,0.3594583333333333,495,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,515,2024-03-30,21.196979522705078,0.9966666666666667,0.5829027777777778,160,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,550,2024-05-04,20.36244010925293,0.995,0.7002777777777778,60,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,375,2023-11-11,20.360769271850586,0.9933333333333333,0.621361111111111,123,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,145,2023-03-26,17.746322631835938,0.9916666666666667,0.6484583333333334,100,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,460,2024-02-04,17.664316177368164,0.99,0.5076388888888889,274,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,130,2023-03-11,16.948566436767578,0.9883333333333333,0.5825277777777778,161,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,565,2024-05-19,16.683420181274414,0.9866666666666667,0.7264861111111112,49,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,270,2023-07-29,16.26004409790039,0.985,0.5900972222222223,154,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,486,2024-03-01,15.837470054626465,0.9833333333333333,0.984236111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,235,2023-06-24,15.138617515563965,0.9816666666666667,0.48552777777777784,315,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,562,2024-05-16,14.641220092773438,0.98,0.8075416666666667,17,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,595,2024-06-18,14.13095760345459,0.9783333333333334,0.6377777777777778,112,3,2,itrans;datamole;gpt4ts,calf;units
datamole,15,390,2023-11-26,13.953760147094727,0.9766666666666667,0.6675416666666667,85,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,530,2024-04-14,13.778047561645508,0.975,0.5831805555555556,159,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,355,2023-10-22,12.930219650268555,0.9733333333333334,0.5318888888888889,238,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,165,2023-04-15,12.42797565460205,0.9716666666666667,0.5318333333333334,239,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,60,2022-12-31,12.291635513305664,0.97,0.35141666666666665,504,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,320,2023-09-17,11.930652618408203,0.9683333333333334,0.6208472222222222,125,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,564,2024-05-18,11.746499061584473,0.9666666666666667,0.6906111111111112,67,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,15,2022-11-16,11.69050407409668,0.965,0.6108888888888889,135,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,180,2023-04-30,11.368224143981934,0.9633333333333334,0.5198750000000001,255,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,445,2024-01-20,11.228548049926758,0.9616666666666667,0.49827777777777776,292,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,310,2023-09-07,11.163801193237305,0.96,0.7315972222222221,45,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,25,2022-11-26,10.787696838378906,0.9583333333333334,0.395875,438,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,389,2023-11-25,10.593008041381836,0.9566666666666667,0.6842916666666666,71,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,472,2024-02-16,10.47544002532959,0.955,0.9398611111111113,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,172,2023-04-22,10.454585075378418,0.9533333333333334,0.5479444444444443,212,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,171,2023-04-21,10.340302467346191,0.9516666666666667,0.6440833333333333,109,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,160,2023-04-10,10.281257629394531,0.95,0.6225555555555555,122,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,529,2024-04-13,10.275304794311523,0.9483333333333334,0.4687638888888889,347,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,567,2024-05-21,10.203739166259766,0.9466666666666667,0.7760416666666667,24,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,579,2024-06-02,10.184894561767578,0.945,0.5605555555555555,197,3,2,itrans;datamole;gpt4ts,calf;units
datamole,35,5,2022-11-06,10.15927505493164,0.9433333333333334,0.4432083333333333,381,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,514,2024-03-29,10.025460243225098,0.9416666666666667,0.7603888888888889,31,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,490,2024-03-05,9.983349800109863,0.94,0.7948194444444445,19,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,474,2024-02-18,9.804944038391113,0.9383333333333334,0.545,218,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,495,2024-03-10,9.621378898620605,0.9366666666666666,0.5025972222222223,283,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,350,2023-10-17,9.471700668334961,0.935,0.5416944444444445,225,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,570,2024-05-24,9.437368392944336,0.9333333333333333,0.7689027777777777,26,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,285,2023-08-13,9.361977577209473,0.9316666666666666,0.5799861111111111,166,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,487,2024-03-02,9.257810592651367,0.93,0.6182916666666667,128,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,354,2023-10-21,9.203274726867676,0.9283333333333333,0.546486111111111,214,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,19,2022-11-20,9.026291847229004,0.9266666666666666,0.5073888888888889,275,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,144,2023-03-25,8.798285484313965,0.925,0.4223472222222222,410,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,190,2023-05-10,8.706823348999023,0.9233333333333333,0.5707222222222221,176,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,79,2023-01-19,8.691670417785645,0.9216666666666666,0.46331944444444445,364,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,582,2024-06-05,8.513666152954102,0.92,0.9172222222222223,7,3,2,itrans;datamole;gpt4ts,calf;units
datamole,50,159,2023-04-09,8.487648963928223,0.9183333333333333,0.44447222222222216,375,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,505,2024-03-20,37.00322341918945,1.0,0.7952083333333333,18,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,562,2024-05-16,35.47882080078125,0.9983333333333333,0.8075416666666667,17,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,561,2024-05-15,32.171329498291016,0.9966666666666667,0.9356388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,170,2023-04-20,30.41182518005371,0.995,0.7492361111111111,37,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,580,2024-06-03,27.087764739990234,0.9933333333333333,0.6749999999999999,79,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,6,486,2024-03-01,26.936452865600586,0.9916666666666667,0.984236111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,504,2024-03-19,26.846038818359375,0.99,0.4378055555555555,390,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,531,2024-04-15,26.752277374267578,0.9883333333333333,0.8447638888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
