method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,16,445,2024-01-20,8.530093781131223,0.9753694581280788,0.6162922824302136,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,17,429,2024-01-04,8.522181247564241,0.9737274220032841,0.8495262041598248,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,18,446,2024-01-21,8.508838373267972,0.9720853858784894,0.7406354679802956,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,19,428,2024-01-03,8.507221349307752,0.9704433497536946,0.703994389709907,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,20,447,2024-01-22,8.505206693390296,0.9688013136288999,0.8548675424192667,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,21,448,2024-01-23,8.496927063935154,0.9671592775041051,0.8196873973727422,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,22,427,2024-01-02,8.49091582385779,0.9655172413793104,0.7950230569239188,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,23,449,2024-01-24,8.478025625216873,0.9638752052545156,0.49598768472906396,289,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,24,426,2024-01-01,8.46741912927764,0.9622331691297209,0.8276856869184457,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,25,450,2024-01-25,8.465681207736838,0.9605911330049262,0.6992892036124794,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,26,451,2024-01-26,8.444594152830426,0.9589490968801314,0.43426635194307606,356,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,27,452,2024-01-27,8.437928091566782,0.9573070607553367,0.7857308429118774,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,28,425,2023-12-31,8.433386544979086,0.9556650246305419,0.9843818418171868,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,29,453,2024-01-28,8.411132586022752,0.9540229885057471,0.7294212506841816,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,30,454,2024-01-29,8.396721358297162,0.9523809523809523,0.6503052134646963,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,31,424,2023-12-30,8.392015781431441,0.9507389162561576,0.6345812807881772,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,32,455,2024-01-30,8.38703400251045,0.9490968801313628,0.7570459085933223,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,33,456,2024-01-31,8.374480796742308,0.9474548440065681,0.6086619458128079,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,34,457,2024-02-01,8.370164058306523,0.9458128078817734,0.5899863163656267,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,35,423,2023-12-29,8.357211735686874,0.9441707717569786,0.8449204296661194,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,36,458,2024-02-02,8.353834961797281,0.9425287356321839,0.7537675834701696,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,37,459,2024-02-03,8.348477861498226,0.9408866995073891,0.6855162151067324,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,38,460,2024-02-04,8.324186145323285,0.9392446633825944,0.7206600301039956,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,39,422,2023-12-28,8.314423988172393,0.9376026272577996,0.8581762452107279,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,40,461,2024-02-05,8.30355592295313,0.9359605911330049,0.8328703475643131,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,41,462,2024-02-06,8.294469747907614,0.9343185550082101,0.7253541324575807,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,463,2024-02-07,8.288485856805833,0.9326765188834154,0.8252262588943623,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,464,2024-02-08,8.285598173950394,0.9310344827586207,0.8758067186644773,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,465,2024-02-09,8.277114173368632,0.9293924466338259,0.6792003284072249,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,466,2024-02-10,8.27083815792991,0.9277504105090312,0.6680537082649151,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,46,421,2023-12-27,8.266977436960477,0.9261083743842364,0.845530172413793,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,467,2024-02-11,8.250884356661222,0.9244663382594417,0.7086052271483305,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,468,2024-02-12,8.238800016769583,0.922824302134647,0.5969753010399562,199,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,469,2024-02-13,8.23349375139892,0.9211822660098522,0.6798221811713191,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,470,2024-02-14,8.229836746818096,0.9195402298850575,0.5674382183908045,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,408,2023-12-14,6.0,0.9745484400656814,0.8110381089217297,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,409,2023-12-15,6.0,0.9745484400656814,0.6592935823754789,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,410,2023-12-16,6.0,0.9745484400656814,0.5678118500273672,229,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,411,2023-12-17,6.0,0.9745484400656814,0.701449849480022,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,412,2023-12-18,6.0,0.9745484400656814,0.6125857279693487,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,413,2023-12-19,6.0,0.9745484400656814,0.5140790229885057,277,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,414,2023-12-20,6.0,0.9745484400656814,0.597951354679803,197,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,415,2023-12-21,6.0,0.9745484400656814,0.60481561302682,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,6.0,0.9745484400656814,0.6037031335522715,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,6.0,0.9745484400656814,0.701850916803503,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,6.0,0.9745484400656814,0.6555534345922277,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,6.0,0.9745484400656814,0.6738392857142858,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,6.0,0.9745484400656814,0.8402729885057469,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,6.0,0.9745484400656814,0.845530172413793,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,6.0,0.9745484400656814,0.8581762452107279,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,6.0,0.9745484400656814,0.8449204296661194,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,424,2023-12-30,6.0,0.9745484400656814,0.6345812807881772,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,425,2023-12-31,6.0,0.9745484400656814,0.9843818418171868,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,426,2024-01-01,6.0,0.9745484400656814,0.8276856869184457,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,427,2024-01-02,6.0,0.9745484400656814,0.7950230569239188,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,428,2024-01-03,6.0,0.9745484400656814,0.703994389709907,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,429,2024-01-04,6.0,0.9745484400656814,0.8495262041598248,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,430,2024-01-05,6.0,0.9745484400656814,0.7836969074986315,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,431,2024-01-06,6.0,0.9745484400656814,0.6332475369458128,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,6.0,0.9745484400656814,0.7355154625068419,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,6.0,0.9745484400656814,0.6845544608648056,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,6.0,0.9745484400656814,0.7767251642036124,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,6.0,0.9745484400656814,0.8841467569786534,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,6.0,0.9745484400656814,0.7831198686371101,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,6.0,0.9745484400656814,0.847713054187192,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,6.0,0.9745484400656814,0.5760652025177887,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,6.0,0.9745484400656814,0.7976306102900932,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,400,2023-12-06,5.0,0.9351395730706076,0.6467140120415982,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,401,2023-12-07,5.0,0.9351395730706076,0.5025566502463054,285,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,402,2023-12-08,5.0,0.9351395730706076,0.8729586070060208,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,403,2023-12-09,5.0,0.9351395730706076,0.6939133141762452,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,404,2023-12-10,5.0,0.9351395730706076,0.685387794198139,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,405,2023-12-11,5.0,0.9351395730706076,0.7107042282430214,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,406,2023-12-12,5.0,0.9351395730706076,0.6349238505747126,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,407,2023-12-13,5.0,0.9351395730706076,0.5276416256157636,271,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,440,2024-01-15,5.0,0.9351395730706076,0.7841637246852764,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,441,2024-01-16,5.0,0.9351395730706076,0.8786596880131363,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,442,2024-01-17,5.0,0.9351395730706076,0.8321327996715928,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,443,2024-01-18,5.0,0.9351395730706076,0.8430037629994527,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,444,2024-01-19,5.0,0.9351395730706076,0.7616802818828681,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,445,2024-01-20,5.0,0.9351395730706076,0.6162922824302136,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,446,2024-01-21,5.0,0.9351395730706076,0.7406354679802956,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,447,2024-01-22,5.0,0.9351395730706076,0.8548675424192667,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,448,2024-01-23,4.0,0.9088669950738916,0.8196873973727422,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,449,2024-01-24,4.0,0.9088669950738916,0.49598768472906396,289,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,436,2024-01-11,12.469686508178711,1.0,0.7831198686371101,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,425,2023-12-31,12.408315658569336,0.9982638888888888,0.9843818418171868,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,301,2023-08-29,7.657015800476074,0.9965277777777778,0.5706996442255063,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,448,2024-01-23,7.4882001876831055,0.9947916666666666,0.8196873973727422,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,486,2024-03-01,7.091987133026123,0.9930555555555556,0.9017260536398467,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,469,2024-02-13,6.920733451843262,0.9913194444444444,0.6798221811713191,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,518,2024-04-02,5.892789840698242,0.9895833333333334,0.834355090311987,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,409,2023-12-15,5.811685085296631,0.9878472222222222,0.6592935823754789,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,472,2024-02-16,5.408074378967285,0.9861111111111112,0.9390547345374932,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,442,2024-01-17,5.293992519378662,0.984375,0.8321327996715928,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,562,2024-05-16,5.237087249755859,0.9826388888888888,0.8769579912424741,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,547,2024-05-01,5.207009792327881,0.9809027777777778,0.8043710317460316,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,388,2023-11-24,4.713386058807373,0.9791666666666666,0.5445722495894909,258,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,427,2024-01-02,4.474034786224365,0.9774305555555556,0.7950230569239188,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,426,2024-01-01,4.341994285583496,0.9756944444444444,0.8276856869184457,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,552,2024-05-06,3.8471760749816895,0.9739583333333334,0.7847424055829229,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,310,2023-09-07,3.802396059036255,0.9722222222222222,0.5598927203065134,235,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,276,2023-08-04,3.750391721725464,0.9704861111111112,0.5970315407772304,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,441,2024-01-16,3.6168053150177,0.96875,0.8786596880131363,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,489,2024-03-04,3.594628095626831,0.9670138888888888,0.7786737137383689,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,364,2023-10-31,3.5900192260742188,0.9652777777777778,0.7815941434044882,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,435,2024-01-10,3.4595024585723877,0.9635416666666666,0.8841467569786534,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,254,2023-07-13,3.395052194595337,0.9618055555555556,0.5598274493705528,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,162,2023-04-12,3.3910415172576904,0.9600694444444444,0.6651058429118774,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,568,2024-05-22,3.3812379837036133,0.9583333333333334,0.7769885057471265,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,453,2024-01-28,3.361943006515503,0.9565972222222222,0.7294212506841816,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,476,2024-02-20,3.35176682472229,0.9548611111111112,0.9167784619594965,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,406,2023-12-12,3.266677141189575,0.953125,0.6349238505747126,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,505,2024-03-20,3.2343666553497314,0.9513888888888888,0.9167950191570882,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,440,2024-01-15,3.120936632156372,0.9496527777777778,0.7841637246852764,46,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,437,2024-01-12,2.9517946243286133,0.9479166666666666,0.847713054187192,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,297,2023-08-25,2.9322638511657715,0.9461805555555556,0.42044464969896006,370,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,422,2023-12-28,2.8172683715820312,0.9444444444444444,0.8581762452107279,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,517,2024-04-01,2.787322998046875,0.9427083333333334,0.8139751642036126,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,386,2023-11-22,2.762146234512329,0.9409722222222222,0.7241451833607006,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,531,2024-04-15,2.7157371044158936,0.9392361111111112,0.8921066639299398,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,534,2024-04-18,2.644335985183716,0.9375,0.8208169129720855,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,340,2023-10-07,2.5118348598480225,0.9357638888888888,0.5395419403393541,260,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,296,2023-08-24,2.421694040298462,0.9340277777777778,0.350362205801861,465,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,419,2023-12-25,2.3907084465026855,0.9322916666666666,0.6738392857142858,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,521,2024-04-05,2.3224406242370605,0.9305555555555556,0.9010946907498631,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,127,2023-03-08,2.3037047386169434,0.9288194444444444,0.3988361384783799,394,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,156,2023-04-06,2.2871930599212646,0.9270833333333334,0.6254593596059113,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,443,2024-01-18,2.2249510288238525,0.9253472222222222,0.8430037629994527,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,484,2024-02-28,2.1617181301116943,0.9236111111111112,0.7992411056376574,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,373,2023-11-09,2.1461472511291504,0.921875,0.4822928981937603,303,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,487,2024-03-02,2.126441717147827,0.9201388888888888,0.730338122605364,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,429,2024-01-04,2.1221888065338135,0.9184027777777778,0.8495262041598248,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,465,2024-02-09,2.083705186843872,0.9166666666666666,0.6792003284072249,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,392,2023-11-28,2.0696003437042236,0.9149305555555556,0.8019138615216201,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,425,2023-12-31,17.50638198852539,1.0,0.9843818418171868,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,486,2024-03-01,10.555706024169922,0.9983333333333333,0.9017260536398467,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,531,2024-04-15,8.413737297058105,0.9966666666666667,0.8921066639299398,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,518,2024-04-02,7.710620403289795,0.995,0.834355090311987,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,547,2024-05-01,7.4948811531066895,0.9933333333333333,0.8043710317460316,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,578,2024-06-01,7.048642635345459,0.9916666666666667,0.7296490147783252,76,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,7,562,2024-05-16,6.9117536544799805,0.99,0.8769579912424741,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,301,2023-08-29,6.595418930053711,0.9883333333333333,0.5706996442255063,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,472,2024-02-16,6.574909687042236,0.9866666666666667,0.9390547345374932,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,471,2024-02-15,5.9533491134643555,0.985,0.7571429939792008,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,561,2024-05-15,5.6658034324646,0.9833333333333333,0.8104409551176793,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,170,2023-04-20,5.414956092834473,0.9816666666666667,0.71088929939792,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,454,2024-01-29,5.093650817871094,0.98,0.6503052134646963,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,568,2024-05-22,5.000268936157227,0.9783333333333334,0.7769885057471265,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,310,2023-09-07,4.742857456207275,0.9766666666666667,0.5598927203065134,235,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,190,2023-05-10,4.52251672744751,0.975,0.5717857142857143,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,69,2023-01-09,4.266275405883789,0.9733333333333334,0.4216969759168035,369,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,505,2024-03-20,4.029909610748291,0.9716666666666667,0.9167950191570882,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,10,2022-11-11,3.877025604248047,0.97,0.6464681855500821,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,423,2023-12-29,3.8366246223449707,0.9683333333333334,0.8449204296661194,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,514,2024-03-29,3.8136510848999023,0.9666666666666667,0.7956082375478928,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,402,2023-12-08,3.6807587146759033,0.965,0.8729586070060208,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,150,2023-03-31,3.6006603240966797,0.9633333333333334,0.5812339901477832,216,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,421,2023-12-27,3.5537071228027344,0.9616666666666667,0.845530172413793,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,354,2023-10-21,3.5463738441467285,0.96,0.5135004105090312,278,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,521,2024-04-05,3.3773958683013916,0.9583333333333334,0.9010946907498631,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,593,2024-06-16,3.366161346435547,0.9566666666666667,0.731572249589491,71,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,28,142,2023-03-23,3.235138416290283,0.955,0.4054293924466338,388,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,476,2024-02-20,3.0712087154388428,0.9533333333333334,0.9167784619594965,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,162,2023-04-12,3.055006504058838,0.9516666666666667,0.6651058429118774,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,441,2024-01-16,3.0469985008239746,0.95,0.8786596880131363,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,375,2023-11-11,3.0396676063537598,0.9483333333333334,0.5625285987958403,233,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,473,2024-02-17,2.983332395553589,0.9466666666666667,0.7104591543513958,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,467,2024-02-11,2.9467039108276367,0.945,0.7086052271483305,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,530,2024-04-14,2.924954652786255,0.9433333333333334,0.7311286945812808,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,420,2023-12-26,2.865603446960449,0.9416666666666667,0.8402729885057469,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,539,2024-04-23,2.8513247966766357,0.94,0.8341258210180624,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,517,2024-04-01,2.843822479248047,0.9383333333333334,0.8139751642036126,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,435,2024-01-10,2.8077704906463623,0.9366666666666666,0.8841467569786534,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,9,2022-11-10,2.8037490844726562,0.935,0.6063708949096881,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,543,2024-04-27,2.798258066177368,0.9333333333333333,0.686947181171319,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,274,2023-08-02,2.7460198402404785,0.9316666666666666,0.42489381499726325,365,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,462,2024-02-06,2.718498706817627,0.93,0.7253541324575807,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,595,2024-06-18,2.6833198070526123,0.9283333333333333,0.7273624794745484,78,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,45,153,2023-04-03,2.6803348064422607,0.9266666666666666,0.7354410919540231,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,571,2024-05-25,2.632418155670166,0.925,0.7298361384783798,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,32,2022-12-03,2.5948400497436523,0.9233333333333333,0.4828245073891626,302,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,194,2023-05-14,2.5840234756469727,0.9216666666666666,0.5050298303229337,281,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,447,2024-01-22,2.5356333255767822,0.92,0.8548675424192667,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,362,2023-10-29,2.5185043811798096,0.9183333333333333,0.5153836206896552,276,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,562,2024-05-16,104.79810377734717,1.0,0.8769579912424741,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,486,2024-03-01,100.68948323816375,0.9983579638752053,0.9017260536398467,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
