method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,49,2,2022-11-03,2.931661605834961,0.92,0.7720416666666667,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,389,2023-11-25,2.9114744663238525,0.9183333333333333,0.5503055555555555,234,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,538,2024-04-22,9.139819145202637,1.0,0.9743055555555555,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,429,2024-01-04,7.673598766326904,0.9982638888888888,0.887972222222222,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,541,2024-04-25,7.572906017303467,0.9965277777777778,0.9602361111111112,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,539,2024-04-23,7.368786811828613,0.9947916666666666,0.7086666666666666,73,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,422,2023-12-28,6.452270984649658,0.9930555555555556,0.5664583333333333,207,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,443,2024-01-18,5.804686546325684,0.9913194444444444,0.6421666666666667,132,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,439,2024-01-14,5.304416179656982,0.9895833333333334,0.9125833333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,161,2023-04-11,5.030989170074463,0.9878472222222222,0.7446944444444445,53,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,476,2024-02-20,5.008304119110107,0.9861111111111112,0.6997916666666667,78,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,291,2023-08-19,4.489124298095703,0.984375,0.6821111111111111,87,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,505,2024-03-20,4.4531450271606445,0.9826388888888888,0.47074999999999995,335,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,186,2023-05-06,4.297644138336182,0.9809027777777778,0.7272083333333333,61,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,386,2023-11-22,4.135133743286133,0.9791666666666666,0.4717361111111111,331,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,340,2023-10-07,3.8514394760131836,0.9774305555555556,0.43540277777777775,381,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,292,2023-08-20,3.5742027759552,0.9756944444444444,0.726763888888889,64,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,156,2023-04-06,3.5313243865966797,0.9739583333333334,0.7262777777777778,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,301,2023-08-29,3.4100964069366455,0.9722222222222222,0.7721250000000001,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,514,2024-03-29,3.332965135574341,0.9704861111111112,0.7361805555555556,56,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,553,2024-05-07,3.2881927490234375,0.96875,0.664861111111111,110,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,568,2024-05-22,3.2147669792175293,0.9670138888888888,0.9273055555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,569,2024-05-23,3.185271739959717,0.9652777777777778,0.33468055555555554,490,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,179,2023-04-29,3.1761083602905273,0.9635416666666666,0.6807638888888888,89,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,518,2024-04-02,3.168142795562744,0.9618055555555556,0.8459583333333333,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,420,2023-12-26,3.140150785446167,0.9600694444444444,0.7000694444444444,77,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,351,2023-10-18,3.063483476638794,0.9583333333333334,0.6025694444444445,173,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,513,2024-03-28,2.9971234798431396,0.9565972222222222,0.8505555555555556,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,426,2024-01-01,2.957425832748413,0.9548611111111112,0.4806666666666667,324,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,310,2023-09-07,2.9241771697998047,0.953125,0.8660833333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,528,2024-04-12,2.865313768386841,0.9513888888888888,0.6344583333333332,138,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,120,2023-03-01,2.811110258102417,0.9496527777777778,0.7726944444444444,34,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,190,2023-05-10,2.805677890777588,0.9479166666666666,0.7650416666666666,41,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,435,2024-01-10,2.7691009044647217,0.9461805555555556,0.7166666666666667,69,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,154,2023-04-04,2.7514097690582275,0.9444444444444444,0.5580555555555555,221,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,534,2024-04-18,2.7030913829803467,0.9427083333333334,0.5427500000000001,245,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,562,2024-05-16,2.660555124282837,0.9409722222222222,0.7493194444444444,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,486,2024-03-01,2.3400282859802246,0.9392361111111112,0.8869305555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,162,2023-04-12,2.3313684463500977,0.9375,0.7290138888888889,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,533,2024-04-17,2.2988648414611816,0.9357638888888888,0.5732777777777777,200,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,253,2023-07-12,2.2109885215759277,0.9340277777777778,0.6050694444444444,169,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,436,2024-01-11,2.1908609867095947,0.9322916666666666,0.5229444444444444,271,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,437,2024-01-12,2.167163133621216,0.9305555555555556,0.5343749999999999,253,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,464,2024-02-08,2.133911371231079,0.9288194444444444,0.73425,57,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,466,2024-02-10,2.1247050762176514,0.9270833333333334,0.6714722222222222,101,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,542,2024-04-26,2.067064046859741,0.9253472222222222,0.5603611111111111,213,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,491,2024-03-06,2.0351507663726807,0.9236111111111112,0.46588888888888896,340,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,364,2023-10-31,2.0191075801849365,0.921875,0.8314722222222223,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,255,2023-07-14,2.0045742988586426,0.9201388888888888,0.6996388888888889,79,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,356,2023-10-23,2.001974582672119,0.9184027777777778,0.6326111111111112,139,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,421,2023-12-27,1.9584558010101318,0.9166666666666666,0.5467361111111111,239,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,388,2023-11-24,1.9186816215515137,0.9149305555555556,0.37619444444444444,448,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,439,2024-01-14,3.5158400535583496,1.0,0.9125833333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,429,2024-01-04,2.6332921981811523,0.9982638888888888,0.887972222222222,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,538,2024-04-22,2.4924685955047607,0.9965277777777778,0.9743055555555555,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,537,2024-04-21,2.31042742729187,0.9947916666666666,0.7562083333333334,45,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,153,2023-04-03,2.2300682067871094,0.9930555555555556,0.9476944444444444,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,541,2024-04-25,1.809618353843689,0.9913194444444444,0.9602361111111112,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,55,2022-12-26,1.566550374031067,0.9895833333333334,0.8033055555555556,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,513,2024-03-28,1.4488484859466553,0.9878472222222222,0.8505555555555556,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,430,2024-01-05,1.2730456590652466,0.9861111111111112,0.7184444444444444,67,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,428,2024-01-03,1.2454290390014648,0.984375,0.6805,92,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,523,2024-04-07,1.2259697914123535,0.9826388888888888,0.8532638888888888,13,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,438,2024-01-13,1.2168476581573486,0.9809027777777778,0.5511805555555556,231,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,154,2023-04-04,1.1795670986175537,0.9791666666666666,0.5580555555555555,221,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,530,2024-04-14,1.1617510318756104,0.9774305555555556,0.6907638888888888,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,21,2022-11-22,1.1313191652297974,0.9756944444444444,0.6125416666666668,162,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,521,2024-04-05,1.1151163578033447,0.9739583333333334,0.683,86,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,482,2024-02-26,1.088680624961853,0.9722222222222222,0.7741111111111111,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,565,2024-05-19,1.005144476890564,0.9704861111111112,0.6318333333333334,140,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,514,2024-03-29,0.9665570855140686,0.96875,0.7361805555555556,56,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,531,2024-04-15,0.9613853693008423,0.9670138888888888,0.8234999999999999,18,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,54,2022-12-25,0.9573656916618347,0.9652777777777778,0.5489583333333333,237,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,20,2022-11-21,0.9442723989486694,0.9635416666666666,0.6239305555555557,148,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,186,2023-05-06,0.9185527563095093,0.9618055555555556,0.7272083333333333,61,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,440,2024-01-15,0.8839238882064819,0.9600694444444444,0.4807499999999999,323,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,550,2024-05-04,0.8630669713020325,0.9583333333333334,0.7951111111111111,29,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,402,2023-12-08,0.7759184837341309,0.9565972222222222,0.8233472222222222,19,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,570,2024-05-24,0.7743374705314636,0.9548611111111112,0.7289166666666667,59,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,519,2024-04-03,0.7735332250595093,0.953125,0.7851944444444444,31,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,2,2022-11-03,0.7700204849243164,0.9513888888888888,0.7720416666666667,37,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,151,2023-04-01,0.7572678327560425,0.9496527777777778,0.8464444444444444,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,187,2023-05-07,0.7515278458595276,0.9479166666666666,0.6922222222222223,82,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,568,2024-05-22,0.7133899927139282,0.9461805555555556,0.9273055555555556,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,76,2023-01-16,0.7122858762741089,0.9444444444444444,0.45061111111111113,362,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,483,2024-02-27,0.7073463201522827,0.9427083333333334,0.4955694444444445,307,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,66,2023-01-06,0.7051461935043335,0.9409722222222222,0.8718888888888889,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,301,2023-08-29,0.6978082060813904,0.9392361111111112,0.7721250000000001,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,22,2022-11-23,0.6747813820838928,0.9375,0.43152777777777773,386,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,134,2023-03-15,0.6469586491584778,0.9357638888888888,0.546111111111111,241,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,551,2024-05-05,0.6451844573020935,0.9340277777777778,0.6252222222222222,147,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,461,2024-02-05,0.6404410004615784,0.9322916666666666,0.6764027777777778,94,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,487,2024-03-02,0.5982396602630615,0.9305555555555556,0.7579999999999999,44,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,484,2024-02-28,0.5925695896148682,0.9288194444444444,0.6674861111111111,105,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,184,2023-05-04,0.5922841429710388,0.9270833333333334,0.5664027777777778,208,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,341,2023-10-08,0.5640000700950623,0.9253472222222222,0.6673194444444445,106,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,532,2024-04-16,0.5518770217895508,0.9236111111111112,0.5521111111111111,229,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,323,2023-09-20,0.5495086312294006,0.921875,0.6693055555555556,102,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,311,2023-09-08,0.5470048189163208,0.9201388888888888,0.6939305555555555,81,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,152,2023-04-02,0.5428975224494934,0.9184027777777778,0.7820555555555555,32,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,299,2023-08-27,0.5426042675971985,0.9166666666666666,0.7723333333333333,35,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,489,2024-03-04,0.5353944301605225,0.9149305555555556,0.6007638888888889,176,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,425,2023-12-31,330.7543640136719,1.0,0.5381805555555557,249,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,5,2022-11-06,299.3594055175781,0.9983333333333333,0.39229166666666665,436,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,160,2023-04-10,289.4062194824219,0.9966666666666667,0.6950694444444444,80,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,375,2023-11-11,264.0754089355469,0.995,0.6212777777777777,153,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,80,2023-01-20,261.86474609375,0.9933333333333333,0.5150416666666666,283,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,255,2023-07-14,253.36093139648438,0.9916666666666667,0.6996388888888889,79,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,305,2023-09-02,239.6758270263672,0.99,0.4962083333333333,304,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,515,2024-03-30,238.34959411621094,0.9883333333333333,0.703138888888889,76,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,270,2023-07-29,230.62501525878906,0.9866666666666667,0.6735972222222223,98,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,410,2023-12-16,220.26039123535156,0.985,0.6396666666666666,134,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,25,2022-11-26,218.71231079101562,0.9833333333333333,0.6431527777777778,131,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,480,2024-02-24,207.5350341796875,0.9816666666666667,0.5877222222222221,187,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,130,2023-03-11,186.44456481933594,0.98,0.7070972222222223,75,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,235,2023-06-24,183.62506103515625,0.9783333333333334,0.6453055555555556,128,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,435,2024-01-10,178.19496154785156,0.9766666666666667,0.7166666666666667,69,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,285,2023-08-13,165.02732849121094,0.975,0.7614027777777779,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,118,2023-02-27,162.47560119628906,0.9733333333333334,0.8687638888888888,9,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,60,2022-12-31,158.1929168701172,0.9716666666666667,0.5384722222222222,248,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,445,2024-01-20,153.85848999023438,0.97,0.49783333333333335,303,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,420,2023-12-26,131.26478576660156,0.9683333333333334,0.7000694444444444,77,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,363,2023-10-30,128.53453063964844,0.9666666666666667,0.5792361111111111,197,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,390,2023-11-26,125.81452178955078,0.965,0.8127500000000001,23,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,165,2023-04-15,125.03813171386719,0.9633333333333334,0.5542222222222222,226,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,180,2023-04-30,115.88439178466797,0.9616666666666667,0.7643472222222222,42,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,40,2022-12-11,115.84574890136719,0.96,0.6291111111111111,143,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,83,2023-01-23,110.42021942138672,0.9583333333333334,0.605,170,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,215,2023-06-04,104.11442565917969,0.9566666666666667,0.7268055555555556,62,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,110,2023-02-19,102.56692504882812,0.955,0.5490138888888889,236,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,200,2023-05-20,99.71855926513672,0.9533333333333334,0.7134027777777778,70,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,145,2023-03-26,97.75347137451172,0.9516666666666667,0.7473194444444444,52,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,13,2022-11-14,96.54951477050781,0.95,0.426,394,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,366,2023-11-02,95.07640838623047,0.9483333333333334,0.4061111111111111,418,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,495,2024-03-10,94.53022766113281,0.9466666666666667,0.5319166666666667,256,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,328,2023-09-25,92.62567901611328,0.945,0.4057777777777778,420,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,413,2023-12-19,92.55254364013672,0.9433333333333334,0.42743055555555554,392,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,310,2023-09-07,91.8089599609375,0.9416666666666667,0.8660833333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,168,2023-04-18,90.70752716064453,0.94,0.4276527777777777,390,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,223,2023-06-12,88.53531646728516,0.9383333333333334,0.6262916666666667,146,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,320,2023-09-17,86.52296447753906,0.9366666666666666,0.7554305555555555,46,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,151,2023-04-01,84.78886413574219,0.935,0.8464444444444444,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,460,2024-02-04,83.75910949707031,0.9333333333333333,0.5585833333333332,218,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,522,2024-04-06,82.88033294677734,0.9316666666666666,0.40384722222222225,421,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,468,2024-02-12,82.35006713867188,0.93,0.7656527777777777,39,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,63,2023-01-03,77.89856719970703,0.9283333333333333,0.5587500000000001,217,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,378,2023-11-14,76.90191650390625,0.9266666666666666,0.5157222222222223,281,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,133,2023-03-14,76.83897399902344,0.925,0.6649305555555556,109,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,95,2023-02-04,76.62950897216797,0.9233333333333333,0.5316944444444445,257,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,538,2024-04-22,76.33154296875,0.9216666666666666,0.9743055555555555,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,542,2024-04-26,74.98494720458984,0.92,0.5603611111111111,213,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,66,2023-01-06,74.46781921386719,0.9183333333333333,0.8718888888888889,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,429,2024-01-04,10.776276588439941,1.0,0.887972222222222,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,439,2024-01-14,10.765603065490723,0.9983333333333333,0.9125833333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,513,2024-03-28,9.266144752502441,0.9966666666666667,0.8505555555555556,14,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,541,2024-04-25,8.569942474365234,0.995,0.9602361111111112,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,584,2024-06-07,8.141159057617188,0.9933333333333333,0.6922222222222222,83,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,6,91,2023-01-31,6.757596969604492,0.9916666666666667,0.674138888888889,97,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,120,2023-03-01,6.722324371337891,0.99,0.7726944444444444,34,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,529,2024-04-13,6.13641357421875,0.9883333333333333,0.5596527777777778,216,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,55,2022-12-26,5.8883376121521,0.9866666666666667,0.8033055555555556,25,5,0,itrans;calf;units;datamole;gpt4ts,
