method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,18,501,2024-03-16,5.451849937438965,0.9716666666666667,0.8370138888888888,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,499,2024-03-14,5.256899833679199,0.97,0.42127777777777775,400,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,588,2024-06-11,5.0838494300842285,0.9683333333333334,0.7627777777777779,41,3,2,itrans;datamole;gpt4ts,calf;units
itrans,21,420,2023-12-26,5.075981140136719,0.9666666666666667,0.6169861111111111,139,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,22,550,2024-05-04,5.060129165649414,0.965,0.720013888888889,52,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,593,2024-06-16,4.978054523468018,0.9633333333333334,0.793888888888889,29,3,2,itrans;datamole;gpt4ts,calf;units
itrans,24,599,2024-06-22,4.85017204284668,0.9616666666666667,0.8666666666666666,7,3,2,itrans;datamole;gpt4ts,calf;units
itrans,25,134,2023-03-15,4.652108192443848,0.96,0.6293472222222223,121,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,539,2024-04-23,11.575264930725098,1.0,0.572861111111111,190,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,525,2024-04-09,8.661726951599121,0.9982638888888888,0.7989305555555556,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,517,2024-04-01,7.794305801391602,0.9965277777777778,0.8035555555555556,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,190,2023-05-10,7.563064098358154,0.9947916666666666,0.8071527777777778,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,541,2024-04-25,7.544667720794678,0.9930555555555556,0.8595694444444444,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,472,2024-02-16,6.665156841278076,0.9913194444444444,0.7064722222222222,63,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,534,2024-04-18,6.4772047996521,0.9895833333333334,0.6634027777777778,97,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,568,2024-05-22,5.878809452056885,0.9878472222222222,0.9089166666666667,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,572,2024-05-26,5.6046648025512695,0.9861111111111112,0.7717361111111112,37,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,478,2024-02-22,5.543646812438965,0.984375,0.7209305555555556,51,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,184,2023-05-04,5.215237617492676,0.9826388888888888,0.5743611111111111,189,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,356,2023-10-23,4.773632049560547,0.9809027777777778,0.7669999999999999,38,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,153,2023-04-03,4.738686561584473,0.9791666666666666,0.8835000000000001,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,161,2023-04-11,4.614796161651611,0.9774305555555556,0.5869027777777778,175,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,99,2023-02-08,4.565301895141602,0.9756944444444444,0.6824027777777777,77,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,163,2023-04-13,4.561484336853027,0.9739583333333334,0.552875,209,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,476,2024-02-20,4.544198036193848,0.9722222222222222,0.699138888888889,69,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,489,2024-03-04,4.418684482574463,0.9704861111111112,0.6566527777777779,106,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,254,2023-07-13,4.235490798950195,0.96875,0.7604861111111111,43,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,440,2024-01-15,4.188777923583984,0.9670138888888888,0.3947083333333333,452,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,538,2024-04-22,4.109585285186768,0.9652777777777778,0.8147083333333333,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,169,2023-04-19,4.028456687927246,0.9635416666666666,0.6841666666666667,74,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,405,2023-12-11,3.9885060787200928,0.9618055555555556,0.6253194444444444,125,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,209,2023-05-29,3.9873719215393066,0.9600694444444444,0.605361111111111,152,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,565,2024-05-19,3.9293320178985596,0.9583333333333334,0.8867777777777779,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,153,2023-04-03,3.3031818866729736,1.0,0.8835000000000001,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,538,2024-04-22,3.131711721420288,0.9982638888888888,0.8147083333333333,19,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,537,2024-04-21,2.740959882736206,0.9965277777777778,0.7123055555555555,58,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,541,2024-04-25,2.167452573776245,0.9947916666666666,0.8595694444444444,13,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,525,2024-04-09,1.7015416622161865,0.9930555555555556,0.7989305555555556,27,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,523,2024-04-07,1.7003175020217896,0.9913194444444444,0.8691527777777779,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,530,2024-04-14,1.616127848625183,0.9895833333333334,0.773,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,134,2023-03-15,1.4917044639587402,0.9878472222222222,0.6293472222222223,121,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,177,2023-04-27,1.439684271812439,0.9861111111111112,0.7005277777777777,66,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,524,2024-04-08,1.4259941577911377,0.984375,0.587375,174,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,513,2024-03-28,1.4127496480941772,0.9826388888888888,0.6075277777777777,151,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,197,2023-05-17,1.380270004272461,0.9809027777777778,0.6690416666666665,93,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,519,2024-04-03,1.328264594078064,0.9791666666666666,0.4254027777777778,396,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,514,2024-03-29,1.3120578527450562,0.9774305555555556,0.9205277777777777,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,22,2022-11-23,1.2933095693588257,0.9756944444444444,0.6699861111111111,92,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,154,2023-04-04,1.271816611289978,0.9739583333333334,0.5503055555555555,213,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,565,2024-05-19,1.2575730085372925,0.9722222222222222,0.8867777777777779,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,531,2024-04-15,1.2204729318618774,0.9704861111111112,0.7801666666666667,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,301,2023-08-29,1.205700397491455,0.96875,0.8605138888888888,11,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,76,2023-01-16,1.0904062986373901,0.9670138888888888,0.5820277777777777,182,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,521,2024-04-05,1.0580600500106812,0.9652777777777778,0.6626111111111112,100,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,364,2023-10-31,1.0339398384094238,0.9635416666666666,0.5057777777777778,276,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,550,2024-05-04,0.9812796115875244,0.9618055555555556,0.720013888888889,52,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,568,2024-05-22,0.9118736982345581,0.9600694444444444,0.9089166666666667,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,311,2023-09-08,0.9047247767448425,0.9583333333333334,0.6739027777777779,87,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,541,2024-04-25,35.199363708496094,1.0,0.8595694444444444,13,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,581,2024-06-04,27.017587661743164,0.9983333333333333,0.8005555555555555,26,3,2,itrans;datamole;gpt4ts,calf;units
datamole,3,6,2022-11-07,26.59947395324707,0.9966666666666667,0.7116805555555554,59,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,582,2024-06-05,22.990772247314453,0.995,0.6522222222222221,110,3,2,itrans;datamole;gpt4ts,calf;units
datamole,5,561,2024-05-15,20.468631744384766,0.9933333333333333,0.40123611111111107,439,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,341,2023-10-08,19.79041290283203,0.9916666666666667,0.6858194444444444,73,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,356,2023-10-23,18.388450622558594,0.99,0.7669999999999999,38,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,61,2023-01-01,16.80116844177246,0.9883333333333333,0.5605694444444445,202,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,542,2024-04-26,16.337562561035156,0.9866666666666667,0.69875,70,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,536,2024-04-20,16.158096313476562,0.985,0.6784722222222223,80,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,116,2023-02-25,15.401065826416016,0.9833333333333333,0.6520277777777779,111,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,521,2024-04-05,14.620652198791504,0.9816666666666667,0.6626111111111112,100,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,576,2024-05-30,14.605809211730957,0.98,0.778888888888889,34,3,2,itrans;datamole;gpt4ts,calf;units
datamole,14,531,2024-04-15,14.41876220703125,0.9783333333333334,0.7801666666666667,33,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,146,2023-03-27,14.299066543579102,0.9766666666666667,0.6785555555555555,78,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,236,2023-06-25,14.273187637329102,0.975,0.7021527777777778,65,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,562,2024-05-16,13.453204154968262,0.9733333333333334,0.47865277777777787,316,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,122,2023-03-03,13.165472030639648,0.9716666666666667,0.5339861111111112,238,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,391,2023-11-27,12.63504409790039,0.97,0.6735972222222222,88,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,556,2024-05-10,12.204517364501953,0.9683333333333334,0.4293611111111111,387,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,587,2024-06-10,12.084699630737305,0.9666666666666667,0.5977777777777777,159,3,2,itrans;datamole;gpt4ts,calf;units
datamole,22,121,2023-03-02,12.070820808410645,0.965,0.41345833333333337,407,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,566,2024-05-20,12.034122467041016,0.9633333333333334,0.742736111111111,48,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,336,2023-10-03,11.877971649169922,0.9616666666666667,0.8329305555555555,18,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,151,2023-04-01,11.810989379882812,0.96,0.737361111111111,49,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,592,2024-06-15,17.147239685058594,1.0,0.8505555555555556,15,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,599,2024-06-22,16.999649047851562,0.9983333333333333,0.8666666666666666,7,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,3,586,2024-06-09,16.482891082763672,0.9966666666666667,0.7777777777777778,35,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,4,595,2024-06-18,16.32520294189453,0.995,0.8955555555555555,3,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,5,525,2024-04-09,16.140714645385742,0.9933333333333333,0.7989305555555556,27,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,543,2024-04-27,15.841377258300781,0.9916666666666667,0.6578333333333333,104,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,578,2024-06-01,15.783079147338867,0.99,0.763888888888889,39,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,8,593,2024-06-16,15.666182518005371,0.9883333333333333,0.793888888888889,29,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,9,579,2024-06-02,14.597247123718262,0.9866666666666667,0.7161111111111111,54,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,10,544,2024-04-28,14.548257827758789,0.985,0.6190972222222222,136,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,529,2024-04-13,14.120594024658203,0.9833333333333333,0.5639861111111111,198,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,564,2024-05-18,13.133284568786621,0.9816666666666667,0.791375,31,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,536,2024-04-20,13.047734260559082,0.98,0.6784722222222223,80,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,530,2024-04-14,12.811537742614746,0.9783333333333334,0.773,36,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,568,2024-05-22,12.525272369384766,0.9766666666666667,0.9089166666666667,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,537,2024-04-21,12.269618034362793,0.975,0.7123055555555555,58,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,557,2024-05-11,12.156814575195312,0.9733333333333334,0.8550138888888889,14,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,565,2024-05-19,12.105589866638184,0.9716666666666667,0.8867777777777779,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,501,2024-03-16,12.038151741027832,0.97,0.8370138888888888,17,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,571,2024-05-25,11.827238082885742,0.9683333333333334,0.6828194444444444,76,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,550,2024-05-04,11.443205833435059,0.9666666666666667,0.720013888888889,52,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,558,2024-05-12,11.211849212646484,0.965,0.6588611111111111,101,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,572,2024-05-26,10.802700996398926,0.9633333333333334,0.7717361111111112,37,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,551,2024-05-05,10.687020301818848,0.9616666666666667,0.6032638888888888,156,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,502,2024-03-17,10.614187240600586,0.96,0.7860972222222221,32,5,0,itrans;calf;units;datamole;gpt4ts,
