method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,576,2024-05-30,6.0,0.9811165845648604,0.8018924466338259,39,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,577,2024-05-31,6.0,0.9811165845648604,0.7620299671592775,66,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,578,2024-06-01,6.0,0.9811165845648604,0.8185016420361247,32,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,579,2024-06-02,6.0,0.9811165845648604,0.8109893267651888,34,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,580,2024-06-03,6.0,0.9811165845648604,0.8908990147783251,15,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,581,2024-06-04,6.0,0.9811165845648604,0.9707245484400657,4,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,582,2024-06-05,6.0,0.9811165845648604,0.8223850574712643,29,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,583,2024-06-06,6.0,0.9811165845648604,0.9738464696223317,3,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,584,2024-06-07,6.0,0.9811165845648604,0.9845874384236454,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,585,2024-06-08,6.0,0.9811165845648604,0.6230418719211822,172,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,586,2024-06-09,6.0,0.9811165845648604,0.8213690476190476,30,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,587,2024-06-10,6.0,0.9811165845648604,0.9647413793103448,6,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,588,2024-06-11,6.0,0.9811165845648604,0.9748173234811166,2,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,589,2024-06-12,6.0,0.9811165845648604,0.7250738916256158,84,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,590,2024-06-13,6.0,0.9811165845648604,0.5092487684729063,278,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,591,2024-06-14,6.0,0.9811165845648604,0.6963731527093597,106,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,592,2024-06-15,6.0,0.9811165845648604,0.7942549261083743,43,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,593,2024-06-16,6.0,0.9811165845648604,0.765896962233169,62,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,594,2024-06-17,6.0,0.9811165845648604,0.9681609195402299,5,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,595,2024-06-18,6.0,0.9811165845648604,0.8204556650246305,31,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,596,2024-06-19,6.0,0.9811165845648604,0.9155192939244663,10,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,597,2024-06-20,6.0,0.9811165845648604,0.6271695402298851,164,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,598,2024-06-21,6.0,0.9811165845648604,0.7213115763546798,85,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,1,599,2024-06-22,6.0,0.9811165845648604,0.8137951559934319,33,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,568,2024-05-22,5.0,0.9482758620689655,0.847055281882868,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,541,2024-04-25,14.090226173400879,1.0,0.9249852216748768,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,435,2024-01-10,5.98237419128418,0.9982638888888888,0.7449335659551177,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,161,2023-04-11,5.855825901031494,0.9965277777777778,0.6533318281335523,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,514,2024-03-29,5.738883972167969,0.9947916666666666,0.8041832922824301,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,156,2023-04-06,5.725196838378906,0.9930555555555556,0.6721710454296661,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,484,2024-02-28,5.714878082275391,0.9913194444444444,0.8614543650793651,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,162,2023-04-12,5.420492172241211,0.9895833333333334,0.6433107553366174,151,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,301,2023-08-29,5.19828462600708,0.9878472222222222,0.5406187055281884,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,518,2024-04-02,4.963107109069824,0.9861111111111112,0.8034373289545703,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,388,2023-11-24,4.629621982574463,0.984375,0.5414004515599342,240,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,186,2023-05-06,4.527429103851318,0.9826388888888888,0.532086070060208,254,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,441,2024-01-16,4.311567783355713,0.9809027777777778,0.7460984537493158,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,160,2023-04-10,4.142277240753174,0.9791666666666666,0.658163382594417,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,442,2024-01-17,4.134092330932617,0.9774305555555556,0.7357324165298303,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,384,2023-11-20,4.021060943603516,0.9756944444444444,0.551738232074439,234,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,190,2023-05-10,3.799622058868408,0.9739583333333334,0.5641102216748768,224,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,568,2024-05-22,3.7704808712005615,0.9722222222222222,0.847055281882868,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,364,2023-10-31,3.6864817142486572,0.9704861111111112,0.69279508757526,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,464,2024-02-08,3.672107219696045,0.96875,0.8416990968801313,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,539,2024-04-23,3.443756580352783,0.9670138888888888,0.9250940749863164,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,420,2023-12-26,3.259101152420044,0.9652777777777778,0.740980021893815,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,538,2024-04-22,3.0773086547851562,0.9635416666666666,0.8977329638752053,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,513,2024-03-28,3.0241312980651855,0.9618055555555556,0.9105236726874658,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,562,2024-05-16,2.9361395835876465,0.9600694444444444,0.9408644636015326,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,153,2023-04-03,2.850651502609253,0.9583333333333334,0.7604072249589491,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,539,2024-04-23,10.25731372833252,1.0,0.9250940749863164,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,351,2023-10-18,9.1333646774292,0.9983333333333333,0.697478995621237,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,517,2024-04-01,8.996346473693848,0.9966666666666667,0.7725116995073892,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,584,2024-06-07,8.281682014465332,0.995,0.9845874384236454,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,5,594,2024-06-17,7.90812349319458,0.9933333333333333,0.9681609195402299,5,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,6,518,2024-04-02,7.906978130340576,0.9916666666666667,0.8034373289545703,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,514,2024-03-29,7.4926581382751465,0.99,0.8041832922824301,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,543,2024-04-27,6.854946613311768,0.9883333333333333,0.7026286945812809,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,553,2024-05-07,6.846375942230225,0.9866666666666667,0.8841132320744391,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,147,2023-03-28,6.564222812652588,0.985,0.7030892172961138,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,530,2024-04-14,6.415926933288574,0.9833333333333333,0.7060211412151067,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,531,2024-04-15,6.39711332321167,0.9816666666666667,0.9013877257799672,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,55,2022-12-26,6.391743183135986,0.98,0.6966516830870279,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,513,2024-03-28,6.157537937164307,0.9783333333333334,0.9105236726874658,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,583,2024-06-06,5.726764678955078,0.9766666666666667,0.9738464696223317,3,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,16,516,2024-03-31,5.587151527404785,0.975,0.6955524767378216,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,120,2023-03-01,5.483557224273682,0.9733333333333334,0.7628932676518884,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,557,2024-05-11,5.48086404800415,0.9716666666666667,0.6795413245758073,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,500,2024-03-15,4.962637901306152,0.97,0.841607074438971,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,537,2024-04-21,4.829034328460693,0.9683333333333334,0.6848338806787082,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,568,2024-05-22,4.716385364532471,0.9666666666666667,0.847055281882868,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,581,2024-06-04,4.706688404083252,0.965,0.9707245484400657,4,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,23,369,2023-11-05,4.702575206756592,0.9633333333333334,0.45562164750957856,332,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,588,2024-06-11,4.445599555969238,0.9616666666666667,0.9748173234811166,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,25,547,2024-05-01,4.384927272796631,0.96,0.8875733442802408,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,541,2024-04-25,131.31362595697604,1.0,0.9249852216748768,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,584,2024-06-07,128.93471800531913,0.9983579638752053,0.9845874384236454,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,3,538,2024-04-22,126.304045772816,0.9967159277504105,0.8977329638752053,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,4,539,2024-04-23,122.55441292267872,0.9950738916256158,0.9250940749863164,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,351,2023-10-18,96.13206625993976,0.9917898193760263,0.697478995621237,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,513,2024-03-28,96.13206625993976,0.9917898193760263,0.9105236726874658,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,580,2024-06-03,96.13206625993976,0.9917898193760263,0.8908990147783251,15,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,8,562,2024-05-16,93.54149544268924,0.9876847290640394,0.9408644636015326,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,588,2024-06-11,93.54149544268924,0.9876847290640394,0.9748173234811166,2,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,10,120,2023-03-01,77.05723793726463,0.9844006568144499,0.7628932676518884,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,531,2024-04-15,77.05723793726463,0.9844006568144499,0.9013877257799672,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,581,2024-06-04,72.91472180274974,0.9811165845648604,0.9707245484400657,4,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,12,582,2024-06-05,72.91472180274974,0.9811165845648604,0.8223850574712643,29,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,14,583,2024-06-06,68.44376947988349,0.9786535303776683,0.9738464696223317,3,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,15,55,2022-12-26,58.454705493852245,0.9753694581280788,0.6966516830870279,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,559,2024-05-13,58.454705493852245,0.9753694581280788,0.8346245210727969,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,570,2024-05-24,58.454705493852245,0.9753694581280788,0.9055502189381501,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,350,2023-10-17,52.92072580861809,0.9712643678160919,0.6594760536398467,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,577,2024-05-31,52.92072580861809,0.9712643678160919,0.7620299671592775,66,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,20,153,2023-04-03,47.034142783611514,0.9679802955665024,0.7604072249589491,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,364,2023-10-31,47.034142783611514,0.9679802955665024,0.69279508757526,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,521,2024-04-05,40.82197863336013,0.9638752052545156,0.7855124521072797,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,526,2024-04-10,40.82197863336013,0.9638752052545156,0.7857378215654078,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,561,2024-05-15,40.82197863336013,0.9638752052545156,0.7461630405035578,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,175,2023-04-25,34.33874311156937,0.9556650246305419,0.6534215927750411,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
