method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,9,426,2024-01-01,9.0,0.9811165845648604,0.6384538177339902,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,427,2024-01-02,9.0,0.9811165845648604,0.8795967432950192,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,428,2024-01-03,9.0,0.9811165845648604,0.8624390394088669,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,429,2024-01-04,9.0,0.9811165845648604,0.839660372194855,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,430,2024-01-05,9.0,0.9811165845648604,0.8675900383141762,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,431,2024-01-06,9.0,0.9811165845648604,0.7558342227695677,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,408,2023-12-14,8.0,0.9548440065681445,0.4736228106185002,332,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,409,2023-12-15,8.0,0.9548440065681445,0.6532009441707718,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,410,2023-12-16,8.0,0.9548440065681445,0.6844644225506296,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,411,2023-12-17,8.0,0.9548440065681445,0.6066154214559386,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,412,2023-12-18,8.0,0.9548440065681445,0.6257568418171867,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,413,2023-12-19,8.0,0.9548440065681445,0.6395002736726874,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,414,2023-12-20,8.0,0.9548440065681445,0.6360028735632184,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,415,2023-12-21,8.0,0.9548440065681445,0.5907797619047619,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,432,2024-01-07,8.0,0.9548440065681445,0.6384367816091954,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,433,2024-01-08,8.0,0.9548440065681445,0.7543386699507388,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,434,2024-01-09,8.0,0.9548440065681445,0.8510976327312534,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,435,2024-01-10,8.0,0.9548440065681445,0.8738238916256158,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,436,2024-01-11,8.0,0.9548440065681445,0.8406482621784346,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,437,2024-01-12,8.0,0.9548440065681445,0.7859274083196496,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,438,2024-01-13,8.0,0.9548440065681445,0.7868032977558841,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,439,2024-01-14,8.0,0.9548440065681445,0.7939372605363986,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,440,2024-01-15,8.0,0.9548440065681445,0.8416603721948549,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,441,2024-01-16,8.0,0.9548440065681445,0.792378557744937,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,442,2024-01-17,8.0,0.9548440065681445,0.8664152983032294,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,443,2024-01-18,8.0,0.9548440065681445,0.8658001505199782,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,444,2024-01-19,8.0,0.9548440065681445,0.8755058155446086,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,445,2024-01-20,8.0,0.9548440065681445,0.6706406677613573,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,446,2024-01-21,8.0,0.9548440065681445,0.727863779419814,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,17,447,2024-01-22,8.0,0.9548440065681445,0.6828467432950193,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,7.0,0.9220032840722496,0.41734886425834705,417,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,7.0,0.9220032840722496,0.6471768609742748,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,7.0,0.9220032840722496,0.9013500273672687,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,7.0,0.9220032840722496,0.7118021346469622,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,7.0,0.9220032840722496,0.6797448002189382,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,7.0,0.9220032840722496,0.7584266557197592,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,7.0,0.9220032840722496,0.6251015325670498,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,7.0,0.9220032840722496,0.6862263273125342,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,448,2024-01-23,7.0,0.9220032840722496,0.8619846743295019,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,449,2024-01-24,7.0,0.9220032840722496,0.6230503557744937,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,517,2024-04-01,6.239563941955566,1.0,0.8026436781609195,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,441,2024-01-16,5.852371692657471,0.9982638888888888,0.792378557744937,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,518,2024-04-02,5.845941066741943,0.9965277777777778,0.8092874931581828,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,568,2024-05-22,5.164557456970215,0.9947916666666666,0.6911915024630542,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,422,2023-12-28,5.135003566741943,0.9930555555555556,0.879028188286809,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,420,2023-12-26,4.9750823974609375,0.9913194444444444,0.7257006704980844,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,522,2024-04-06,4.41192626953125,0.9895833333333334,0.827929802955665,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,186,2023-05-06,4.390886306762695,0.9878472222222222,0.4351260946907498,390,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,430,2024-01-05,4.361662864685059,0.9861111111111112,0.8675900383141762,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,461,2024-02-05,4.314703941345215,0.984375,0.7951738505747127,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,427,2024-01-02,3.9861607551574707,0.9826388888888888,0.8795967432950192,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,190,2023-05-10,3.7398741245269775,0.9809027777777778,0.6227716885604817,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,301,2023-08-29,3.703359842300415,0.9791666666666666,0.6260467980295565,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,514,2024-03-29,3.4367992877960205,0.9774305555555556,0.7904335659551176,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,310,2023-09-07,3.313964605331421,0.9756944444444444,0.6239500547345376,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,421,2023-12-27,3.060495138168335,0.9739583333333334,0.8748901888341545,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,448,2024-01-23,2.9878296852111816,0.9722222222222222,0.8619846743295019,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,465,2024-02-09,2.930651903152466,0.9704861111111112,0.7304305555555556,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,435,2024-01-10,2.8692636489868164,0.96875,0.8738238916256158,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,459,2024-02-03,2.7612390518188477,0.9670138888888888,0.6712237958401751,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,485,2024-02-29,2.70820951461792,0.9652777777777778,0.8031064586754241,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,162,2023-04-12,2.5107979774475098,0.9635416666666666,0.6603749999999999,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,442,2024-01-17,2.5029091835021973,0.9618055555555556,0.8664152983032294,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,434,2024-01-09,2.4861648082733154,0.9600694444444444,0.8510976327312534,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,384,2023-11-20,2.4260473251342773,0.9583333333333334,0.6080788177339902,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,340,2023-10-07,2.3381433486938477,0.9565972222222222,0.6977069649698959,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,386,2023-11-22,2.3232648372650146,0.9548611111111112,0.652302271483306,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,472,2024-02-16,2.22989559173584,0.953125,0.6501488095238095,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,402,2023-12-08,1.9113943576812744,0.9513888888888888,0.9013500273672687,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,72,2023-01-12,1.8455290794372559,0.9496527777777778,0.7071473043240285,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,569,2024-05-23,1.78986394405365,0.9479166666666666,0.670337027914614,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,436,2024-01-11,1.7827500104904175,0.9461805555555556,0.8406482621784346,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,462,2024-02-06,1.7575937509536743,0.9444444444444444,0.6680103995621237,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,391,2023-11-27,1.750694751739502,0.9427083333333334,0.8107042282430215,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,450,2024-01-25,1.6842788457870483,0.9409722222222222,0.7499727695675971,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,531,2024-04-15,1.6678736209869385,0.9392361111111112,0.7533381910235358,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,388,2023-11-24,1.5346421003341675,0.9375,0.5015903119868638,279,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,444,2024-01-19,1.4443097114562988,0.9357638888888888,0.8755058155446086,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,254,2023-07-13,1.4202067852020264,0.9340277777777778,0.6179254241926656,138,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,130,2023-03-11,1.3583126068115234,0.9322916666666666,0.6142235221674877,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,447,2024-01-22,1.3462061882019043,0.9305555555555556,0.6828467432950193,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,128,2023-03-09,1.3275878429412842,0.9288194444444444,0.48682300218938146,308,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,395,2023-12-01,1.3216238021850586,0.9270833333333334,0.5334478653530378,237,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,311,2023-09-08,1.2973344326019287,0.9253472222222222,0.6030448139025724,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,405,2023-12-11,1.27470064163208,0.9236111111111112,0.7584266557197592,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,77,2023-01-17,1.2737361192703247,0.921875,0.6920630131362889,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,560,2024-05-14,1.2731361389160156,0.9201388888888888,0.4583233442802409,358,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,71,2023-01-11,1.2708284854888916,0.9184027777777778,0.6965344143404488,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,6,2022-11-07,1.2649821043014526,0.9166666666666666,0.7116354679802956,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,468,2024-02-12,1.2077065706253052,0.9149305555555556,0.6916232211275315,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,301,2023-08-29,7.999334812164307,1.0,0.6260467980295565,127,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,496,2024-03-11,5.161970138549805,0.9983333333333333,0.6869237821565408,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,190,2023-05-10,5.015846252441406,0.9966666666666667,0.6227716885604817,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,428,2024-01-03,4.691229343414307,0.995,0.8624390394088669,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,595,2024-06-18,4.647099018096924,0.9933333333333333,0.6514532019704433,102,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,6,72,2023-01-12,4.45637845993042,0.9916666666666667,0.7071473043240285,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,77,2023-01-17,4.323730945587158,0.99,0.6920630131362889,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,518,2024-04-02,4.218434810638428,0.9883333333333333,0.8092874931581828,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,144,2023-03-25,4.062150001525879,0.9866666666666667,0.4967723043240285,288,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,45,2022-12-16,3.460597515106201,0.985,0.5520629447181171,211,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,568,2024-05-22,3.441861867904663,0.9833333333333333,0.6911915024630542,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,376,2023-11-12,3.4231011867523193,0.9816666666666667,0.6393409961685824,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,461,2024-02-05,3.422590494155884,0.98,0.7951738505747127,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,541,2024-04-25,3.419894218444824,0.9783333333333334,0.7441323891625615,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,451,2024-01-26,3.401623249053955,0.9766666666666667,0.6636266420361248,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,179,2023-04-29,3.264719247817993,0.975,0.4339042829775588,393,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,200,2023-05-20,3.1778452396392822,0.9733333333333334,0.472386288998358,333,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,584,2024-06-07,3.1491105556488037,0.9716666666666667,0.734706486042693,46,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,19,310,2023-09-07,3.118424415588379,0.97,0.6239500547345376,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,402,2023-12-08,3.0636708736419678,0.9683333333333334,0.9013500273672687,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,443,2024-01-18,2.9845192432403564,0.9666666666666667,0.8658001505199782,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,79,2023-01-19,2.9714295864105225,0.965,0.6754079775588396,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,551,2024-05-05,2.947113275527954,0.9633333333333334,0.6129817323481117,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,536,2024-04-20,2.9301905632019043,0.9616666666666667,0.49300554187192114,298,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,71,2023-01-11,2.9246561527252197,0.96,0.6965344143404488,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,5,2022-11-06,2.906930446624756,0.9583333333333334,0.648626505199781,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,166,2023-04-16,2.7964417934417725,0.9566666666666667,0.5717144225506294,189,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,236,2023-06-25,2.7686398029327393,0.955,0.4858207443897099,310,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,406,2023-12-12,2.7462587356567383,0.9533333333333334,0.6251015325670498,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,173,2023-04-23,2.7350738048553467,0.9516666666666667,0.5435096469622331,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,517,2024-04-01,2.6470303535461426,0.95,0.8026436781609195,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,444,2024-01-19,2.639113426208496,0.9483333333333334,0.8755058155446086,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,306,2023-09-03,2.611307382583618,0.9466666666666667,0.530798166392994,240,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,483,2024-02-27,2.603652000427246,0.945,0.7316364942528735,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,481,2024-02-25,2.569344997406006,0.9433333333333334,0.7596094690749864,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,523,2024-04-07,2.548302412033081,0.9416666666666667,0.6690240147783252,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,440,2024-01-15,2.5362372398376465,0.94,0.8416603721948549,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,427,2024-01-02,2.5316715240478516,0.9383333333333334,0.8795967432950192,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,405,2023-12-11,2.5190980434417725,0.9366666666666666,0.7584266557197592,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,566,2024-05-20,2.4892501831054688,0.935,0.5531860290093048,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,421,2023-12-27,2.4725050926208496,0.9333333333333333,0.8748901888341545,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,431,2024-01-06,2.4502756595611572,0.9316666666666666,0.7558342227695677,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,422,2023-12-28,2.422039747238159,0.93,0.879028188286809,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,563,2024-05-17,2.392632007598877,0.9283333333333333,0.7085268883415435,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,382,2023-11-18,2.3758318424224854,0.9266666666666666,0.4740888067870827,331,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,435,2024-01-10,2.370511770248413,0.925,0.8738238916256158,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,270,2023-07-29,2.3517961502075195,0.9233333333333333,0.460285851122058,351,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,544,2024-04-28,2.348323345184326,0.9216666666666666,0.5102980295566504,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,489,2024-03-04,2.204371452331543,0.92,0.841158251231527,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,537,2024-04-21,2.197458267211914,0.9183333333333333,0.5618446907498631,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,99,2023-02-08,98.85780994189038,0.9950738916256158,0.7065105363984674,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,157,2023-04-07,98.85780994189038,0.9950738916256158,0.5351738505747127,234,5,0,kmeans;dwt;calf;itrans;ocsvm,
