method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,418,2023-12-24,8.0,0.9745484400656814,0.6288867679255611,113,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,8.0,0.9745484400656814,0.6261775451559933,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,8.0,0.9745484400656814,0.8769633962780514,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,8.0,0.9745484400656814,0.8534436918445538,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,8.0,0.9745484400656814,0.8421282840722496,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,8.0,0.9745484400656814,0.6914983579638753,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,424,2023-12-30,8.0,0.9745484400656814,0.7124737274220033,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,425,2023-12-31,8.0,0.9745484400656814,0.9925772441160372,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,426,2024-01-01,8.0,0.9745484400656814,0.8651646141215107,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,427,2024-01-02,8.0,0.9745484400656814,0.869573207443897,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,428,2024-01-03,8.0,0.9745484400656814,0.8278084291187738,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,429,2024-01-04,8.0,0.9745484400656814,0.8673827996715927,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,430,2024-01-05,8.0,0.9745484400656814,0.6693102079912425,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,431,2024-01-06,8.0,0.9745484400656814,0.689051245210728,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,8.0,0.9745484400656814,0.6939858374384237,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,8.0,0.9745484400656814,0.7721198002189381,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,8.0,0.9745484400656814,0.8715888752052544,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,8.0,0.9745484400656814,0.8665700602079912,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,8.0,0.9745484400656814,0.786843801313629,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,8.0,0.9745484400656814,0.7739230979748222,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,8.0,0.9745484400656814,0.6233545429666119,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,8.0,0.9745484400656814,0.5959746168582376,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,8.0,0.9745484400656814,0.653483579638752,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,8.0,0.9745484400656814,0.8040498768472906,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,8.0,0.9745484400656814,0.5776847290640394,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,8.0,0.9745484400656814,0.8523424329501916,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,8.0,0.9745484400656814,0.7930695812807882,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,8.0,0.9745484400656814,0.7393482484948002,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,8.0,0.9745484400656814,0.7216349890530924,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,8.0,0.9745484400656814,0.8342142857142857,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,408,2023-12-14,7.0,0.9417077175697866,0.6461930760810071,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,409,2023-12-15,7.0,0.9417077175697866,0.7228109605911329,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,410,2023-12-16,7.0,0.9417077175697866,0.5927383689107827,162,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,411,2023-12-17,7.0,0.9417077175697866,0.6192701833607006,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,412,2023-12-18,7.0,0.9417077175697866,0.8405769020251779,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,413,2023-12-19,7.0,0.9417077175697866,0.6200316776135741,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,414,2023-12-20,7.0,0.9417077175697866,0.5930665024630541,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,415,2023-12-21,7.0,0.9417077175697866,0.7966895867542418,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,6.0,0.9285714285714286,0.49867651888341546,287,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,6.0,0.9285714285714286,0.6377926245210728,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,6.0,0.9285714285714286,0.9342588259441709,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,6.0,0.9285714285714286,0.6124587438423645,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,6.0,0.9285714285714286,0.8293427066228791,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,6.0,0.9285714285714286,0.7071819239189929,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,6.0,0.9285714285714286,0.5587881773399015,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,6.0,0.9285714285714286,0.5930498084291187,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,384,2023-11-20,5.0,0.9022988505747126,0.8043144499178982,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,385,2023-11-21,5.0,0.9022988505747126,0.4763804050355775,321,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,229,2023-06-18,9.125659942626953,1.0,0.8310344827586207,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,425,2023-12-31,8.781441688537598,0.9982638888888888,0.9925772441160372,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,301,2023-08-29,8.339695930480957,0.9965277777777778,0.6462283798576902,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,434,2024-01-09,6.364584445953369,0.9947916666666666,0.8715888752052544,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,190,2023-05-10,5.584074020385742,0.9930555555555556,0.7245355774493706,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,420,2023-12-26,5.030151844024658,0.9913194444444444,0.8769633962780514,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,514,2024-03-29,4.303164005279541,0.9895833333333334,0.5932729885057471,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,162,2023-04-12,4.140644073486328,0.9878472222222222,0.6998584428024083,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,518,2024-04-02,3.959681510925293,0.9861111111111112,0.6293585112205802,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,386,2023-11-22,3.958444356918335,0.984375,0.8050014367816092,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,568,2024-05-22,3.7341079711914062,0.9826388888888888,0.5824473180076628,176,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,415,2023-12-21,3.663891315460205,0.9809027777777778,0.7966895867542418,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,384,2023-11-20,3.576925277709961,0.9791666666666666,0.8043144499178982,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,254,2023-07-13,3.5024526119232178,0.9774305555555556,0.6263005610290093,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,161,2023-04-11,3.281186103820801,0.9756944444444444,0.6781044061302682,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,429,2024-01-04,3.237396240234375,0.9739583333333334,0.8673827996715927,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,255,2023-07-14,3.08528733253479,0.9722222222222222,0.6629403393541324,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,421,2023-12-27,3.0492427349090576,0.9704861111111112,0.8534436918445538,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,186,2023-05-06,2.9663174152374268,0.96875,0.5355545977011495,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,517,2024-04-01,2.919955015182495,0.9670138888888888,0.6298132868089765,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,239,2023-06-28,2.9105896949768066,0.9652777777777778,0.6991327312534209,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,175,2023-04-25,2.6708827018737793,0.9635416666666666,0.6934571018062397,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,476,2024-02-20,2.5787947177886963,0.9618055555555556,0.7867322112753148,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,189,2023-05-09,2.531644582748413,0.9600694444444444,0.682549192665572,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,241,2023-06-30,2.4778177738189697,0.9583333333333334,0.6271954022988506,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,356,2023-10-23,2.3554389476776123,0.9565972222222222,0.6414343869731801,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,445,2024-01-20,2.344501256942749,0.9548611111111112,0.7393482484948002,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,402,2023-12-08,2.308903932571411,0.953125,0.9342588259441709,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,310,2023-09-07,2.3048338890075684,0.9513888888888888,0.6203533114395184,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,404,2023-12-10,2.2930986881256104,0.9496527777777778,0.8293427066228791,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,174,2023-04-24,2.282315254211426,0.9479166666666666,0.6819741379310346,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,387,2023-11-23,2.1563222408294678,0.9461805555555556,0.7491950602079912,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,521,2024-04-05,2.1502323150634766,0.9444444444444444,0.7091368363437329,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,340,2023-10-07,2.108351230621338,0.9427083333333334,0.6309505336617406,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,531,2024-04-15,2.031648874282837,0.9409722222222222,0.6505441981390258,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,240,2023-06-29,1.9932910203933716,0.9392361111111112,0.6983020662287903,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,21,2022-11-22,1.98741614818573,0.9375,0.6158333333333333,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,157,2023-04-07,1.8997048139572144,0.9357638888888888,0.6445058155446086,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,493,2024-03-08,1.8853589296340942,0.9340277777777778,0.851273535851122,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,234,2023-06-23,1.7890793085098267,0.9322916666666666,0.5488442118226601,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,522,2024-04-06,1.7819074392318726,0.9305555555555556,0.43872030651340993,386,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,458,2024-02-02,1.7765278816223145,0.9288194444444444,0.7969954159824849,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,198,2023-05-18,1.7648065090179443,0.9270833333333334,0.5288649425287356,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,395,2023-12-01,1.7554646730422974,0.9253472222222222,0.5282632047071701,239,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,188,2023-05-08,1.7437753677368164,0.9236111111111112,0.45745292829775586,349,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,570,2024-05-24,1.6983476877212524,0.921875,0.5798741789819376,179,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,472,2024-02-16,1.6666043996810913,0.9201388888888888,0.6194202244116037,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,448,2024-01-23,1.6391135454177856,0.9184027777777778,0.7729547755883963,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,388,2023-11-24,1.6334580183029175,0.9166666666666666,0.6267241379310344,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,451,2024-01-26,1.6293871402740479,0.9149305555555556,0.6742931718664477,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,229,2023-06-18,8.210114479064941,1.0,0.8310344827586207,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,99,2023-02-08,6.378807067871094,0.9983333333333333,0.6117783935413246,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,162,2023-04-12,6.294187545776367,0.9966666666666667,0.6998584428024083,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,425,2023-12-31,5.804824352264404,0.995,0.9925772441160372,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,190,2023-05-10,4.996875286102295,0.9933333333333333,0.7245355774493706,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,595,2024-06-18,4.857823848724365,0.9916666666666667,0.5338362068965518,229,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,7,382,2023-11-18,4.663348197937012,0.99,0.6876705665024632,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,426,2024-01-01,4.4986138343811035,0.9883333333333333,0.8651646141215107,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,301,2023-08-29,4.246840000152588,0.9866666666666667,0.6462283798576902,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,402,2023-12-08,3.9988040924072266,0.985,0.9342588259441709,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,153,2023-04-03,3.827282428741455,0.9833333333333333,0.7676984126984128,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,240,2023-06-29,3.604388952255249,0.9816666666666667,0.6983020662287903,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,516,2024-03-31,3.41237473487854,0.98,0.4521815818281335,360,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,493,2024-03-08,3.40226674079895,0.9783333333333334,0.851273535851122,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,446,2024-01-21,3.373300313949585,0.9766666666666667,0.7216349890530924,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,21,2022-11-22,3.2772715091705322,0.975,0.6158333333333333,135,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,461,2024-02-05,3.263066530227661,0.9733333333333334,0.7259474548440066,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,319,2023-09-16,3.192959785461426,0.9716666666666667,0.531415982484948,234,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,455,2024-01-30,3.159282922744751,0.97,0.676396004378763,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,427,2024-01-02,3.056161403656006,0.9683333333333334,0.869573207443897,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,458,2024-02-02,3.010880708694458,0.9666666666666667,0.7969954159824849,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,435,2024-01-10,2.994499921798706,0.965,0.8665700602079912,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,424,2023-12-30,2.98734188079834,0.9633333333333334,0.7124737274220033,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,521,2024-04-05,2.850797653198242,0.9616666666666667,0.7091368363437329,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,420,2023-12-26,2.8458962440490723,0.96,0.8769633962780514,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,568,2024-05-22,2.8307344913482666,0.9583333333333334,0.5824473180076628,176,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,354,2023-10-21,2.799074411392212,0.9566666666666667,0.47951580459770116,315,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,253,2023-07-12,2.794703722000122,0.955,0.6484524493705528,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,310,2023-09-07,2.7652878761291504,0.9533333333333334,0.6203533114395184,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,443,2024-01-18,2.7557337284088135,0.9516666666666667,0.8523424329501916,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,415,2023-12-21,2.714323043823242,0.95,0.7966895867542418,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,582,2024-06-05,2.680553913116455,0.9483333333333334,0.4398747947454844,383,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,33,524,2024-04-08,2.673896312713623,0.9466666666666667,0.47863786261631097,316,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,239,2023-06-28,2.6570403575897217,0.945,0.6991327312534209,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,563,2024-05-17,2.6389706134796143,0.9433333333333334,0.4421833607006021,378,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,150,2023-03-31,2.597043752670288,0.9416666666666667,0.7400164203612479,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,551,2024-05-05,2.595916509628296,0.94,0.5125946223316913,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,119,2023-02-28,2.5116055011749268,0.9383333333333334,0.6696846606458675,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,465,2024-02-09,2.4952683448791504,0.9366666666666666,0.7413905309250136,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,77,2023-01-17,2.4607996940612793,0.935,0.6140439928845102,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,513,2024-03-28,2.4483776092529297,0.9333333333333333,0.5689566228790366,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,282,2023-08-10,2.3939642906188965,0.9316666666666666,0.4999707854406131,283,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,517,2024-04-01,2.388120174407959,0.93,0.6298132868089765,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,518,2024-04-02,2.3370749950408936,0.9283333333333333,0.6293585112205802,112,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,292,2023-08-20,2.3287127017974854,0.9266666666666666,0.5929260399562124,160,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,306,2023-09-03,2.3229470252990723,0.925,0.5189935686918445,255,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,246,2023-07-05,2.3009495735168457,0.9233333333333333,0.6493286808976464,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,454,2024-01-29,2.2910261154174805,0.9216666666666666,0.6454957580733443,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,175,2023-04-25,2.276759147644043,0.92,0.6934571018062397,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,422,2023-12-28,2.260064125061035,0.9183333333333333,0.8421282840722496,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,425,2023-12-31,85.17833271499359,1.0,0.9925772441160372,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,587,2024-06-10,84.18039439575612,0.9983579638752053,0.411264367816092,441,4,1,kmeans;dwt;itrans;ocsvm,calf
