method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,37,517,2024-04-01,7.242801189422607,0.94,0.9233472222222222,16,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,121,2023-03-02,7.050137519836426,0.9383333333333334,0.858625,42,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,586,2024-06-09,6.9395036697387695,0.9366666666666666,0.8872222222222222,34,3,2,itrans;datamole;gpt4ts,calf;units
itrans,40,551,2024-05-05,6.921401023864746,0.935,0.8174166666666667,56,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,526,2024-04-10,6.698484897613525,0.9333333333333333,0.7931944444444444,62,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,519,2024-04-03,6.660909175872803,0.9316666666666666,0.8783888888888889,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,589,2024-06-12,6.320127487182617,0.93,0.9277777777777777,14,3,2,itrans;datamole;gpt4ts,calf;units
itrans,44,568,2024-05-22,6.248289585113525,0.9283333333333333,0.9551111111111112,7,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,571,2024-05-25,5.849063396453857,0.9266666666666666,0.7304305555555556,87,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,576,2024-05-30,5.813809871673584,0.925,0.8972222222222221,28,3,2,itrans;datamole;gpt4ts,calf;units
itrans,47,530,2024-04-14,5.754091262817383,0.9233333333333333,0.8716111111111111,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,489,2024-03-04,5.5355730056762695,0.9216666666666666,0.747375,80,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,265,2023-07-24,5.442341327667236,0.92,0.7577638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,84,2023-01-24,5.07411527633667,0.9183333333333333,0.6868611111111111,113,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,539,2024-04-23,41.968223571777344,1.0,0.9427083333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,562,2024-05-16,39.696250915527344,0.9982638888888888,0.9235833333333332,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,538,2024-04-22,32.867610931396484,0.9965277777777778,0.9748888888888889,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,513,2024-03-28,32.725032806396484,0.9947916666666666,0.9739583333333333,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,541,2024-04-25,28.17605972290039,0.9930555555555556,0.9148472222222221,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,560,2024-05-14,25.830768585205078,0.9913194444444444,0.9286666666666668,13,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,563,2024-05-17,19.749223709106445,0.9895833333333334,0.9775277777777778,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,518,2024-04-02,17.60015869140625,0.9878472222222222,0.9331388888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,519,2024-04-03,17.161096572875977,0.9861111111111112,0.8783888888888889,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,555,2024-05-09,13.47049617767334,0.984375,0.7388472222222221,85,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,529,2024-04-13,12.755767822265625,0.9826388888888888,0.8248888888888889,53,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,485,2024-02-29,12.653761863708496,0.9809027777777778,0.7410694444444444,83,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,517,2024-04-01,12.176414489746094,0.9791666666666666,0.9233472222222222,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,573,2024-05-27,12.055864334106445,0.9774305555555556,0.9394583333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,509,2024-03-24,12.044333457946777,0.9756944444444444,0.8815416666666668,35,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,514,2024-03-29,11.670560836791992,0.9739583333333334,0.975388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,570,2024-05-24,10.551148414611816,0.9722222222222222,0.6255277777777778,146,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,153,2023-04-03,9.93694019317627,0.9704861111111112,0.9196111111111112,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,364,2023-10-31,8.983617782592773,0.96875,0.8484722222222223,45,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,548,2024-05-02,8.95790958404541,0.9670138888888888,0.7226111111111111,94,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,528,2024-04-12,8.851633071899414,0.9652777777777778,0.85275,44,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,543,2024-04-27,8.046171188354492,0.9635416666666666,0.8378472222222222,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,568,2024-05-22,7.778332233428955,0.9618055555555556,0.9551111111111112,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,184,2023-05-04,7.279728889465332,0.9600694444444444,0.7831388888888888,64,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,508,2024-03-23,7.226057529449463,0.9583333333333334,0.861736111111111,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,121,2023-03-02,7.032709121704102,0.9565972222222222,0.858625,42,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,506,2024-03-21,6.796360015869141,0.9548611111111112,0.7223888888888889,95,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,505,2024-03-20,6.584823131561279,0.953125,0.76025,73,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,476,2024-02-20,6.4513115882873535,0.9513888888888888,0.6906388888888888,111,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,265,2023-07-24,6.274301528930664,0.9496527777777778,0.7577638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,531,2024-04-15,6.2336907386779785,0.9479166666666666,0.9485555555555557,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,497,2024-03-12,6.141040325164795,0.9461805555555556,0.4576666666666667,324,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,557,2024-05-11,6.024026870727539,0.9444444444444444,0.9003888888888889,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,356,2023-10-23,5.712783336639404,0.9427083333333334,0.73975,84,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,487,2024-03-02,5.702184200286865,0.9409722222222222,0.6911666666666667,110,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,494,2024-03-09,5.652875900268555,0.9392361111111112,0.5946111111111112,171,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,575,2024-05-29,5.638355731964111,0.9375,0.8324166666666667,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,486,2024-03-01,5.349607944488525,0.9357638888888888,0.726013888888889,90,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,566,2024-05-20,5.211263656616211,0.9340277777777778,0.7791527777777778,65,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,533,2024-04-17,5.200895309448242,0.9322916666666666,0.9080555555555556,24,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,372,2023-11-08,5.194986820220947,0.9305555555555556,0.7603472222222222,72,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,323,2023-09-20,5.028779983520508,0.9288194444444444,0.8628055555555555,39,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,123,2023-03-04,4.931100845336914,0.9270833333333334,0.6470972222222222,132,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,464,2024-02-08,4.929615497589111,0.9253472222222222,0.5491527777777778,219,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,154,2023-04-04,4.475602626800537,0.9236111111111112,0.63575,142,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,521,2024-04-05,4.468426704406738,0.921875,0.8282361111111112,50,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,535,2024-04-19,4.301267623901367,0.9201388888888888,0.7205,97,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,387,2023-11-23,4.300312519073486,0.9184027777777778,0.6481250000000001,131,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,402,2023-12-08,4.220353603363037,0.9166666666666666,0.7585694444444444,76,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,310,2023-09-07,4.210247039794922,0.9149305555555556,0.6912777777777779,109,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,513,2024-03-28,12.285065650939941,1.0,0.9739583333333333,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,89,2023-01-29,11.602060317993164,0.9982638888888888,0.9568194444444444,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,531,2024-04-15,10.635151863098145,0.9965277777777778,0.9485555555555557,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,537,2024-04-21,8.595576286315918,0.9947916666666666,0.931013888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,563,2024-05-17,7.235772132873535,0.9930555555555556,0.9775277777777778,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,514,2024-03-29,5.695277214050293,0.9913194444444444,0.975388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,538,2024-04-22,5.574276447296143,0.9895833333333334,0.9748888888888889,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,541,2024-04-25,5.414443492889404,0.9878472222222222,0.9148472222222221,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,530,2024-04-14,5.263622283935547,0.9861111111111112,0.8716111111111111,38,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,88,2023-01-28,4.732203483581543,0.984375,0.6632222222222222,122,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,521,2024-04-05,4.7275896072387695,0.9826388888888888,0.8282361111111112,50,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,153,2023-04-03,4.210785388946533,0.9809027777777778,0.9196111111111112,19,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,519,2024-04-03,3.777660846710205,0.9791666666666666,0.8783888888888889,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,532,2024-04-16,3.6365182399749756,0.9774305555555556,0.9225555555555556,17,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,90,2023-01-30,3.039553165435791,0.9756944444444444,0.5913611111111111,176,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,184,2023-05-04,2.9526331424713135,0.9739583333333334,0.7831388888888888,64,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,520,2024-04-04,2.4653444290161133,0.9722222222222222,0.8877083333333333,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,523,2024-04-07,2.307116985321045,0.9704861111111112,0.621638888888889,151,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,568,2024-05-22,2.2963006496429443,0.96875,0.9551111111111112,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,55,2022-12-26,2.2856943607330322,0.9670138888888888,0.8042083333333332,59,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,364,2023-10-31,1.9683504104614258,0.9652777777777778,0.8484722222222223,45,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,323,2023-09-20,1.8990670442581177,0.9635416666666666,0.8628055555555555,39,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,561,2024-05-15,1.7885416746139526,0.9618055555555556,0.7978055555555557,60,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,564,2024-05-18,1.7531594038009644,0.9600694444444444,0.8570972222222222,43,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,503,2024-03-18,1.751896858215332,0.9583333333333334,0.7788472222222222,67,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,502,2024-03-17,1.720395803451538,0.9565972222222222,0.915861111111111,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,573,2024-05-27,1.6412228345870972,0.9548611111111112,0.9394583333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,540,2024-04-24,1.6300594806671143,0.953125,0.6992361111111112,105,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,544,2024-04-28,1.5434788465499878,0.9513888888888888,0.7593888888888889,74,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,562,2024-05-16,1.5242208242416382,0.9496527777777778,0.9235833333333332,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,550,2024-05-04,1.5158815383911133,0.9479166666666666,0.6784861111111111,115,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,518,2024-04-02,1.4562700986862183,0.9461805555555556,0.9331388888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,485,2024-02-29,1.4189790487289429,0.9444444444444444,0.7410694444444444,83,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,356,2023-10-23,1.412882924079895,0.9427083333333334,0.73975,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,486,2024-03-01,1.4085760116577148,0.9409722222222222,0.726013888888889,90,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,517,2024-04-01,1.394253134727478,0.9392361111111112,0.9233472222222222,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,265,2023-07-24,1.3732541799545288,0.9375,0.7577638888888888,78,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,134,2023-03-15,1.362083911895752,0.9357638888888888,0.5313611111111112,237,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,54,2022-12-25,1.3308995962142944,0.9340277777777778,0.45872222222222225,322,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,295,2023-08-23,1.2513196468353271,0.9322916666666666,0.632388888888889,144,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,572,2024-05-26,1.2245404720306396,0.9305555555555556,0.7478888888888889,79,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,498,2024-03-13,1.223498821258545,0.9288194444444444,0.5873333333333334,178,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,565,2024-05-19,1.205780029296875,0.9270833333333334,0.8600555555555556,41,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,483,2024-02-27,1.115693211555481,0.9253472222222222,0.6950833333333333,107,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,21,2022-11-22,1.090680718421936,0.9236111111111112,0.5201666666666667,248,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,84,2023-01-24,1.0107418298721313,0.921875,0.6868611111111111,113,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,154,2023-04-04,1.0017125606536865,0.9201388888888888,0.63575,142,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,2,2022-11-03,0.9858112335205078,0.9184027777777778,0.6414583333333334,135,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,10,2022-11-11,0.9781060814857483,0.9166666666666666,0.5495,218,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,461,2024-02-05,0.9743733406066895,0.9149305555555556,0.6267638888888889,145,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,563,2024-05-17,193.7853546142578,1.0,0.9775277777777778,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,584,2024-06-07,192.46434020996094,0.9983333333333333,0.9988888888888888,1,3,2,itrans;datamole;gpt4ts,calf;units
datamole,3,538,2024-04-22,147.45838928222656,0.9966666666666667,0.9748888888888889,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,539,2024-04-23,128.81056213378906,0.995,0.9427083333333334,9,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,562,2024-05-16,117.5191650390625,0.9933333333333333,0.9235833333333332,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,564,2024-05-18,112.57903289794922,0.9916666666666667,0.8570972222222222,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,583,2024-06-06,106.257080078125,0.99,0.9116666666666666,22,3,2,itrans;datamole;gpt4ts,calf;units
datamole,8,582,2024-06-05,101.02748107910156,0.9883333333333333,0.7227777777777776,93,3,2,itrans;datamole;gpt4ts,calf;units
datamole,9,513,2024-03-28,90.48728942871094,0.9866666666666667,0.9739583333333333,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,533,2024-04-17,80.28660583496094,0.985,0.9080555555555556,24,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,561,2024-05-15,76.6041488647461,0.9833333333333333,0.7978055555555557,60,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,531,2024-04-15,73.05298614501953,0.9816666666666667,0.9485555555555557,8,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,581,2024-06-04,71.26199340820312,0.98,0.7972222222222222,61,3,2,itrans;datamole;gpt4ts,calf;units
datamole,14,534,2024-04-18,69.29965209960938,0.9783333333333334,0.6007638888888889,166,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,528,2024-04-12,61.731407165527344,0.9766666666666667,0.85275,44,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,532,2024-04-16,58.050132751464844,0.975,0.9225555555555556,17,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,580,2024-06-03,57.934059143066406,0.9733333333333334,0.6905555555555556,112,3,2,itrans;datamole;gpt4ts,calf;units
datamole,18,560,2024-05-14,46.822078704833984,0.9716666666666667,0.9286666666666668,13,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,569,2024-05-23,45.347900390625,0.97,0.6742083333333333,119,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,527,2024-04-11,42.247867584228516,0.9683333333333334,0.6921388888888889,108,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,573,2024-05-27,38.13259506225586,0.9666666666666667,0.9394583333333333,10,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,89,2023-01-29,37.31509017944336,0.965,0.9568194444444444,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,536,2024-04-20,36.69350051879883,0.9633333333333334,0.7012916666666665,103,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,537,2024-04-21,35.33247756958008,0.9616666666666667,0.931013888888889,12,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,535,2024-04-19,34.23436737060547,0.96,0.7205,97,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,512,2024-03-27,32.58863830566406,0.9583333333333334,0.8069861111111111,58,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,503,2024-03-18,31.311264038085938,0.9566666666666667,0.7788472222222222,67,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,529,2024-04-13,29.360668182373047,0.955,0.8248888888888889,53,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,588,2024-06-11,29.060976028442383,0.9533333333333334,0.9083333333333333,23,3,2,itrans;datamole;gpt4ts,calf;units
datamole,30,567,2024-05-21,28.63988494873047,0.9516666666666667,0.8243055555555555,54,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,514,2024-03-29,28.555362701416016,0.95,0.975388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,568,2024-05-22,27.931827545166016,0.9483333333333334,0.9551111111111112,7,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,577,2024-05-31,26.491012573242188,0.9466666666666667,0.9216666666666665,18,3,2,itrans;datamole;gpt4ts,calf;units
datamole,34,579,2024-06-02,25.371063232421875,0.945,0.686111111111111,114,3,2,itrans;datamole;gpt4ts,calf;units
datamole,35,574,2024-05-28,24.8564395904541,0.9433333333333334,0.7174861111111112,100,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,566,2024-05-20,24.021665573120117,0.9416666666666667,0.7791527777777778,65,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,578,2024-06-01,23.621877670288086,0.94,0.8933333333333332,30,3,2,itrans;datamole;gpt4ts,calf;units
datamole,38,576,2024-05-30,21.632705688476562,0.9383333333333334,0.8972222222222221,28,3,2,itrans;datamole;gpt4ts,calf;units
datamole,39,504,2024-03-19,21.553749084472656,0.9366666666666666,0.6998749999999999,104,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,87,2023-01-27,20.172672271728516,0.935,0.6511250000000001,125,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,526,2024-04-10,18.99209976196289,0.9333333333333333,0.7931944444444444,62,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,86,2023-01-26,18.99137306213379,0.9316666666666666,0.4864583333333333,281,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,511,2024-03-26,17.456388473510742,0.93,0.8357777777777778,48,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,524,2024-04-08,17.41672134399414,0.9283333333333333,0.8135138888888889,57,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,521,2024-04-05,14.76956844329834,0.9266666666666666,0.8282361111111112,50,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,523,2024-04-07,13.81613826751709,0.925,0.621638888888889,151,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,575,2024-05-29,13.54111385345459,0.9233333333333333,0.8324166666666667,49,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,88,2023-01-28,12.513639450073242,0.9216666666666666,0.6632222222222222,122,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,541,2024-04-25,12.399565696716309,0.92,0.9148472222222221,21,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,544,2024-04-28,11.644927978515625,0.9183333333333333,0.7593888888888889,74,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,50.99639892578125,1.0,0.9988888888888888,1,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,599,2024-06-22,39.997528076171875,0.9983333333333333,0.65,129,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,3,578,2024-06-01,36.67695236206055,0.9966666666666667,0.8933333333333332,30,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,4,579,2024-06-02,35.30513000488281,0.995,0.686111111111111,114,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,5,595,2024-06-18,33.54911804199219,0.9933333333333333,0.6683333333333333,120,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,6,586,2024-06-09,33.53606033325195,0.9916666666666667,0.8872222222222222,34,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,7,598,2024-06-21,33.29856872558594,0.99,0.8255555555555555,52,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,8,564,2024-05-18,31.97869300842285,0.9883333333333333,0.8570972222222222,43,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,529,2024-04-13,31.821556091308594,0.9866666666666667,0.8248888888888889,53,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,543,2024-04-27,31.616619110107422,0.985,0.8378472222222222,47,5,0,itrans;calf;units;datamole;gpt4ts,
