method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,435,2024-01-10,6.0,0.9745484400656814,0.7444893267651889,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,6.0,0.9745484400656814,0.8397711412151067,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,6.0,0.9745484400656814,0.6851232895457032,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,6.0,0.9745484400656814,0.6023446223316913,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,6.0,0.9745484400656814,0.9934220032840722,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,6.0,0.9745484400656814,0.7021452517788724,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,6.0,0.9745484400656814,0.8600153256704981,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,6.0,0.9745484400656814,0.7263217706622879,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,6.0,0.9745484400656814,0.7530130678708264,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,6.0,0.9745484400656814,0.7310090311986863,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,6.0,0.9745484400656814,0.48337999452654623,324,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,6.0,0.9745484400656814,0.6629167350848385,122,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,6.0,0.9745484400656814,0.7421447728516694,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,408,2023-12-14,5.0,0.9351395730706076,0.4829976737821565,326,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,409,2023-12-15,5.0,0.9351395730706076,0.7536947865353039,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,410,2023-12-16,5.0,0.9351395730706076,0.5045408456486044,303,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,411,2023-12-17,5.0,0.9351395730706076,0.6344835112205802,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,412,2023-12-18,5.0,0.9351395730706076,0.7423011083743843,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,413,2023-12-19,5.0,0.9351395730706076,0.45387171592775044,353,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,414,2023-12-20,5.0,0.9351395730706076,0.5692185276409415,225,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,415,2023-12-21,5.0,0.9351395730706076,0.6759642857142858,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,448,2024-01-23,5.0,0.9351395730706076,0.8199386288998358,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,449,2024-01-24,5.0,0.9351395730706076,0.6759241926655719,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,450,2024-01-25,5.0,0.9351395730706076,0.676629173508484,108,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,451,2024-01-26,5.0,0.9351395730706076,0.6956529146141215,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,452,2024-01-27,5.0,0.9351395730706076,0.678339148877942,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,453,2024-01-28,5.0,0.9351395730706076,0.686071223316913,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,454,2024-01-29,5.0,0.9351395730706076,0.7075010946907498,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,455,2024-01-30,5.0,0.9351395730706076,0.6401589354132458,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,400,2023-12-06,4.0,0.9088669950738916,0.5896704296661194,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,401,2023-12-07,4.0,0.9088669950738916,0.6970353721948549,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,439,2024-01-14,12.451532363891602,1.0,0.9934220032840722,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,569,2024-05-23,9.815115928649902,0.9982638888888888,0.6996100848385332,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,518,2024-04-02,8.394224166870117,0.9965277777777778,0.7054730432402846,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,436,2024-01-11,5.979808807373047,0.9947916666666666,0.8397711412151067,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,422,2023-12-28,5.940824031829834,0.9930555555555556,0.6662728516694034,119,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,514,2024-03-29,5.378266334533691,0.9913194444444444,0.7176612616310892,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,570,2024-05-24,5.362289905548096,0.9895833333333334,0.7401876026272578,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,429,2024-01-04,5.044583797454834,0.9878472222222222,0.7777944033935413,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,441,2024-01-16,4.9609551429748535,0.9861111111111112,0.8600153256704981,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,387,2023-11-23,4.757882118225098,0.984375,0.8127830459770115,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,471,2024-02-15,4.5556111335754395,0.9826388888888888,0.8977445265462507,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,301,2023-08-29,4.244933605194092,0.9809027777777778,0.5435762862616311,258,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,190,2023-05-10,4.06669807434082,0.9791666666666666,0.5747824302134646,215,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,505,2024-03-20,3.9592835903167725,0.9774305555555556,0.7145304460864806,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,464,2024-02-08,3.7264363765716553,0.9756944444444444,0.9168071975916803,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,531,2024-04-15,3.2267777919769287,0.9739583333333334,0.8367588259441707,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,174,2023-04-24,3.182096481323242,0.9722222222222222,0.6628598795840175,123,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,496,2024-03-11,3.0422518253326416,0.9704861111111112,0.8059609332238642,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,121,2023-03-02,3.037052631378174,0.96875,0.5575644499178982,239,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,568,2024-05-22,3.031930446624756,0.9670138888888888,0.7113847153804052,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,517,2024-04-01,2.815324306488037,0.9652777777777778,0.7339291187739463,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,310,2023-09-07,2.7970895767211914,0.9635416666666666,0.5358594006568145,264,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,274,2023-08-02,2.5594611167907715,0.9618055555555556,0.5518865626710454,248,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,157,2023-04-07,2.507481813430786,0.9600694444444444,0.6631304734537494,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,519,2024-04-03,2.423383951187134,0.9583333333333334,0.7578292282430213,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,565,2024-05-19,2.4214534759521484,0.9565972222222222,0.5720567186644774,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,434,2024-01-09,2.411369800567627,0.9548611111111112,0.8024664750957854,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,448,2024-01-23,2.3577728271484375,0.953125,0.8199386288998358,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,189,2023-05-09,2.3170876502990723,0.9513888888888888,0.6270166940339353,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,171,2023-04-21,2.303893804550171,0.9496527777777778,0.799470785440613,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,96,2023-02-05,2.294389486312866,0.9479166666666666,0.5735734811165846,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,77,2023-01-17,2.2884764671325684,0.9461805555555556,0.5669142720306514,228,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,160,2023-04-10,2.241809129714966,0.9444444444444444,0.6524126984126983,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,420,2023-12-26,2.2003273963928223,0.9427083333333334,0.8512378899835797,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,481,2024-02-25,2.1575074195861816,0.9409722222222222,0.7164423918992885,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,559,2024-05-13,2.1528425216674805,0.9392361111111112,0.7992511631089217,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,148,2023-03-29,2.101576566696167,0.9375,0.8500517241379312,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,115,2023-02-24,1.9544110298156738,0.9357638888888888,0.7090526135741653,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,430,2024-01-05,1.9302382469177246,0.9340277777777778,0.8250206622879037,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,543,2024-04-27,1.9242143630981445,0.9322916666666666,0.6568836206896551,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,172,2023-04-22,1.9132875204086304,0.9305555555555556,0.5794904214559387,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,258,2023-07-17,1.9121371507644653,0.9288194444444444,0.5179182402846195,286,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,114,2023-02-23,1.864065408706665,0.9270833333333334,0.7293214285714286,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,542,2024-04-26,1.851613163948059,0.9253472222222222,0.7891466201423099,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,253,2023-07-12,1.8060325384140015,0.9236111111111112,0.5044989053092501,304,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,500,2024-03-15,1.7973426580429077,0.921875,0.6143126026272578,165,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,364,2023-10-31,1.7472169399261475,0.9201388888888888,0.6670474822112753,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,156,2023-04-06,1.7371257543563843,0.9184027777777778,0.7214490284619595,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,435,2024-01-10,1.7256202697753906,0.9166666666666666,0.7444893267651889,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,118,2023-02-27,1.6452585458755493,0.9149305555555556,0.6421897235905858,140,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,520,2024-04-04,6.7521467208862305,1.0,0.8391522988505746,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,184,2023-05-04,6.729219913482666,0.9983333333333333,0.7085935276409414,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,439,2024-01-14,5.631790637969971,0.9966666666666667,0.9934220032840722,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,421,2023-12-27,5.4593353271484375,0.995,0.8396438149972631,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,513,2024-03-28,4.699619293212891,0.9933333333333333,0.8257346059113301,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,362,2023-10-29,4.679895877838135,0.9916666666666667,0.41732963875205253,391,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,420,2023-12-26,4.6451191902160645,0.99,0.8512378899835797,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,310,2023-09-07,4.478134632110596,0.9883333333333333,0.5358594006568145,264,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,527,2024-04-11,4.380729675292969,0.9866666666666667,0.7999862479474549,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,383,2023-11-19,4.3302178382873535,0.985,0.42521736453201964,380,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,587,2024-06-10,4.281886577606201,0.9833333333333333,0.6975985221674877,89,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,12,108,2023-02-17,4.103346824645996,0.9816666666666667,0.6713196496989601,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,301,2023-08-29,4.081520080566406,0.98,0.5435762862616311,258,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,175,2023-04-25,4.057106018066406,0.9783333333333334,0.7391002326217844,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,531,2024-04-15,4.032227516174316,0.9766666666666667,0.8367588259441707,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,181,2023-05-01,3.960928440093994,0.975,0.667229064039409,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,412,2023-12-18,3.899177312850952,0.9733333333333334,0.7423011083743843,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,90,2023-01-30,3.878091335296631,0.9716666666666667,0.44839053092501374,365,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,76,2023-01-16,3.8034427165985107,0.97,0.6379569649698961,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,570,2024-05-24,3.570037364959717,0.9683333333333334,0.7401876026272578,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,489,2024-03-04,3.4944794178009033,0.9666666666666667,0.6633593322386426,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,433,2024-01-08,3.4300153255462646,0.965,0.8277957717569787,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,580,2024-06-03,3.2964494228363037,0.9633333333333334,0.7927627257799671,30,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,24,382,2023-11-18,3.175335168838501,0.9616666666666667,0.44942658730158735,363,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,323,2023-09-20,3.1519694328308105,0.96,0.5107397372742201,298,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,496,2024-03-11,3.1353893280029297,0.9583333333333334,0.8059609332238642,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,120,2023-03-01,3.0383591651916504,0.9566666666666667,0.6084173508483853,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,164,2023-04-14,3.034223794937134,0.955,0.7855812807881775,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,369,2023-11-05,3.008709192276001,0.9533333333333334,0.4672727832512315,343,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,103,2023-02-12,3.0064401626586914,0.9516666666666667,0.6397859879584018,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,405,2023-12-11,3.0001184940338135,0.95,0.5146219896004378,289,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,111,2023-02-20,2.986109495162964,0.9483333333333334,0.6160316091954023,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,578,2024-06-01,2.9411654472351074,0.9466666666666667,0.6794006568144499,105,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,34,21,2022-11-22,2.92380690574646,0.945,0.5558445539135194,243,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,472,2024-02-16,2.9090347290039062,0.9433333333333334,0.8406815818281336,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,153,2023-04-03,2.8633458614349365,0.9416666666666667,0.8536179529282977,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,517,2024-04-01,2.8117353916168213,0.94,0.7339291187739463,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,525,2024-04-09,2.809053421020508,0.9383333333333334,0.7787038861521621,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,550,2024-05-04,2.750271797180176,0.9366666666666666,0.609740284619595,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,542,2024-04-26,2.6795237064361572,0.935,0.7891466201423099,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,283,2023-08-11,2.6465871334075928,0.9333333333333333,0.26795771756978654,561,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,109,2023-02-18,2.626680374145508,0.9316666666666666,0.5528546113847839,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,196,2023-05-16,2.620617389678955,0.93,0.42041262999452655,388,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,402,2023-12-08,2.6174283027648926,0.9283333333333333,0.8152848932676517,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,295,2023-08-23,2.594900608062744,0.9266666666666666,0.5137183223864259,293,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,73,2023-01-13,2.5543558597564697,0.925,0.5183743842364532,285,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,426,2024-01-01,2.549034595489502,0.9233333333333333,0.816732553366174,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,364,2023-10-31,2.500839948654175,0.9216666666666666,0.6670474822112753,118,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,99,2023-02-08,2.4941325187683105,0.92,0.5974937739463602,189,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,512,2024-03-27,2.474897861480713,0.9183333333333333,0.8262330322933773,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,95.99266061167565,1.0,0.8367588259441707,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,184,2023-05-04,83.76538198675522,0.9983579638752053,0.7085935276409414,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
