method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,1,403,2023-12-09,7.0,0.9745484400656814,0.5538792419266556,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,404,2023-12-10,7.0,0.9745484400656814,0.5598711685823755,235,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,405,2023-12-11,7.0,0.9745484400656814,0.7105467980295567,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,406,2023-12-12,7.0,0.9745484400656814,0.5215607553366174,285,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,407,2023-12-13,7.0,0.9745484400656814,0.5538584428024083,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,408,2023-12-14,7.0,0.9745484400656814,0.8024347974822114,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,153,2023-04-03,33.035587310791016,1.0,0.7755287356321838,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,531,2024-04-15,19.517091751098633,0.9982638888888888,0.9162373426382047,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,493,2024-03-08,8.339333534240723,0.9965277777777778,0.9023876573617953,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,190,2023-05-10,8.225347518920898,0.9947916666666666,0.516168513957307,290,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,364,2023-10-31,7.780365943908691,0.9930555555555556,0.9204304871373836,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,527,2024-04-11,7.6782636642456055,0.9913194444444444,0.9108927887246854,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,387,2023-11-23,6.532286643981934,0.9895833333333334,0.9251810344827586,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,556,2024-05-10,6.453033924102783,0.9878472222222222,0.6811146004378763,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,570,2024-05-24,6.041200160980225,0.9861111111111112,0.8441302681992336,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,513,2024-03-28,5.865134239196777,0.984375,0.8951689244663383,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,323,2023-09-20,5.384629249572754,0.9826388888888888,0.7672551997810618,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,402,2023-12-08,5.010793209075928,0.9809027777777778,0.9211099480021894,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,561,2024-05-15,4.842827796936035,0.9791666666666666,0.8189729064039408,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,356,2023-10-23,4.750761032104492,0.9774305555555556,0.8806404625068417,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,399,2023-12-05,4.456333160400391,0.9756944444444444,0.8641897920087576,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,442,2024-01-17,4.41740083694458,0.9739583333333334,0.7588540640394088,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,421,2023-12-27,4.234925746917725,0.9722222222222222,0.7208122605363985,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,484,2024-02-28,4.2038164138793945,0.9704861111111112,0.8106883552271483,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,569,2024-05-23,4.042053699493408,0.96875,0.47837561576354687,333,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,134,2023-03-15,3.9418365955352783,0.9670138888888888,0.5484668171866447,247,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,373,2023-11-09,3.813040256500244,0.9652777777777778,0.8671245210727969,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,384,2023-11-20,3.8038136959075928,0.9635416666666666,0.824199302134647,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,464,2024-02-08,3.7427868843078613,0.9618055555555556,0.8070277777777779,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,392,2023-11-28,3.7211170196533203,0.9600694444444444,0.8643702107279694,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,568,2024-05-22,3.6939210891723633,0.9583333333333334,0.6578538587848932,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,531,2024-04-15,17.337677001953125,1.0,0.9162373426382047,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,153,2023-04-03,13.544557571411133,0.9983333333333333,0.7755287356321838,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,55,2022-12-26,13.135910034179688,0.9966666666666667,0.6401105637657362,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,527,2024-04-11,12.709478378295898,0.995,0.9108927887246854,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,364,2023-10-31,11.113210678100586,0.9933333333333333,0.9204304871373836,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,365,2023-11-01,9.803498268127441,0.9916666666666667,0.8980203201970444,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,402,2023-12-08,8.850288391113281,0.99,0.9211099480021894,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,367,2023-11-03,8.41423225402832,0.9883333333333333,0.8945245621236999,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,352,2023-10-19,8.052725791931152,0.9866666666666667,0.7557949507389162,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,171,2023-04-21,8.033432006835938,0.985,0.7349156403940886,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,119,2023-02-28,7.347836494445801,0.9833333333333333,0.6040353037766831,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,570,2024-05-24,7.120591640472412,0.9816666666666667,0.8441302681992336,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,508,2024-03-23,6.693644046783447,0.98,0.7111494937055282,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,513,2024-03-28,6.60296106338501,0.9783333333333334,0.8951689244663383,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,379,2023-11-15,5.956075191497803,0.9766666666666667,0.8774761904761904,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,295,2023-08-23,4.973224639892578,0.975,0.7315609605911331,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,184,2023-05-04,4.8189215660095215,0.9733333333333334,0.702929871373837,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,526,2024-04-10,4.805973529815674,0.9716666666666667,0.8834326081007117,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,584,2024-06-07,4.647220134735107,0.97,0.7923768472906404,32,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,20,245,2023-07-04,4.5910844802856445,0.9683333333333334,0.5461502463054188,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,333,2023-09-30,4.524672031402588,0.9666666666666667,0.6247047755883963,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,148,2023-03-29,4.524501800537109,0.965,0.7215680076628352,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,512,2024-03-27,4.47977352142334,0.9633333333333334,0.8664556650246306,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,310,2023-09-07,4.392267227172852,0.9616666666666667,0.6298384646962234,150,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,175,2023-04-25,4.0740203857421875,0.96,0.6050969485495348,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,153,2023-04-03,11.275827350835325,0.9975369458128078,0.7755287356321838,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,364,2023-10-31,11.275827350835325,0.9975369458128078,0.9204304871373836,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,527,2024-04-11,11.275827350835325,0.9975369458128078,0.9108927887246854,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,531,2024-04-15,11.275827350835325,0.9975369458128078,0.9162373426382047,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,5,365,2023-11-01,11.27582735080755,0.993431855500821,0.8980203201970444,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,6,587,2024-06-10,11.275703265646284,0.9917898193760263,0.6959031198686372,91,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,7,570,2024-05-24,10.907577342618321,0.9901477832512315,0.8441302681992336,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,493,2024-03-08,10.889385001026275,0.9885057471264368,0.9023876573617953,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,9,353,2023-10-20,10.88913829393939,0.986863711001642,0.8522428160919541,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,512,2024-03-27,10.87119322205455,0.9852216748768473,0.8664556650246306,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,11,351,2023-10-18,10.871069587180115,0.9835796387520526,0.8316484674329502,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,402,2023-12-08,10.503190371065134,0.9819376026272578,0.9211099480021894,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,13,513,2024-03-28,10.484997916951801,0.9802955665024631,0.8951689244663383,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,359,2023-10-26,10.484874507119939,0.9786535303776683,0.7487572523262178,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,295,2023-08-23,10.466188413748593,0.9770114942528736,0.7315609605911331,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,340,2023-10-07,10.393419384642279,0.9753694581280788,0.6080049261083744,184,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,156,2023-04-06,10.328913696317061,0.9737274220032841,0.6736597564313083,115,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,367,2023-11-03,10.275827350821437,0.9712643678160919,0.8945245621236999,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,18,379,2023-11-15,10.275827350821437,0.9712643678160919,0.8774761904761904,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,387,2023-11-23,10.239195847945842,0.9679802955665024,0.9251810344827586,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,20,521,2024-04-05,10.239195847945842,0.9679802955665024,0.8601516830870279,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,526,2024-04-10,10.220633502011886,0.964696223316913,0.8834326081007117,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,584,2024-06-07,10.220633502011886,0.964696223316913,0.7923768472906404,32,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,24,55,2022-12-26,10.153873163361913,0.9622331691297209,0.6401105637657362,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,25,150,2023-03-31,10.117241998105731,0.9605911330049262,0.7344970580186099,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
