method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,23,560,2024-05-14,4.570084571838379,0.9633333333333334,0.5010416666666666,276,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,102,2023-02-11,4.420863151550293,0.9616666666666667,0.6588472222222223,97,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,25,528,2024-04-12,4.333780765533447,0.96,0.7979027777777777,40,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,26,489,2024-03-04,4.307836055755615,0.9583333333333334,0.8520833333333332,27,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,27,568,2024-05-22,4.294732570648193,0.9566666666666667,0.7426666666666666,61,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,28,539,2024-04-23,4.136568069458008,0.955,0.7142777777777778,68,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,29,184,2023-05-04,4.135058879852295,0.9533333333333334,0.8908055555555554,18,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,30,171,2023-04-21,4.119629859924316,0.9516666666666667,0.8075138888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,31,304,2023-09-01,4.089028835296631,0.95,0.41772222222222216,405,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,32,175,2023-04-25,4.045751094818115,0.9483333333333334,0.8067777777777778,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,33,122,2023-03-03,4.0374064445495605,0.9466666666666667,0.7965694444444444,41,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,34,352,2023-10-19,3.918848991394043,0.945,0.8885416666666666,19,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,2,2022-11-03,3.8906540870666504,0.9433333333333334,0.499125,279,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,66,2023-01-06,3.815554141998291,0.9416666666666667,0.8057916666666667,37,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,391,2023-11-27,3.6968584060668945,0.94,0.8306527777777777,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,310,2023-09-07,3.6456384658813477,0.9383333333333334,0.8726111111111111,23,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,547,2024-05-01,3.553957939147949,0.9366666666666666,0.5554027777777778,203,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,118,2023-02-27,3.4789791107177734,0.935,0.6756805555555556,86,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,41,563,2024-05-17,3.242762565612793,0.9333333333333333,0.8671388888888888,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,498,2024-03-13,3.1989705562591553,0.9316666666666666,0.44749999999999995,355,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,501,2024-03-16,3.1878511905670166,0.93,0.7986805555555556,39,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,44,526,2024-04-10,3.1825923919677734,0.9283333333333333,0.716388888888889,65,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,599,2024-06-22,3.0733230113983154,0.9266666666666666,0.6272222222222222,128,3,2,itrans;datamole;gpt4ts,calf;units
itrans,46,190,2023-05-10,3.0529494285583496,0.925,0.7652777777777778,54,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,120,2023-03-01,3.0227084159851074,0.9233333333333333,0.8926388888888889,17,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,365,2023-11-01,2.9545257091522217,0.9216666666666666,0.6274166666666667,127,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,436,2024-01-11,2.8522744178771973,0.92,0.4167083333333334,410,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,309,2023-09-06,2.8390254974365234,0.9183333333333333,0.5971249999999999,153,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,531,2024-04-15,42.09117889404297,1.0,0.999,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,527,2024-04-11,15.440313339233398,0.9982638888888888,0.9800138888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,364,2023-10-31,14.272494316101074,0.9965277777777778,0.9869305555555556,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,568,2024-05-22,13.335809707641602,0.9947916666666666,0.7426666666666666,61,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,541,2024-04-25,10.953079223632812,0.9930555555555556,0.9751111111111112,8,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,540,2024-04-24,10.828106880187988,0.9913194444444444,0.9150416666666666,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,265,2023-07-24,7.204922199249268,0.9895833333333334,0.943138888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,514,2024-03-29,6.682558059692383,0.9878472222222222,0.6571666666666667,98,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,311,2023-09-08,6.324085235595703,0.9861111111111112,0.752,58,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,97,2023-02-06,6.09341287612915,0.984375,0.98275,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,528,2024-04-12,5.786229133605957,0.9826388888888888,0.7979027777777777,40,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,391,2023-11-27,5.699245929718018,0.9809027777777778,0.8306527777777777,30,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,560,2024-05-14,5.416051387786865,0.9791666666666666,0.5010416666666666,276,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,512,2024-03-27,5.377968788146973,0.9774305555555556,0.9441111111111111,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,387,2023-11-23,5.362071514129639,0.9756944444444444,0.6795,83,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,538,2024-04-22,5.324597358703613,0.9739583333333334,0.9814305555555555,6,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,310,2023-09-07,5.039643287658691,0.9722222222222222,0.8726111111111111,23,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,190,2023-05-10,4.689934253692627,0.9704861111111112,0.7652777777777778,54,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,533,2024-04-17,4.675960540771484,0.96875,0.5051805555555555,268,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,497,2024-03-12,4.636300563812256,0.9670138888888888,0.507,266,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,379,2023-11-15,4.496585369110107,0.9652777777777778,0.932625,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,534,2024-04-18,4.452408313751221,0.9635416666666666,0.5842361111111112,169,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,517,2024-04-01,4.38316011428833,0.9618055555555556,0.6797638888888888,82,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,402,2023-12-08,4.344724178314209,0.9600694444444444,0.8202083333333332,32,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,372,2023-11-08,4.286953926086426,0.9583333333333334,0.5795138888888889,175,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,464,2024-02-08,4.242513656616211,0.9565972222222222,0.6849583333333333,80,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,162,2023-04-12,4.241343975067139,0.9548611111111112,0.6516805555555556,106,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,356,2023-10-23,4.230288505554199,0.953125,0.9352777777777778,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,386,2023-11-22,4.199079990386963,0.9513888888888888,0.6371388888888889,119,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,500,2024-03-15,4.178579807281494,0.9496527777777778,0.6564722222222222,102,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,392,2023-11-28,4.136257648468018,0.9479166666666666,0.7725972222222223,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,297,2023-08-25,4.0150346755981445,0.9461805555555556,0.4215,396,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,521,2024-04-05,3.7833251953125,0.9444444444444444,0.9600972222222222,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,518,2024-04-02,3.6856720447540283,0.9427083333333334,0.6791805555555556,85,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,421,2023-12-27,3.600597858428955,0.9409722222222222,0.5794722222222222,176,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,134,2023-03-15,3.5165352821350098,0.9392361111111112,0.6533611111111111,104,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,329,2023-09-26,3.4623677730560303,0.9375,0.49823611111111116,281,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,120,2023-03-01,3.4497334957122803,0.9357638888888888,0.8926388888888889,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,373,2023-11-09,3.358813762664795,0.9340277777777778,0.42847222222222225,383,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,352,2023-10-19,3.2864294052124023,0.9322916666666666,0.8885416666666666,19,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,515,2024-03-30,3.2540345191955566,0.9305555555555556,0.6840972222222221,81,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,569,2024-05-23,3.237318515777588,0.9288194444444444,0.6793333333333333,84,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,562,2024-05-16,3.2245280742645264,0.9270833333333334,0.7388611111111111,62,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,440,2024-01-15,3.206526041030884,0.9253472222222222,0.33299999999999996,501,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,556,2024-05-10,3.1981871128082275,0.9236111111111112,0.47383333333333333,320,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,561,2024-05-15,3.1182572841644287,0.921875,0.8868888888888888,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,430,2024-01-05,3.0995607376098633,0.9201388888888888,0.4919444444444444,296,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,316,2023-09-13,3.078550100326538,0.9184027777777778,0.45041666666666663,352,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,324,2023-09-21,3.0217654705047607,0.9166666666666666,0.6198472222222222,135,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,253,2023-07-12,2.852588176727295,0.9149305555555556,0.6548194444444444,103,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,531,2024-04-15,4.258983612060547,1.0,0.999,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,530,2024-04-14,3.8611927032470703,0.9982638888888888,0.6228333333333333,133,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,538,2024-04-22,2.468402862548828,0.9965277777777778,0.9814305555555555,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,364,2023-10-31,2.3502423763275146,0.9947916666666666,0.9869305555555556,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,537,2024-04-21,1.9457987546920776,0.9930555555555556,0.6310694444444445,123,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,153,2023-04-03,1.8937888145446777,0.9913194444444444,0.8854444444444445,21,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,485,2024-02-29,1.8207939863204956,0.9895833333333334,0.8425416666666667,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,570,2024-05-24,1.701025128364563,0.9878472222222222,0.8624305555555555,26,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,265,2023-07-24,1.6772364377975464,0.9861111111111112,0.943138888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,97,2023-02-06,1.655691385269165,0.984375,0.98275,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,402,2023-12-08,1.5730962753295898,0.9826388888888888,0.8202083333333332,32,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,134,2023-03-15,1.2000173330307007,0.9809027777777778,0.6533611111111111,104,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,184,2023-05-04,1.196302056312561,0.9791666666666666,0.8908055555555554,18,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,295,2023-08-23,1.192933440208435,0.9774305555555556,0.8003888888888889,38,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,486,2024-03-01,1.1651214361190796,0.9756944444444444,0.7132777777777777,70,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,55,2022-12-26,1.1446396112442017,0.9739583333333334,0.7535972222222223,57,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,311,2023-09-08,1.1154749393463135,0.9722222222222222,0.752,58,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,532,2024-04-16,1.0943723917007446,0.9704861111111112,0.7813333333333333,44,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,523,2024-04-07,1.028778314590454,0.96875,0.7845277777777778,43,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,489,2024-03-04,0.970115602016449,0.9670138888888888,0.8520833333333332,27,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,461,2024-02-05,0.9654033780097961,0.9652777777777778,0.6497638888888888,108,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,563,2024-05-17,0.8954237103462219,0.9635416666666666,0.8671388888888888,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,355,2023-10-22,0.8560726642608643,0.9618055555555556,0.5700972222222223,185,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,98,2023-02-07,0.8493736386299133,0.9600694444444444,0.5187361111111111,245,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,154,2023-04-04,0.845143735408783,0.9583333333333334,0.5855,166,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,356,2023-10-23,0.8142218589782715,0.9565972222222222,0.9352777777777778,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,264,2023-07-23,0.789807915687561,0.9548611111111112,0.47129166666666666,324,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,54,2022-12-25,0.7817766070365906,0.953125,0.5723333333333334,182,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,266,2023-07-25,0.7801165580749512,0.9513888888888888,0.4091111111111111,418,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,514,2024-03-29,0.7742405533790588,0.9496527777777778,0.6571666666666667,98,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,177,2023-04-27,0.7656145691871643,0.9479166666666666,0.4092777777777778,417,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,379,2023-11-15,0.749260663986206,0.9461805555555556,0.932625,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,390,2023-11-26,0.7365849018096924,0.9444444444444444,0.5297916666666665,232,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,521,2024-04-05,0.7246605157852173,0.9427083333333334,0.9600972222222222,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,573,2024-05-27,0.7049084901809692,0.9409722222222222,0.5749027777777778,179,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,561,2024-05-15,0.7046006321907043,0.9392361111111112,0.8868888888888888,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,541,2024-04-25,0.6690359711647034,0.9375,0.9751111111111112,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,323,2023-09-20,0.6636094450950623,0.9357638888888888,0.5666805555555555,192,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,262,2023-07-21,0.6593090295791626,0.9340277777777778,0.6239583333333334,132,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,22,2022-11-23,0.6589323282241821,0.9322916666666666,0.4685,326,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,540,2024-04-24,0.65798419713974,0.9305555555555556,0.9150416666666666,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,327,2023-09-24,0.6545998454093933,0.9288194444444444,0.7442777777777778,60,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,10,2022-11-11,0.6335843205451965,0.9270833333333334,0.5662083333333333,193,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,2,2022-11-03,0.6288555860519409,0.9253472222222222,0.499125,279,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,509,2024-03-24,0.6279937624931335,0.9236111111111112,0.7030555555555555,73,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,484,2024-02-28,0.6130663156509399,0.921875,0.7149583333333333,67,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,527,2024-04-11,0.6127641797065735,0.9201388888888888,0.9800138888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,488,2024-03-03,0.6095970273017883,0.9184027777777778,0.46702777777777776,327,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,501,2024-03-16,0.6023344397544861,0.9166666666666666,0.7986805555555556,39,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,6,2022-11-07,0.5975458025932312,0.9149305555555556,0.796138888888889,42,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,531,2024-04-15,48.02650451660156,1.0,0.999,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,584,2024-06-07,43.72393035888672,0.9983333333333333,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
datamole,3,533,2024-04-17,38.69362258911133,0.9966666666666667,0.5051805555555555,268,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,528,2024-04-12,37.86830520629883,0.995,0.7979027777777777,40,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,527,2024-04-11,34.5811653137207,0.9933333333333333,0.9800138888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,582,2024-06-05,32.616092681884766,0.9916666666666667,0.9349999999999999,13,3,2,itrans;datamole;gpt4ts,calf;units
datamole,7,532,2024-04-16,30.08806610107422,0.99,0.7813333333333333,44,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,534,2024-04-18,29.486534118652344,0.9883333333333333,0.5842361111111112,169,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,583,2024-06-06,23.81633758544922,0.9866666666666667,0.6155555555555555,141,3,2,itrans;datamole;gpt4ts,calf;units
datamole,10,526,2024-04-10,23.563871383666992,0.985,0.716388888888889,65,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,581,2024-06-04,22.695932388305664,0.9833333333333333,0.7716666666666666,50,3,2,itrans;datamole;gpt4ts,calf;units
datamole,12,580,2024-06-03,19.09066390991211,0.9816666666666667,0.9822222222222222,5,3,2,itrans;datamole;gpt4ts,calf;units
datamole,13,541,2024-04-25,13.629258155822754,0.98,0.9751111111111112,8,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,543,2024-04-27,13.488929748535156,0.9783333333333334,0.7140972222222222,69,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,563,2024-05-17,13.194071769714355,0.9766666666666667,0.8671388888888888,25,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,525,2024-04-09,13.157917976379395,0.975,0.6009027777777778,149,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,521,2024-04-05,12.991937637329102,0.9733333333333334,0.9600972222222222,9,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,542,2024-04-26,11.436861038208008,0.9716666666666667,0.4777222222222222,313,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,529,2024-04-13,10.750624656677246,0.97,0.6519305555555557,105,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,353,2023-10-20,10.15540885925293,0.9683333333333334,0.7080555555555555,71,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,97,2023-02-06,10.035009384155273,0.9666666666666667,0.98275,4,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,524,2024-04-08,8.788634300231934,0.965,0.5179444444444444,248,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,544,2024-04-28,8.715700149536133,0.9633333333333334,0.7746388888888889,45,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,352,2023-10-19,8.080392837524414,0.9616666666666667,0.8885416666666666,19,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,364,2023-10-31,7.660557746887207,0.96,0.9869305555555556,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,522,2024-04-06,7.228788375854492,0.9583333333333334,0.39945833333333336,430,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,538,2024-04-22,6.730533599853516,0.9566666666666667,0.9814305555555555,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,561,2024-05-15,6.480480670928955,0.955,0.8868888888888888,20,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,523,2024-04-07,6.382726192474365,0.9533333333333334,0.7845277777777778,43,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,122,2023-03-03,6.287231922149658,0.9516666666666667,0.7965694444444444,41,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,540,2024-04-24,6.282209873199463,0.95,0.9150416666666666,16,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,562,2024-05-16,5.941352844238281,0.9483333333333334,0.7388611111111111,62,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,585,2024-06-08,5.844859600067139,0.9466666666666667,0.9249999999999999,15,3,2,itrans;datamole;gpt4ts,calf;units
datamole,34,520,2024-04-04,5.537185192108154,0.945,0.7663888888888889,53,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,351,2023-10-18,5.28965425491333,0.9433333333333334,0.6567361111111111,101,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,392,2023-11-28,5.095808506011963,0.9416666666666667,0.7725972222222223,47,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,171,2023-04-21,4.860771656036377,0.94,0.8075138888888889,35,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,98,2023-02-07,4.377441883087158,0.9383333333333334,0.5187361111111111,245,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,332,2023-09-29,4.376102924346924,0.9366666666666666,0.6944722222222222,76,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,356,2023-10-23,4.3282365798950195,0.935,0.9352777777777778,12,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,393,2023-11-29,4.275180816650391,0.9333333333333333,0.38383333333333336,450,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,391,2023-11-27,4.144291400909424,0.9316666666666666,0.8306527777777777,30,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,513,2024-03-28,4.122747898101807,0.93,0.7669861111111111,52,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,587,2024-06-10,4.082535743713379,0.9283333333333333,0.8822222222222221,22,3,2,itrans;datamole;gpt4ts,calf;units
datamole,45,394,2023-11-30,4.0800299644470215,0.9266666666666666,0.2856527777777778,545,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,358,2023-10-25,3.9217324256896973,0.925,0.7545416666666667,55,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,40,2022-12-11,3.807816982269287,0.9233333333333333,0.515986111111111,254,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,285,2023-08-13,3.8038434982299805,0.9216666666666666,0.6186527777777777,137,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,512,2024-03-27,3.751837968826294,0.92,0.9441111111111111,10,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,586,2024-06-09,3.7506604194641113,0.9183333333333333,0.6705555555555556,91,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,1,584,2024-06-07,15.450028419494629,1.0,0.9994444444444444,1,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,502,2024-03-17,8.218574523925781,0.9983333333333333,0.6414583333333332,114,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,531,2024-04-15,7.712899208068848,0.9966666666666667,0.999,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,501,2024-03-16,7.1525983810424805,0.995,0.7986805555555556,39,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,527,2024-04-11,6.065988540649414,0.9933333333333333,0.9800138888888889,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,102,2023-02-11,5.410689830780029,0.9916666666666667,0.6588472222222223,97,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,364,2023-10-31,5.347712516784668,0.99,0.9869305555555556,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,103,2023-02-12,4.256154537200928,0.9883333333333333,0.6889166666666666,78,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,97,2023-02-06,4.22512149810791,0.9866666666666667,0.98275,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,520,2024-04-04,4.214409351348877,0.985,0.7663888888888889,53,5,0,itrans;calf;units;datamole;gpt4ts,
