method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,49,560,2024-05-14,10.204977141539073,0.9211822660098522,0.7156153530377669,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,559,2024-05-13,10.15835481255473,0.9195402298850575,0.8483327175697866,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,416,2023-12-22,10.0,0.9811165845648604,0.5911997810618501,223,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,417,2023-12-23,10.0,0.9811165845648604,0.6965732074438972,139,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,418,2023-12-24,10.0,0.9811165845648604,0.7929522441160372,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,419,2023-12-25,10.0,0.9811165845648604,0.8724186507936507,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,420,2023-12-26,10.0,0.9811165845648604,0.9281341680350301,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,421,2023-12-27,10.0,0.9811165845648604,0.9075777230432402,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,422,2023-12-28,10.0,0.9811165845648604,0.9189657224958949,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,423,2023-12-29,10.0,0.9811165845648604,0.8088039819376025,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,10.0,0.9811165845648604,0.8024038724685276,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,10.0,0.9811165845648604,0.8413080186097428,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,10.0,0.9811165845648604,0.9033438697318008,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,10.0,0.9811165845648604,0.9033707580733443,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,10.0,0.9811165845648604,0.8305047208538587,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,10.0,0.9811165845648604,0.7873322386425835,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,10.0,0.9811165845648604,0.7836449781061849,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,10.0,0.9811165845648604,0.8770844964422551,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,440,2024-01-15,10.0,0.9811165845648604,0.8726409414340448,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,441,2024-01-16,10.0,0.9811165845648604,0.8733304597701149,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,442,2024-01-17,10.0,0.9811165845648604,0.889595238095238,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,443,2024-01-18,10.0,0.9811165845648604,0.7975331828133552,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,444,2024-01-19,10.0,0.9811165845648604,0.6338978516694034,187,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,445,2024-01-20,10.0,0.9811165845648604,0.5340303776683087,267,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,446,2024-01-21,10.0,0.9811165845648604,0.6060093048713739,211,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,447,2024-01-22,10.0,0.9811165845648604,0.7558976464148877,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,424,2023-12-30,9.0,0.9417077175697866,0.7068953201970444,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,425,2023-12-31,9.0,0.9417077175697866,0.769368431855501,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,426,2024-01-01,9.0,0.9417077175697866,0.828941023535851,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,427,2024-01-02,9.0,0.9417077175697866,0.8942761357416529,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,428,2024-01-03,9.0,0.9417077175697866,0.8294347290640394,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,429,2024-01-04,9.0,0.9417077175697866,0.8841005062944719,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,430,2024-01-05,9.0,0.9417077175697866,0.8851659140667761,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,431,2024-01-06,9.0,0.9417077175697866,0.8756806923918992,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,25,576,2024-05-30,9.0,0.9417077175697866,0.8184667487684729,57,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,577,2024-05-31,9.0,0.9417077175697866,0.9224527914614122,7,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,578,2024-06-01,9.0,0.9417077175697866,0.8870381773399015,26,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,579,2024-06-02,9.0,0.9417077175697866,0.8728653530377669,36,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,580,2024-06-03,9.0,0.9417077175697866,0.9659790640394089,2,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,581,2024-06-04,9.0,0.9417077175697866,0.8952442528735632,19,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,582,2024-06-05,9.0,0.9417077175697866,0.845350985221675,43,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,583,2024-06-06,9.0,0.9417077175697866,0.7704946633825944,91,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,584,2024-06-07,9.0,0.9417077175697866,0.9792692939244664,1,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,585,2024-06-08,9.0,0.9417077175697866,0.8145135467980297,60,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,586,2024-06-09,9.0,0.9417077175697866,0.8924363711001643,22,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,587,2024-06-10,9.0,0.9417077175697866,0.9061145320197044,12,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,588,2024-06-11,9.0,0.9417077175697866,0.9241933497536945,6,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,589,2024-06-12,9.0,0.9417077175697866,0.6489573070607554,179,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,590,2024-06-13,9.0,0.9417077175697866,0.6087889983579639,209,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,25,591,2024-06-14,9.0,0.9417077175697866,0.6693041871921183,163,4,1,kmeans;dwt;itrans;ocsvm,calf
dwt,49,408,2023-12-14,8.0,0.8957307060755336,0.5210201149425288,273,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,49,409,2023-12-15,8.0,0.8957307060755336,0.6552744252873562,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,539,2024-04-23,12.692543983459473,1.0,0.8880394088669951,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,431,2024-01-06,12.079917907714844,0.9982638888888888,0.8756806923918992,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,541,2024-04-25,11.347794532775879,0.9965277777777778,0.8939919266557197,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,559,2024-05-13,10.135932922363281,0.9947916666666666,0.8483327175697866,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,384,2023-11-20,10.015904426574707,0.9930555555555556,0.6893533114395183,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,420,2023-12-26,8.558796882629395,0.9913194444444444,0.9281341680350301,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,441,2024-01-16,8.458548545837402,0.9895833333333334,0.8733304597701149,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,518,2024-04-02,8.339107513427734,0.9878472222222222,0.7540078680897646,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,517,2024-04-01,8.220006942749023,0.9861111111111112,0.7763979200875752,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,222,2023-06-11,7.6089019775390625,0.984375,0.6508290229885058,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,454,2024-01-29,7.497874736785889,0.9826388888888888,0.6653487958401751,165,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,534,2024-04-18,7.448302745819092,0.9809027777777778,0.5817848248494801,233,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,249,2023-07-08,7.4274749755859375,0.9791666666666666,0.545555829228243,259,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,505,2024-03-20,7.414342403411865,0.9774305555555556,0.7516043377120962,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,538,2024-04-22,7.406848430633545,0.9756944444444444,0.891178297755884,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,492,2024-03-07,7.309199810028076,0.9739583333333334,0.5854698275862069,231,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,447,2024-01-22,7.2955322265625,0.9722222222222222,0.7558976464148877,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,465,2024-02-09,7.273380756378174,0.9704861111111112,0.6905323617952928,143,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,365,2023-11-01,7.247021198272705,0.96875,0.641557881773399,183,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,531,2024-04-15,7.175098896026611,0.9670138888888888,0.875496373836891,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,421,2023-12-27,7.174825668334961,0.9652777777777778,0.9075777230432402,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,436,2024-01-11,7.015714168548584,0.9635416666666666,0.8305047208538587,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,115,2023-02-24,6.717897891998291,0.9618055555555556,0.5317026546250684,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,310,2023-09-07,6.705166816711426,0.9600694444444444,0.4910253831417625,294,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,569,2024-05-23,6.661648750305176,0.9583333333333334,0.8004170771756979,71,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,463,2024-02-07,6.635080814361572,0.9565972222222222,0.569882662835249,243,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,513,2024-03-28,6.630815505981445,0.9548611111111112,0.8441791187739464,45,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,423,2023-12-29,6.629494667053223,0.953125,0.8088039819376025,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,568,2024-05-22,6.607445240020752,0.9513888888888888,0.9105224411603722,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,514,2024-03-29,6.585849761962891,0.9496527777777778,0.7974543650793651,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,390,2023-11-26,6.558864593505859,0.9479166666666666,0.5787278325123153,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,435,2024-01-10,6.417689323425293,0.9461805555555556,0.9033707580733443,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,377,2023-11-13,6.399759769439697,0.9444444444444444,0.5407214012041599,262,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,486,2024-03-01,6.3347883224487305,0.9427083333333334,0.8963741789819377,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,522,2024-04-06,6.237122535705566,0.9409722222222222,0.5856591406677614,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,524,2024-04-08,6.220025062561035,0.9392361111111112,0.7534252189381501,101,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,525,2024-04-09,6.2162556648254395,0.9375,0.7609860426929392,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,542,2024-04-26,6.21291446685791,0.9357638888888888,0.7336191160372194,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,386,2023-11-22,6.12813138961792,0.9340277777777778,0.5921733716475096,220,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,422,2023-12-28,6.082315921783447,0.9322916666666666,0.9189657224958949,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,279,2023-08-07,6.079198837280273,0.9305555555555556,0.5883409961685824,226,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,429,2024-01-04,6.054428577423096,0.9288194444444444,0.8841005062944719,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,555,2024-05-09,6.015993118286133,0.9270833333333334,0.6706547619047619,161,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,468,2024-02-12,5.97482967376709,0.9253472222222222,0.6914602490421455,142,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,363,2023-10-30,5.96364164352417,0.9236111111111112,0.5743987411056376,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,498,2024-03-13,5.9484100341796875,0.921875,0.7753257389162561,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,388,2023-11-24,5.876662731170654,0.9201388888888888,0.7938964148877942,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,547,2024-05-01,5.854777812957764,0.9184027777777778,0.7432010810071155,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,160,2023-04-10,5.84659481048584,0.9166666666666666,0.6441198686371099,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,553,2024-05-07,5.802046775817871,0.9149305555555556,0.7434967843459223,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,584,2024-06-07,18.494308471679688,1.0,0.9792692939244664,1,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,2,422,2023-12-28,15.790295600891113,0.9983333333333333,0.9189657224958949,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,562,2024-05-16,13.79621696472168,0.9966666666666667,0.9367118910782704,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,420,2023-12-26,13.308677673339844,0.995,0.9281341680350301,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,538,2024-04-22,13.016627311706543,0.9933333333333333,0.891178297755884,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,427,2024-01-02,12.139845848083496,0.9916666666666667,0.8942761357416529,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,514,2024-03-29,11.98886775970459,0.99,0.7974543650793651,74,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,419,2023-12-25,11.781715393066406,0.9883333333333333,0.8724186507936507,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,434,2024-01-09,11.058685302734375,0.9866666666666667,0.9033438697318008,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,402,2023-12-08,10.90889835357666,0.985,0.8119562123700055,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,486,2024-03-01,10.433531761169434,0.9833333333333333,0.8963741789819377,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,184,2023-05-04,10.15601634979248,0.9816666666666667,0.6127998768472906,204,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,541,2024-04-25,9.876245498657227,0.98,0.8939919266557197,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,81,2023-01-21,9.64677619934082,0.9783333333333334,0.6682412424740012,164,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,222,2023-06-11,9.583954811096191,0.9766666666666667,0.6508290229885058,177,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,89,2023-01-29,9.509847640991211,0.975,0.6720610974274768,159,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,120,2023-03-01,9.422459602355957,0.9733333333333334,0.7835948960043788,85,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,595,2024-06-18,9.371726036071777,0.9716666666666667,0.9455028735632184,3,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,19,573,2024-05-27,9.228726387023926,0.97,0.8463039819376027,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,509,2024-03-24,9.196910858154297,0.9683333333333334,0.7824477969348659,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,430,2024-01-05,8.771614074707031,0.9666666666666667,0.8851659140667761,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,544,2024-04-28,8.456570625305176,0.965,0.8408892993979201,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,515,2024-03-30,8.362714767456055,0.9633333333333334,0.7236994389709908,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,150,2023-03-31,8.26144027709961,0.9616666666666667,0.6775088259441707,154,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,527,2024-04-11,8.157597541809082,0.96,0.8100213464696224,64,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,580,2024-06-03,8.132691383361816,0.9583333333333334,0.9659790640394089,2,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,27,301,2023-08-29,7.999334812164307,0.9566666666666667,0.5820181992337166,232,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,577,2024-05-31,7.92930793762207,0.955,0.9224527914614122,7,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,29,539,2024-04-23,7.915719985961914,0.9533333333333334,0.8880394088669951,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,121,2023-03-02,7.485310077667236,0.9516666666666667,0.693873973727422,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,388,2023-11-24,7.401473045349121,0.95,0.7938964148877942,76,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,596,2024-06-19,7.394210338592529,0.9483333333333334,0.9060077996715927,13,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,33,471,2024-02-15,7.389833450317383,0.9466666666666667,0.8298933360700602,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,442,2024-01-17,7.375540256500244,0.945,0.889595238095238,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,310,2023-09-07,7.354260444641113,0.9433333333333334,0.4910253831417625,294,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,531,2024-04-15,7.20904541015625,0.9416666666666667,0.875496373836891,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,153,2023-04-03,7.164031505584717,0.94,0.6854120826491515,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,498,2024-03-13,7.065567493438721,0.9383333333333334,0.7753257389162561,89,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,461,2024-02-05,7.050565719604492,0.9366666666666666,0.7603902572523262,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,439,2024-01-14,6.7817912101745605,0.935,0.8770844964422551,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,351,2023-10-18,6.767914295196533,0.9333333333333333,0.6091847974822112,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,413,2023-12-19,6.7218546867370605,0.9316666666666666,0.673708470169677,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,497,2024-03-12,6.675241947174072,0.93,0.6365695812807882,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,518,2024-04-02,6.662052631378174,0.9283333333333333,0.7540078680897646,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,551,2024-05-05,6.632898330688477,0.9266666666666666,0.8296187055281884,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,501,2024-03-16,6.597992420196533,0.925,0.7577986453201971,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,410,2023-12-16,6.564681053161621,0.9233333333333333,0.7023732895457033,134,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,409,2023-12-15,6.504461288452148,0.9216666666666666,0.6552744252873562,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,490,2024-03-05,6.464541435241699,0.92,0.6994248768472906,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,525,2024-04-09,6.440245151519775,0.9183333333333333,0.7609860426929392,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,584,2024-06-07,145.40332279579636,1.0,0.9792692939244664,1,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,2,541,2024-04-25,142.75201562906062,0.9983579638752053,0.8939919266557197,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,538,2024-04-22,136.9811217863819,0.9967159277504105,0.891178297755884,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
