method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
calf,41,198,2023-05-18,2.0785422325134277,0.9305555555555556,0.46825,337,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,497,2024-03-12,2.0758142471313477,0.9288194444444444,0.4577916666666667,361,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,421,2023-12-27,2.0709986686706543,0.9270833333333334,0.5209583333333333,258,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,552,2024-05-06,2.020989179611206,0.9253472222222222,0.6921944444444443,60,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,414,2023-12-20,1.9586312770843506,0.9236111111111112,0.5036805555555556,290,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,254,2023-07-13,1.9446183443069458,0.921875,0.4480277777777778,371,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,372,2023-11-08,1.9072048664093018,0.9201388888888888,0.507361111111111,281,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,227,2023-06-16,1.8490897417068481,0.9184027777777778,0.8011805555555556,18,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,279,2023-08-07,1.8404572010040283,0.9166666666666666,0.7674861111111111,26,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,486,2024-03-01,1.8260542154312134,0.9149305555555556,0.8629861111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,486,2024-03-01,2.0021073818206787,1.0,0.8629861111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,523,2024-04-07,1.6003639698028564,0.9982638888888888,0.6275138888888888,127,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,531,2024-04-15,1.54937744140625,0.9965277777777778,0.8565416666666668,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,251,2023-07-10,1.5003747940063477,0.9947916666666666,0.7920833333333334,22,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,153,2023-04-03,1.4977595806121826,0.9930555555555556,0.9363472222222222,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,519,2024-04-03,1.143300175666809,0.9913194444444444,0.5207638888888889,259,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,202,2023-05-22,0.9983879923820496,0.9895833333333334,0.592125,159,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,485,2024-02-29,0.9200809001922607,0.9878472222222222,0.5352916666666667,241,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,489,2024-03-04,0.9005489349365234,0.9861111111111112,0.8647499999999999,7,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,210,2023-05-30,0.86122065782547,0.984375,0.6024444444444443,148,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,209,2023-05-29,0.7969300150871277,0.9826388888888888,0.8850416666666666,4,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,301,2023-08-29,0.7925294041633606,0.9809027777777778,0.6657361111111111,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,134,2023-03-15,0.75905442237854,0.9791666666666666,0.6158472222222222,138,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,547,2024-05-01,0.7238777279853821,0.9774305555555556,0.8534027777777776,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,514,2024-03-29,0.693061351776123,0.9756944444444444,0.6874305555555555,62,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,530,2024-04-14,0.6873206496238708,0.9739583333333334,0.6014166666666667,152,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,402,2023-12-08,0.6787452101707458,0.9722222222222222,0.8271666666666666,14,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,538,2024-04-22,0.6654253005981445,0.9704861111111112,0.5735416666666666,187,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,272,2023-07-31,0.6554328799247742,0.96875,0.9265000000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,20,2022-11-21,0.6528679728507996,0.9670138888888888,0.536125,238,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,565,2024-05-19,0.6471260786056519,0.9652777777777778,0.6874305555555555,62,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,285,2023-08-13,0.6372244358062744,0.9635416666666666,0.5802638888888889,177,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,568,2024-05-22,0.63697350025177,0.9618055555555556,0.8172916666666665,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,195,2023-05-15,0.5980484485626221,0.9600694444444444,0.5768333333333333,181,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,410,2023-12-16,0.5970800518989563,0.9583333333333334,0.48050000000000004,324,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,201,2023-05-21,0.5952990651130676,0.9565972222222222,0.5980833333333334,156,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,341,2023-10-08,0.5884230136871338,0.9548611111111112,0.6133472222222223,140,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,513,2024-03-28,0.5795471668243408,0.953125,0.7544722222222223,30,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,139,2023-03-20,0.576349675655365,0.9513888888888888,0.7929027777777777,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,311,2023-09-08,0.5726527571678162,0.9496527777777778,0.5762638888888889,182,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,461,2024-02-05,0.565358579158783,0.9479166666666666,0.5457916666666667,226,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,460,2024-02-04,0.5543370842933655,0.9461805555555556,0.7043333333333333,54,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,22,2022-11-23,0.5539677739143372,0.9444444444444444,0.7379444444444444,37,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,505,2024-03-20,0.5467213988304138,0.9427083333333334,0.8199722222222224,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,21,2022-11-22,0.5464737415313721,0.9409722222222222,0.6119166666666667,141,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,154,2023-04-04,0.543900191783905,0.9392361111111112,0.4740277777777777,329,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,7,2022-11-08,0.5405791401863098,0.9375,0.7874027777777778,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,76,2023-01-16,0.532039225101471,0.9357638888888888,0.44738888888888884,372,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,326,2023-09-23,0.5304893851280212,0.9340277777777778,0.43970833333333337,382,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,567,2024-05-21,0.5302965641021729,0.9322916666666666,0.6849305555555556,64,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,487,2024-03-02,0.519961416721344,0.9305555555555556,0.6931944444444444,59,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,411,2023-12-17,0.5185604691505432,0.9288194444444444,0.5084305555555556,277,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,491,2024-03-06,0.5174832344055176,0.9270833333333334,0.5238888888888888,251,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,274,2023-08-02,0.5167674422264099,0.9253472222222222,0.49611111111111106,302,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,349,2023-10-16,0.5091241598129272,0.9236111111111112,0.5954722222222222,158,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,524,2024-04-08,0.5085600018501282,0.921875,0.7296666666666667,41,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,302,2023-08-30,0.4964918792247772,0.9201388888888888,0.6674722222222222,83,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,248,2023-07-07,0.4930610656738281,0.9184027777777778,0.7111944444444444,50,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,187,2023-05-07,0.49119633436203003,0.9166666666666666,0.5154722222222221,269,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,250,2023-07-09,0.4867512285709381,0.9149305555555556,0.5320138888888889,246,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,567,2024-05-21,39.60037612915039,1.0,0.6849305555555556,64,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,472,2024-02-16,37.57375717163086,0.9983333333333333,0.9457222222222221,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,562,2024-05-16,36.56770324707031,0.9966666666666667,0.7622777777777777,28,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,487,2024-03-02,32.37745666503906,0.995,0.6931944444444444,59,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,522,2024-04-06,32.115901947021484,0.9933333333333333,0.8781944444444445,6,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,557,2024-05-11,31.832042694091797,0.9916666666666667,0.5233055555555556,254,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,480,2024-02-24,30.72028923034668,0.99,0.5977777777777777,157,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,488,2024-03-03,30.636730194091797,0.9883333333333333,0.6562083333333334,99,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,252,2023-07-11,29.71094512939453,0.9866666666666667,0.5470694444444444,223,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,527,2024-04-11,29.69679069519043,0.985,0.7044444444444444,53,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,550,2024-05-04,29.1800537109375,0.9833333333333333,0.5985833333333334,154,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,532,2024-04-16,29.028350830078125,0.9816666666666667,0.6175416666666667,136,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,255,2023-07-14,28.840309143066406,0.98,0.5218194444444444,256,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,375,2023-11-11,28.67811393737793,0.9783333333333334,0.5799583333333334,178,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,15,2022-11-16,28.063457489013672,0.9766666666666667,0.61925,135,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,357,2023-10-24,27.899696350097656,0.975,0.6732777777777779,76,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,172,2023-04-22,27.48002052307129,0.9733333333333334,0.4330138888888889,391,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,515,2024-03-30,27.05435562133789,0.9716666666666667,0.43206944444444445,395,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,207,2023-05-27,26.72127342224121,0.97,0.5866111111111111,166,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,235,2023-06-24,26.445884704589844,0.9683333333333334,0.7150833333333333,48,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,153,2023-04-03,26.098773956298828,0.9666666666666667,0.9363472222222222,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,535,2024-04-19,25.898408889770508,0.965,0.5878194444444444,164,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,582,2024-06-05,25.43981170654297,0.9633333333333334,0.831111111111111,13,3,2,itrans;datamole;gpt4ts,calf;units
datamole,24,253,2023-07-12,25.176769256591797,0.9616666666666667,0.6036944444444445,147,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,250,2023-07-09,25.167133331298828,0.96,0.5320138888888889,246,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,145,2023-03-26,24.990182876586914,0.9583333333333334,0.5236527777777777,253,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,27,355,2023-10-22,24.94302749633789,0.9566666666666667,0.6845694444444445,65,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,410,2023-12-16,24.810009002685547,0.955,0.48050000000000004,324,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,320,2023-09-17,24.80670738220215,0.9533333333333334,0.6594166666666667,92,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,565,2024-05-19,24.787782669067383,0.9516666666666667,0.6874305555555555,62,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,270,2023-07-29,24.43577003479004,0.95,0.6698055555555557,81,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,558,2024-05-12,23.97045135498047,0.9483333333333334,0.6527638888888889,106,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,17,2022-11-18,23.85548973083496,0.9466666666666667,0.3944444444444445,453,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,538,2024-04-22,23.829240798950195,0.945,0.5735416666666666,187,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,528,2024-04-12,23.796485900878906,0.9433333333333334,0.7195833333333332,46,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,347,2023-10-14,23.76639747619629,0.9416666666666667,0.6438055555555555,114,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,382,2023-11-18,23.566118240356445,0.94,0.4337361111111111,390,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,13,2022-11-14,23.443347930908203,0.9383333333333334,0.6323888888888889,123,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,60,2022-12-31,23.148601531982422,0.9366666666666666,0.30144444444444446,548,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,137,2023-03-18,22.871423721313477,0.935,0.6586666666666667,96,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,465,2024-02-09,22.861709594726562,0.9333333333333333,0.6798333333333334,69,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,152,2023-04-02,22.834455490112305,0.9316666666666666,0.5454861111111111,228,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,563,2024-05-17,22.752704620361328,0.93,0.6776250000000001,70,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,80,2023-01-20,22.650711059570312,0.9283333333333333,0.4350138888888889,389,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,173,2023-04-23,22.564207077026367,0.9266666666666666,0.4921111111111111,310,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,425,2023-12-31,22.56077003479004,0.925,0.46680555555555553,343,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,575,2024-05-29,22.557567596435547,0.9233333333333333,0.6587638888888889,94,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,165,2023-04-15,22.51334571838379,0.9216666666666666,0.4026666666666666,442,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,67,2023-01-07,22.509870529174805,0.92,0.3921666666666667,456,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,473,2024-02-17,22.27971649169922,0.9183333333333333,0.6955277777777777,56,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,562,2024-05-16,17.71734046936035,1.0,0.7622777777777777,28,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,2,209,2023-05-29,16.2153377532959,0.9983333333333333,0.8850416666666666,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,486,2024-03-01,16.052824020385742,0.9966666666666667,0.8629861111111111,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,561,2024-05-15,15.873454093933105,0.995,0.8005972222222223,19,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,170,2023-04-20,15.862460136413574,0.9933333333333333,0.7380972222222222,36,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,505,2024-03-20,14.387951850891113,0.9916666666666667,0.8199722222222224,15,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,272,2023-07-31,14.097128868103027,0.99,0.9265000000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,580,2024-06-03,14.012194633483887,0.9883333333333333,0.8372222222222222,12,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,9,251,2023-07-10,13.054596900939941,0.9866666666666667,0.7920833333333334,22,5,0,itrans;calf;units;datamole;gpt4ts,
