method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,34,499,2024-03-14,7.492744445800781,0.945,0.6668611111111111,105,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,35,566,2024-05-20,7.379915237426758,0.9433333333333334,0.8243055555555557,30,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,36,161,2023-04-11,7.246506690979004,0.9416666666666667,0.5410555555555556,241,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,37,157,2023-04-07,7.114597320556641,0.94,0.5066666666666667,290,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,38,401,2023-12-07,7.063331604003906,0.9383333333333334,0.6530555555555556,116,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,39,176,2023-04-26,7.057638645172119,0.9366666666666666,0.8276388888888888,29,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,40,578,2024-06-01,7.048642635345459,0.935,0.6711111111111112,97,3,2,itrans;datamole;gpt4ts,calf;units
itrans,41,551,2024-05-05,7.012147903442383,0.9333333333333333,0.8667361111111112,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,42,557,2024-05-11,6.925739765167236,0.9316666666666666,0.7687361111111112,45,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,43,599,2024-06-22,6.9253082275390625,0.93,0.6444444444444445,126,3,2,itrans;datamole;gpt4ts,calf;units
itrans,44,184,2023-05-04,6.850138187408447,0.9283333333333333,0.8060833333333333,35,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,45,565,2024-05-19,6.799802780151367,0.9266666666666666,0.841763888888889,25,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,46,500,2024-03-15,6.71127986907959,0.925,0.5320555555555556,251,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,47,82,2023-01-22,6.706490516662598,0.9233333333333333,0.5217361111111111,266,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,48,301,2023-08-29,6.595418930053711,0.9216666666666666,0.8048472222222222,36,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,49,472,2024-02-16,6.574909687042236,0.92,0.7234722222222223,66,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,50,595,2024-06-18,6.497056007385254,0.9183333333333333,0.6788888888888889,88,3,2,itrans;datamole;gpt4ts,calf;units
calf,1,436,2024-01-11,16.64023208618164,1.0,0.6725694444444443,94,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,422,2023-12-28,14.91087532043457,0.9982638888888888,0.5490972222222222,219,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,538,2024-04-22,12.569661140441895,0.9965277777777778,0.9786250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,425,2023-12-31,12.408315658569336,0.9947916666666666,0.8609583333333333,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,437,2024-01-12,10.432642936706543,0.9930555555555556,0.5691805555555555,201,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,517,2024-04-01,9.692291259765625,0.9913194444444444,0.697625,79,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,531,2024-04-15,9.560741424560547,0.9895833333333334,0.9676388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,429,2024-01-04,9.272736549377441,0.9878472222222222,0.44366666666666665,363,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,229,2023-06-18,9.125659942626953,0.9861111111111112,0.6652083333333334,107,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,568,2024-05-22,8.797835350036621,0.984375,0.8653472222222222,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,514,2024-03-29,8.6191987991333,0.9826388888888888,0.750875,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,562,2024-05-16,8.571781158447266,0.9809027777777778,0.9477222222222222,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,541,2024-04-25,8.358633995056152,0.9791666666666666,0.9864444444444445,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,301,2023-08-29,8.339695930480957,0.9774305555555556,0.8048472222222222,36,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,409,2023-12-15,7.999742031097412,0.9756944444444444,0.5136805555555555,280,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,476,2024-02-20,7.810844421386719,0.9739583333333334,0.7579305555555556,47,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,561,2024-05-15,7.752847671508789,0.9722222222222222,0.9337500000000001,5,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,435,2024-01-10,7.492034435272217,0.9704861111111112,0.6384166666666666,132,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,448,2024-01-23,7.4882001876831055,0.96875,0.3436111111111111,490,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,525,2024-04-09,7.447366237640381,0.9670138888888888,0.7773333333333333,43,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,423,2023-12-29,7.275529861450195,0.9652777777777778,0.5928888888888888,173,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,377,2023-11-13,7.185213565826416,0.9635416666666666,0.7994166666666667,37,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,420,2023-12-26,7.140233516693115,0.9618055555555556,0.5587638888888888,213,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,336,2023-10-03,7.127960681915283,0.9600694444444444,0.5115277777777778,285,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,486,2024-03-01,7.091987133026123,0.9583333333333334,0.8894444444444444,10,5,0,itrans;calf;units;datamole;gpt4ts,
calf,26,384,2023-11-20,7.009483814239502,0.9565972222222222,0.6384861111111111,131,5,0,itrans;calf;units;datamole;gpt4ts,
calf,27,469,2024-02-13,6.920733451843262,0.9548611111111112,0.6162222222222222,147,5,0,itrans;calf;units;datamole;gpt4ts,
calf,28,190,2023-05-10,6.740279197692871,0.953125,0.6498611111111111,121,5,0,itrans;calf;units;datamole;gpt4ts,
calf,29,222,2023-06-11,6.561150550842285,0.9513888888888888,0.7641527777777777,46,5,0,itrans;calf;units;datamole;gpt4ts,
calf,30,513,2024-03-28,6.546696186065674,0.9496527777777778,0.8770694444444445,12,5,0,itrans;calf;units;datamole;gpt4ts,
calf,31,434,2024-01-09,6.364584445953369,0.9479166666666666,0.4716666666666667,326,5,0,itrans;calf;units;datamole;gpt4ts,
calf,32,310,2023-09-07,6.268861293792725,0.9461805555555556,0.6112777777777778,153,5,0,itrans;calf;units;datamole;gpt4ts,
calf,33,502,2024-03-17,6.199573993682861,0.9444444444444444,0.6778611111111111,89,5,0,itrans;calf;units;datamole;gpt4ts,
calf,34,385,2023-11-21,6.032951831817627,0.9427083333333334,0.3508472222222222,483,5,0,itrans;calf;units;datamole;gpt4ts,
calf,35,518,2024-04-02,6.021874904632568,0.9409722222222222,0.7925138888888889,39,5,0,itrans;calf;units;datamole;gpt4ts,
calf,36,474,2024-02-18,5.993453025817871,0.9392361111111112,0.6212916666666666,142,5,0,itrans;calf;units;datamole;gpt4ts,
calf,37,522,2024-04-06,5.965144157409668,0.9375,0.7330277777777778,62,5,0,itrans;calf;units;datamole;gpt4ts,
calf,38,363,2023-10-30,5.909713268280029,0.9357638888888888,0.6908888888888889,81,5,0,itrans;calf;units;datamole;gpt4ts,
calf,39,442,2024-01-17,5.9009599685668945,0.9340277777777778,0.5445277777777777,234,5,0,itrans;calf;units;datamole;gpt4ts,
calf,40,440,2024-01-15,5.889512062072754,0.9322916666666666,0.5698749999999999,200,5,0,itrans;calf;units;datamole;gpt4ts,
calf,41,406,2023-12-12,5.853574752807617,0.9305555555555556,0.5576666666666666,214,5,0,itrans;calf;units;datamole;gpt4ts,
calf,42,556,2024-05-10,5.762837886810303,0.9288194444444444,0.6340416666666666,134,5,0,itrans;calf;units;datamole;gpt4ts,
calf,43,401,2023-12-07,5.631763458251953,0.9270833333333334,0.6530555555555556,116,5,0,itrans;calf;units;datamole;gpt4ts,
calf,44,539,2024-04-23,5.584177494049072,0.9253472222222222,0.8530972222222222,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,45,500,2024-03-15,5.511796474456787,0.9236111111111112,0.5320555555555556,251,5,0,itrans;calf;units;datamole;gpt4ts,
calf,46,365,2023-11-01,5.511581897735596,0.921875,0.8108055555555556,34,5,0,itrans;calf;units;datamole;gpt4ts,
calf,47,287,2023-08-15,5.4490532875061035,0.9201388888888888,0.5449444444444445,230,5,0,itrans;calf;units;datamole;gpt4ts,
calf,48,407,2023-12-13,5.441422462463379,0.9184027777777778,0.5009305555555555,298,5,0,itrans;calf;units;datamole;gpt4ts,
calf,49,184,2023-05-04,5.423576831817627,0.9166666666666666,0.8060833333333333,35,5,0,itrans;calf;units;datamole;gpt4ts,
calf,50,472,2024-02-16,5.408074378967285,0.9149305555555556,0.7234722222222223,66,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,425,2023-12-31,4.6054792404174805,1.0,0.8609583333333333,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,538,2024-04-22,3.585142135620117,0.9982638888888888,0.9786250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,153,2023-04-03,2.4116475582122803,0.9965277777777778,0.9209444444444443,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,537,2024-04-21,2.3878209590911865,0.9947916666666666,0.8800555555555555,11,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,541,2024-04-25,2.3153746128082275,0.9930555555555556,0.9864444444444445,1,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,370,2023-11-06,2.1484460830688477,0.9913194444444444,0.5341944444444444,248,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,523,2024-04-07,2.0362706184387207,0.9895833333333334,0.6952361111111112,80,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,426,2024-01-01,1.7791037559509277,0.9878472222222222,0.6175138888888888,146,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,55,2022-12-26,1.7348991632461548,0.9861111111111112,0.8287083333333334,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,222,2023-06-11,1.6883538961410522,0.984375,0.7641527777777777,46,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,524,2024-04-08,1.6627708673477173,0.9826388888888888,0.7414305555555556,54,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,254,2023-07-13,1.6616262197494507,0.9809027777777778,0.7537638888888889,48,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,154,2023-04-04,1.6608991622924805,0.9791666666666666,0.7031805555555555,76,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,314,2023-09-11,1.6322393417358398,0.9774305555555556,0.6989444444444445,77,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,513,2024-03-28,1.6126492023468018,0.9756944444444444,0.8770694444444445,12,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,509,2024-03-24,1.5922813415527344,0.9739583333333334,0.7035,75,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,486,2024-03-01,1.5672606229782104,0.9722222222222222,0.8894444444444444,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,530,2024-04-14,1.5559319257736206,0.9704861111111112,0.7501388888888889,50,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,573,2024-05-27,1.5538562536239624,0.96875,0.8463888888888889,22,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,197,2023-05-17,1.466701626777649,0.9670138888888888,0.48651388888888886,314,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,531,2024-04-15,1.4633134603500366,0.9652777777777778,0.9676388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,519,2024-04-03,1.4060002565383911,0.9635416666666666,0.8166388888888889,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,301,2023-08-29,1.3949155807495117,0.9618055555555556,0.8048472222222222,36,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,514,2024-03-29,1.371878743171692,0.9600694444444444,0.750875,49,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,228,2023-06-17,1.3444963693618774,0.9583333333333334,0.39119444444444446,439,5,0,itrans;calf;units;datamole;gpt4ts,
units,26,253,2023-07-12,1.329946756362915,0.9565972222222222,0.5774861111111111,193,5,0,itrans;calf;units;datamole;gpt4ts,
units,27,341,2023-10-08,1.3280658721923828,0.9548611111111112,0.6871111111111111,84,5,0,itrans;calf;units;datamole;gpt4ts,
units,28,477,2024-02-21,1.2943674325942993,0.953125,0.5314166666666666,252,5,0,itrans;calf;units;datamole;gpt4ts,
units,29,417,2023-12-23,1.2903187274932861,0.9513888888888888,0.5477222222222222,224,5,0,itrans;calf;units;datamole;gpt4ts,
units,30,525,2024-04-09,1.2897391319274902,0.9496527777777778,0.7773333333333333,43,5,0,itrans;calf;units;datamole;gpt4ts,
units,31,76,2023-01-16,1.2804131507873535,0.9479166666666666,0.528,257,5,0,itrans;calf;units;datamole;gpt4ts,
units,32,323,2023-09-20,1.234320044517517,0.9461805555555556,0.7179861111111112,69,5,0,itrans;calf;units;datamole;gpt4ts,
units,33,501,2024-03-16,1.2302855253219604,0.9444444444444444,0.7338472222222222,60,5,0,itrans;calf;units;datamole;gpt4ts,
units,34,397,2023-12-03,1.2281513214111328,0.9427083333333334,0.5110972222222223,286,5,0,itrans;calf;units;datamole;gpt4ts,
units,35,279,2023-08-07,1.2216325998306274,0.9409722222222222,0.5448055555555555,231,5,0,itrans;calf;units;datamole;gpt4ts,
units,36,461,2024-02-05,1.218101978302002,0.9392361111111112,0.7077222222222221,74,5,0,itrans;calf;units;datamole;gpt4ts,
units,37,485,2024-02-29,1.1774097681045532,0.9375,0.5718472222222222,197,5,0,itrans;calf;units;datamole;gpt4ts,
units,38,134,2023-03-15,1.1620144844055176,0.9357638888888888,0.6739305555555555,93,5,0,itrans;calf;units;datamole;gpt4ts,
units,39,568,2024-05-22,1.1463654041290283,0.9340277777777778,0.8653472222222222,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,40,311,2023-09-08,1.1409047842025757,0.9322916666666666,0.5795833333333333,188,5,0,itrans;calf;units;datamole;gpt4ts,
units,41,20,2022-11-21,1.132470726966858,0.9305555555555556,0.49040277777777774,306,5,0,itrans;calf;units;datamole;gpt4ts,
units,42,85,2023-01-25,1.120273470878601,0.9288194444444444,0.6179583333333334,145,5,0,itrans;calf;units;datamole;gpt4ts,
units,43,321,2023-09-18,1.1193066835403442,0.9270833333333334,0.5741666666666666,195,5,0,itrans;calf;units;datamole;gpt4ts,
units,44,364,2023-10-31,1.1191260814666748,0.9253472222222222,0.8459722222222222,23,5,0,itrans;calf;units;datamole;gpt4ts,
units,45,424,2023-12-30,1.1092609167099,0.9236111111111112,0.5049444444444444,293,5,0,itrans;calf;units;datamole;gpt4ts,
units,46,550,2024-05-04,1.105499029159546,0.921875,0.6233888888888888,138,5,0,itrans;calf;units;datamole;gpt4ts,
units,47,22,2022-11-23,1.0806596279144287,0.9201388888888888,0.6312777777777778,137,5,0,itrans;calf;units;datamole;gpt4ts,
units,48,489,2024-03-04,1.080275297164917,0.9184027777777778,0.6612916666666667,109,5,0,itrans;calf;units;datamole;gpt4ts,
units,49,202,2023-05-22,1.0726879835128784,0.9166666666666666,0.4265694444444444,391,5,0,itrans;calf;units;datamole;gpt4ts,
units,50,229,2023-06-18,1.0700366497039795,0.9149305555555556,0.6652083333333334,107,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,416,2023-12-22,176.853759765625,1.0,0.3972777777777778,432,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,55,2022-12-26,172.38841247558594,0.9983333333333333,0.8287083333333334,28,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,30,2022-12-01,153.58639526367188,0.9966666666666667,0.3177638888888889,510,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,165,2023-04-15,145.2151641845703,0.995,0.5168888888888888,277,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,366,2023-11-02,133.3078155517578,0.9933333333333333,0.4394166666666667,373,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,531,2024-04-15,130.07460021972656,0.9916666666666667,0.9676388888888889,3,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,532,2024-04-16,130.06390380859375,0.99,0.5886944444444444,179,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,533,2024-04-17,128.74209594726562,0.9883333333333333,0.5594444444444444,212,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,63,2023-01-03,128.67518615722656,0.9866666666666667,0.39286111111111105,436,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,556,2024-05-10,128.48699951171875,0.985,0.6340416666666666,134,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,528,2024-04-12,127.33003997802734,0.9833333333333333,0.6597500000000001,111,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,413,2023-12-19,124.38972473144531,0.9816666666666667,0.5662638888888889,204,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,51,2022-12-22,115.42975616455078,0.98,0.36869444444444444,466,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,541,2024-04-25,113.82718658447266,0.9783333333333334,0.9864444444444445,1,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,568,2024-05-22,112.21965789794922,0.9766666666666667,0.8653472222222222,15,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,553,2024-05-07,110.19950103759766,0.975,0.7166388888888889,72,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,573,2024-05-27,109.98973846435547,0.9733333333333334,0.8463888888888889,22,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,16,2022-11-17,108.6346206665039,0.9716666666666667,0.3874444444444444,441,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,440,2024-01-15,106.16901397705078,0.97,0.5698749999999999,200,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,552,2024-05-06,103.20602416992188,0.9683333333333334,0.6739861111111111,92,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,521,2024-04-05,102.32664489746094,0.9666666666666667,0.9101250000000001,7,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,363,2023-10-30,102.20985412597656,0.965,0.6908888888888889,81,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,346,2023-10-13,101.76024627685547,0.9633333333333334,0.4889861111111111,310,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,572,2024-05-26,99.49873352050781,0.9616666666666667,0.7493611111111111,52,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,121,2023-03-02,99.10566711425781,0.96,0.5223194444444446,263,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,26,576,2024-05-30,98.8487548828125,0.9583333333333334,0.8944444444444445,8,3,2,itrans;datamole;gpt4ts,calf;units
datamole,27,527,2024-04-11,98.8265151977539,0.9566666666666667,0.858486111111111,17,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,28,561,2024-05-15,97.3740005493164,0.955,0.9337500000000001,5,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,29,522,2024-04-06,96.31834411621094,0.9533333333333334,0.7330277777777778,62,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,30,554,2024-05-08,95.41903686523438,0.9516666666666667,0.6719444444444445,95,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,31,415,2023-12-21,95.11173248291016,0.95,0.6137222222222223,150,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,32,468,2024-02-12,94.5218505859375,0.9483333333333334,0.6188611111111111,143,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,33,378,2023-11-14,92.64798736572266,0.9466666666666667,0.4975138888888889,301,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,34,156,2023-04-06,92.42359161376953,0.945,0.5405833333333333,242,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,35,136,2023-03-17,91.85149383544922,0.9433333333333334,0.5733055555555555,196,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,36,538,2024-04-22,91.6390609741211,0.9416666666666667,0.9786250000000001,2,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,37,381,2023-11-17,91.5223159790039,0.94,0.5340555555555555,250,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,38,563,2024-05-17,89.05301666259766,0.9383333333333334,0.8240277777777777,31,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,39,430,2024-01-05,88.86901092529297,0.9366666666666666,0.5401944444444445,243,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,40,235,2023-06-24,88.86164093017578,0.935,0.4322638888888889,380,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,41,246,2023-07-05,88.46552276611328,0.9333333333333333,0.5116111111111111,284,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,42,311,2023-09-08,87.99503326416016,0.9316666666666666,0.5795833333333333,188,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,43,412,2023-12-18,87.8494873046875,0.93,0.6371666666666667,133,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,44,328,2023-09-25,86.99349212646484,0.9283333333333333,0.5908611111111111,178,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,45,331,2023-09-28,86.67818450927734,0.9266666666666666,0.30719444444444444,523,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,46,551,2024-05-05,86.16893768310547,0.925,0.8667361111111112,14,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,47,471,2024-02-15,86.08698272705078,0.9233333333333333,0.7986805555555556,38,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,48,66,2023-01-06,85.63654327392578,0.9216666666666666,0.670513888888889,99,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,49,133,2023-03-14,85.45732879638672,0.92,0.41158333333333336,410,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,50,523,2024-04-07,84.65313720703125,0.9183333333333333,0.6952361111111112,80,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,25.484821319580078,1.0,0.7338888888888889,59,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,425,2023-12-31,22.35643768310547,0.9983333333333333,0.8609583333333333,16,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,513,2024-03-28,19.8459529876709,0.9966666666666667,0.8770694444444445,12,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,541,2024-04-25,18.326358795166016,0.995,0.9864444444444445,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,563,2024-05-17,17.287220001220703,0.9933333333333333,0.8240277777777777,31,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,254,2023-07-13,16.579227447509766,0.9916666666666667,0.7537638888888889,48,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,7,153,2023-04-03,16.56817054748535,0.99,0.9209444444444443,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,8,562,2024-05-16,16.324039459228516,0.9883333333333333,0.9477222222222222,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,9,499,2024-03-14,14.900425910949707,0.9866666666666667,0.6668611111111111,105,5,0,itrans;calf;units;datamole;gpt4ts,
