method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
gpt4ts,9,382,2023-11-18,5.18909215927124,0.9866666666666667,0.7128472222222222,70,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,10,397,2023-12-03,5.112656593322754,0.985,0.6914444444444444,98,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,390,2023-11-26,5.066869735717773,0.9833333333333333,0.7104444444444444,72,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,375,2023-11-11,4.967842102050781,0.9816666666666667,0.7075416666666667,74,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,494,2024-03-09,4.960961818695068,0.98,0.6743194444444445,112,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,529,2024-04-13,4.926047325134277,0.9783333333333334,0.5329444444444444,241,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,383,2023-11-19,4.909559726715088,0.9766666666666667,0.5916527777777778,182,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,347,2023-10-14,4.843017578125,0.975,0.6925555555555556,97,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,495,2024-03-10,4.764752388000488,0.9733333333333334,0.7043055555555556,78,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,376,2023-11-12,4.744320392608643,0.9716666666666667,0.7021944444444446,80,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,536,2024-04-20,4.625400066375732,0.97,0.7580277777777777,40,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,487,2024-03-02,4.622373104095459,0.9683333333333334,0.5052083333333333,269,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,179,2023-04-29,4.615428447723389,0.9666666666666667,0.7830833333333335,28,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,530,2024-04-14,4.594072341918945,0.965,0.8873055555555556,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,348,2023-10-15,4.590057849884033,0.9633333333333334,0.8250833333333333,15,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,480,2024-02-24,4.563187122344971,0.9616666666666667,0.6944444444444444,92,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,333,2023-09-30,4.555621147155762,0.96,0.5463472222222222,231,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,26,187,2023-05-07,4.547569274902344,0.9583333333333334,0.6678472222222223,120,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,27,341,2023-10-08,4.499462604522705,0.9566666666666667,0.8029861111111112,22,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,28,543,2024-04-27,4.463315010070801,0.955,0.45175,347,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,29,578,2024-06-01,4.443307399749756,0.9533333333333334,0.7883333333333334,26,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,30,130,2023-03-11,4.442033767700195,0.9516666666666667,0.7737361111111112,33,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,31,488,2024-03-03,4.425597667694092,0.95,0.6951666666666666,90,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,32,334,2023-10-01,4.407463550567627,0.9483333333333334,0.556875,221,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,33,514,2024-03-29,4.402908802032471,0.9466666666666667,0.851013888888889,11,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,34,425,2023-12-31,4.380169868469238,0.945,0.9649861111111111,1,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,35,537,2024-04-21,4.369319438934326,0.9433333333333334,0.8537222222222223,10,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,36,599,2024-06-22,4.3648881912231445,0.9416666666666667,0.721111111111111,64,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,37,481,2024-02-25,4.359736442565918,0.94,0.8347638888888887,13,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,38,326,2023-09-23,4.343897342681885,0.9383333333333334,0.5976944444444445,179,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,39,193,2023-05-13,4.343474864959717,0.9366666666666666,0.4487777777777778,349,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,40,180,2023-04-30,4.3229546546936035,0.935,0.7905555555555556,25,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,41,190,2023-05-10,4.3165507316589355,0.9333333333333333,0.9512777777777778,2,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,42,592,2024-06-15,4.306769847869873,0.9316666666666666,0.6188888888888888,155,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,43,544,2024-04-28,4.280291557312012,0.93,0.62475,150,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,44,564,2024-05-18,4.2771501541137695,0.9283333333333333,0.5899444444444444,185,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,45,466,2024-02-10,4.276889801025391,0.9266666666666666,0.6401388888888889,138,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,46,473,2024-02-17,4.2452392578125,0.925,0.5388194444444444,237,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,47,586,2024-06-09,4.239222049713135,0.9233333333333333,0.7755555555555556,31,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,48,175,2023-04-25,4.234474182128906,0.9216666666666666,0.8618888888888888,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,49,571,2024-05-25,4.2267231941223145,0.92,0.6927777777777777,96,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,50,327,2023-09-24,4.2177414894104,0.9183333333333333,0.7084305555555556,73,5,0,itrans;calf;units;datamole;gpt4ts,
