variant,customer,anomaly_type,consensus_rank,row,timestamp,consensus_score,available_method_count,missing_method_count,methods_available,methods_missing,methods_in_top_k,methods_triggered,best_method_rank
raw,13400000,global_point,12,521,2024-04-05,0.9463472222222222,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,9.0
raw,13400000,global_point,13,379,2023-11-15,0.9424999999999999,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,9.0
raw,13400000,global_point,14,387,2023-11-23,0.9413888888888888,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;datamole;gpt4ts,8.0
raw,13400000,global_point,15,367,2023-11-03,0.9395138888888889,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;datamole;gpt4ts,8.0
raw,13400000,global_point,16,356,2023-10-23,0.9254166666666667,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,25.0
raw,13400000,global_point,17,148,2023-03-29,0.9239444444444445,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,20.0
raw,13400000,global_point,18,584,2024-06-07,0.9138888888888889,3,2,itrans;datamole;gpt4ts,calf;units,2,itrans;gpt4ts,12.0
raw,13400000,global_point,19,171,2023-04-21,0.9015694444444444,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,8.0
raw,13400000,global_point,20,482,2024-02-26,0.8974166666666668,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;gpt4ts,8.0
raw,13400000,global_point,21,526,2024-04-10,0.8908055555555556,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;datamole;gpt4ts,10.0
raw,13400000,global_point,22,184,2023-05-04,0.8878888888888887,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,13.0
raw,13400000,global_point,23,392,2023-11-28,0.8828611111111112,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;gpt4ts,11.0
raw,13400000,global_point,24,561,2024-05-15,0.8721527777777778,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,28.0
raw,13400000,global_point,25,55,2022-12-26,0.8540972222222223,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,10.0
raw,13400000,global_point,26,352,2023-10-19,0.8426666666666666,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;datamole;gpt4ts,13.0
raw,13400000,global_point,27,377,2023-11-13,0.8426527777777778,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,21.0
raw,13400000,global_point,28,295,2023-08-23,0.8387916666666666,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,14.0
raw,13400000,global_point,29,178,2023-04-28,0.8316666666666667,5,0,itrans;calf;units;datamole;gpt4ts,,1,units,28.0
raw,13400000,global_point,30,327,2023-09-24,0.8213194444444444,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;calf,21.0
raw,13400000,global_point,31,323,2023-09-20,0.8190277777777778,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,19.0
raw,13400000,global_point,32,386,2023-11-22,0.81375,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,31.0
raw,13400000,global_point,33,538,2024-04-22,0.8128472222222223,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;units,35.0
raw,13400000,global_point,34,570,2024-05-24,0.8089583333333333,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,11.0
raw,13400000,global_point,35,260,2023-07-19,0.807236111111111,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13400000,global_point,36,150,2023-03-31,0.8005000000000001,5,0,itrans;calf;units;datamole;gpt4ts,,2,units;gpt4ts,17.0
raw,13400000,global_point,37,365,2023-11-01,0.791375,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,11.0
raw,13400000,global_point,38,504,2024-03-19,0.7827222222222223,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,33.0
raw,13400000,global_point,39,581,2024-06-04,0.7788888888888889,3,2,itrans;datamole;gpt4ts,calf;units,0,,
raw,13400000,global_point,40,532,2024-04-16,0.7786388888888889,5,0,itrans;calf;units;datamole;gpt4ts,,2,units;datamole,6.0
raw,13400000,global_point,41,476,2024-02-20,0.7779305555555556,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,40.0
raw,13400000,global_point,42,458,2024-02-02,0.7712083333333333,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13400000,global_point,43,550,2024-05-04,0.7695833333333333,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13400000,global_point,44,537,2024-04-21,0.7630972222222222,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13400000,global_point,45,563,2024-05-17,0.7602777777777778,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13400000,global_point,46,530,2024-04-14,0.7584444444444445,5,0,itrans;calf;units;datamole;gpt4ts,,1,units,10.0
raw,13400000,global_point,47,280,2023-08-08,0.7566527777777777,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,43.0
raw,13400000,global_point,48,528,2024-04-12,0.7552222222222222,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;datamole;gpt4ts,5.0
raw,13400000,global_point,49,378,2023-11-14,0.7531111111111111,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13400000,global_point,50,359,2023-10-26,0.7493055555555556,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,15.0
raw,13400000,contextual_point,1,425,2023-12-31,0.9993431855500822,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,1.0
raw,13400000,contextual_point,2,229,2023-06-18,0.9968425013683634,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,2.0
raw,13400000,contextual_point,3,531,2024-04-15,0.9913485221674877,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,3.0
raw,13400000,contextual_point,4,289,2023-08-17,0.990029761904762,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,2.0
raw,13400000,contextual_point,5,153,2023-04-03,0.9870604132457581,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,4.0
raw,13400000,contextual_point,6,55,2022-12-26,0.9706571565407772,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,9.0
raw,13400000,contextual_point,7,364,2023-10-31,0.95521004378763,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;isolation_forest;calf,6.0
raw,13400000,contextual_point,8,356,2023-10-23,0.9534380131362891,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,16.0
raw,13400000,contextual_point,9,184,2023-05-04,0.952928297755884,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,13.0
raw,13400000,contextual_point,10,570,2024-05-24,0.9474805008210179,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,24.0
raw,13400000,contextual_point,11,402,2023-12-08,0.9441981390257252,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,6.0
raw,13400000,contextual_point,12,493,2024-03-08,0.9408576217843458,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,4.0
raw,13400000,contextual_point,13,527,2024-04-11,0.9347170908593322,5,0,dp;zms;units;isolation_forest;calf,,3,zms;isolation_forest;calf,5.0
raw,13400000,contextual_point,14,367,2023-11-03,0.9313611795292829,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;isolation_forest,10.0
raw,13400000,contextual_point,15,584,2024-06-07,0.9269293924466339,3,2,dp;zms;isolation_forest,units;calf,2,dp;zms,17.0
raw,13400000,contextual_point,16,379,2023-11-15,0.9180418719211823,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,10.0
raw,13400000,contextual_point,17,580,2024-06-03,0.916256157635468,3,2,dp;zms;isolation_forest,units;calf,2,dp;zms,25.0
raw,13400000,contextual_point,18,512,2024-03-27,0.9135023262178434,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,12.0
raw,13400000,contextual_point,19,482,2024-02-26,0.9110734811165846,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,8.0
raw,13400000,contextual_point,20,596,2024-06-19,0.9080459770114943,3,2,dp;zms;isolation_forest,units;calf,1,isolation_forest,43.0
raw,13400000,contextual_point,21,323,2023-09-20,0.9068520799124247,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,19.0
raw,13400000,contextual_point,22,504,2024-03-19,0.8829570333880679,5,0,dp;zms;units;isolation_forest;calf,,1,zms,46.0
raw,13400000,contextual_point,23,561,2024-05-15,0.8784910372194856,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,36.0
raw,13400000,contextual_point,24,532,2024-04-16,0.8683531746031745,5,0,dp;zms;units;isolation_forest;calf,,3,dp;units;isolation_forest,7.0
raw,13400000,contextual_point,25,365,2023-11-01,0.866887315270936,5,0,dp;zms;units;isolation_forest;calf,,3,zms;isolation_forest;calf,8.0
raw,13400000,contextual_point,26,476,2024-02-20,0.8665725916803504,5,0,dp;zms;units;isolation_forest;calf,,1,calf,40.0
raw,13400000,contextual_point,27,521,2024-04-05,0.8556427887246851,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,19.0
raw,13400000,contextual_point,28,134,2023-03-15,0.8555196360153257,5,0,dp;zms;units;isolation_forest;calf,,1,units,44.0
raw,13400000,contextual_point,29,154,2023-04-04,0.8536415571975917,5,0,dp;zms;units;isolation_forest;calf,,3,dp;units;isolation_forest,8.0
raw,13400000,contextual_point,30,230,2023-06-19,0.851347837985769,5,0,dp;zms;units;isolation_forest;calf,,3,dp;units;isolation_forest,4.0
raw,13400000,contextual_point,31,391,2023-11-27,0.8501128899835795,5,0,dp;zms;units;isolation_forest;calf,,2,dp;zms,30.0
raw,13400000,contextual_point,32,171,2023-04-21,0.841740216201423,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,13.0
raw,13400000,contextual_point,33,148,2023-03-29,0.8415093048713738,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,24.0
raw,13400000,contextual_point,34,119,2023-02-28,0.8398159551176793,5,0,dp;zms;units;isolation_forest;calf,,1,calf,36.0
raw,13400000,contextual_point,35,170,2023-04-20,0.837621442255063,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,22.0
raw,13400000,contextual_point,36,526,2024-04-10,0.8370929118773948,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,10.0
raw,13400000,contextual_point,37,461,2024-02-05,0.833743842364532,5,0,dp;zms;units;isolation_forest;calf,,1,units,39.0
raw,13400000,contextual_point,38,387,2023-11-23,0.8321360153256704,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,13.0
raw,13400000,contextual_point,39,377,2023-11-13,0.8317135331143952,5,0,dp;zms;units;isolation_forest;calf,,2,dp;zms,42.0
raw,13400000,contextual_point,40,260,2023-07-19,0.8306975232621785,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,13400000,contextual_point,41,176,2023-04-26,0.8287715517241379,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,27.0
raw,13400000,contextual_point,42,296,2023-08-24,0.8274562123700056,5,0,dp;zms;units;isolation_forest;calf,,1,units,25.0
raw,13400000,contextual_point,43,573,2024-05-27,0.8258141762452107,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,13400000,contextual_point,44,295,2023-08-23,0.8242662151067324,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,14.0
raw,13400000,contextual_point,45,581,2024-06-04,0.8232074438970991,3,2,dp;zms;isolation_forest,units;calf,1,isolation_forest,36.0
raw,13400000,contextual_point,46,265,2023-07-24,0.8184233032293375,5,0,dp;zms;units;isolation_forest;calf,,2,dp;zms,37.0
raw,13400000,contextual_point,47,538,2024-04-22,0.8098915571975918,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,32.0
raw,13400000,contextual_point,48,343,2023-10-10,0.8027521209633279,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,13400000,contextual_point,49,302,2023-08-30,0.7940835385878489,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;isolation_forest,32.0
raw,13400000,contextual_point,50,489,2024-03-04,0.790211070060208,5,0,dp;zms;units;isolation_forest;calf,,2,dp;zms,26.0
raw,13400000,subsequence_pattern,1,425,2023-12-31,0.9745484400656814,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;calf;itrans;ocsvm,1.0
raw,13400000,subsequence_pattern,2,402,2023-12-08,0.9605873700054735,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,6.0
raw,13400000,subsequence_pattern,3,387,2023-11-23,0.9577036124794744,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,1.0
raw,13400000,subsequence_pattern,4,364,2023-10-31,0.9304092775041051,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,1.0
raw,13400000,subsequence_pattern,5,379,2023-11-15,0.9291775451559934,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;calf;ocsvm,16.0
raw,13400000,subsequence_pattern,6,392,2023-11-28,0.9190581554460865,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,1.0
raw,13400000,subsequence_pattern,7,365,2023-11-01,0.9186068691844553,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,6.0
raw,13400000,subsequence_pattern,8,367,2023-11-03,0.9018149972632731,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;itrans;ocsvm,17.0
raw,13400000,subsequence_pattern,9,493,2024-03-08,0.8949731116584564,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,4.0
raw,13400000,subsequence_pattern,10,531,2024-04-15,0.8608769841269842,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,1.0
raw,13400000,subsequence_pattern,11,482,2024-02-26,0.8581211685823755,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,8.0
raw,13400000,subsequence_pattern,12,381,2023-11-17,0.8531498357963875,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,17.0
raw,13400000,subsequence_pattern,13,356,2023-10-23,0.8531067323481117,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;ocsvm,25.0
raw,13400000,subsequence_pattern,14,384,2023-11-20,0.8506739189928846,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;itrans,1.0
raw,13400000,subsequence_pattern,15,527,2024-04-11,0.849193691844554,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,1.0
raw,13400000,subsequence_pattern,16,386,2023-11-22,0.8474222085385879,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;ocsvm,1.0
raw,13400000,subsequence_pattern,17,500,2024-03-15,0.843188013136289,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,38.0
raw,13400000,subsequence_pattern,18,504,2024-03-19,0.8389896004378764,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,ocsvm,30.0
raw,13400000,subsequence_pattern,19,526,2024-04-10,0.8371804187192119,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,10.0
raw,13400000,subsequence_pattern,20,476,2024-02-20,0.8363187602627258,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,40.0
raw,13400000,subsequence_pattern,21,513,2024-03-28,0.8342205117679254,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,14.0
raw,13400000,subsequence_pattern,22,521,2024-04-05,0.8334837848932677,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,itrans;ocsvm,9.0
raw,13400000,subsequence_pattern,23,352,2023-10-19,0.8291349206349207,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,itrans;ocsvm,13.0
raw,13400000,subsequence_pattern,24,512,2024-03-27,0.825339696223317,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,11.0
raw,13400000,subsequence_pattern,25,399,2023-12-05,0.8203459906951286,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,1.0
raw,13400000,subsequence_pattern,26,465,2024-02-09,0.8175701286261632,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,27,420,2023-12-26,0.8151351943076082,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,kmeans;calf,11.0
raw,13400000,subsequence_pattern,28,377,2023-11-13,0.8150923645320198,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,17.0
raw,13400000,subsequence_pattern,29,351,2023-10-18,0.8125606869184455,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;ocsvm,12.0
raw,13400000,subsequence_pattern,30,404,2023-12-10,0.8123287493158184,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,17.0
raw,13400000,subsequence_pattern,31,520,2024-04-04,0.8100088259441709,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,39.0
raw,13400000,subsequence_pattern,32,477,2024-02-21,0.8055864121510673,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,33,403,2023-12-09,0.8035101943076082,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;itrans,17.0
raw,13400000,subsequence_pattern,34,289,2023-08-17,0.8031237000547347,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,3.0
raw,13400000,subsequence_pattern,35,458,2024-02-02,0.7864537493158182,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,36,528,2024-04-12,0.785257183908046,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,49.0
raw,13400000,subsequence_pattern,37,570,2024-05-24,0.7820183360700602,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,8.0
raw,13400000,subsequence_pattern,38,426,2024-01-01,0.7786047482211276,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,kmeans;itrans,2.0
raw,13400000,subsequence_pattern,39,405,2023-12-11,0.7780277777777778,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,kmeans;dwt,17.0
raw,13400000,subsequence_pattern,40,443,2024-01-18,0.7778815681444992,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,kmeans,30.0
raw,13400000,subsequence_pattern,41,472,2024-02-16,0.7776397099069513,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,42,391,2023-11-27,0.7762057334428023,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,1.0
raw,13400000,subsequence_pattern,43,422,2023-12-28,0.7748932676518884,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,kmeans,7.0
raw,13400000,subsequence_pattern,44,461,2024-02-05,0.7747691570881227,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,45,486,2024-03-01,0.7734263136288998,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,46,497,2024-03-12,0.773139367816092,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,47,363,2023-10-30,0.7703352490421457,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,dwt,17.0
raw,13400000,subsequence_pattern,48,496,2024-03-11,0.7690851122058018,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13400000,subsequence_pattern,49,446,2024-01-21,0.7664290503557745,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,kmeans,34.0
raw,13400000,subsequence_pattern,50,490,2024-03-05,0.7651155582922825,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,13401000,global_point,1,527,2024-04-11,0.9816805555555556,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,1.0
raw,13401000,global_point,2,521,2024-04-05,0.9717083333333333,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,10.0
raw,13401000,global_point,3,365,2023-11-01,0.9652222222222221,5,0,itrans;calf;units;datamole;gpt4ts,,5,itrans;calf;units;datamole;gpt4ts,13.0
raw,13401000,global_point,4,471,2024-02-15,0.9357222222222221,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,7.0
raw,13401000,global_point,5,367,2023-11-03,0.9356527777777778,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,5.0
raw,13401000,global_point,6,150,2023-03-31,0.9355555555555556,5,0,itrans;calf;units;datamole;gpt4ts,,4,calf;units;datamole;gpt4ts,1.0
raw,13401000,global_point,7,387,2023-11-23,0.9322222222222221,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,8.0
raw,13401000,global_point,8,171,2023-04-21,0.929361111111111,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;datamole;gpt4ts,9.0
raw,13401000,global_point,9,526,2024-04-10,0.9095972222222223,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;datamole,10.0
raw,13401000,global_point,10,531,2024-04-15,0.9039999999999999,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,1.0
raw,13401000,global_point,11,153,2023-04-03,0.8966805555555556,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;units,7.0
raw,13401000,global_point,12,530,2024-04-14,0.8674305555555556,5,0,itrans;calf;units;datamole;gpt4ts,,3,units;datamole;gpt4ts,2.0
raw,13401000,global_point,13,172,2023-04-22,0.8526666666666667,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,7.0
raw,13401000,global_point,14,182,2023-05-02,0.8480972222222223,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;datamole,20.0
raw,13401000,global_point,15,513,2024-03-28,0.844611111111111,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,14.0
raw,13401000,global_point,16,148,2023-03-29,0.8382361111111111,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,32.0
raw,13401000,global_point,17,185,2023-05-05,0.8322222222222221,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,5.0
raw,13401000,global_point,18,83,2023-01-23,0.8265138888888888,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,13401000,global_point,19,559,2024-05-13,0.8219305555555556,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,12.0
raw,13401000,global_point,20,175,2023-04-25,0.8198611111111113,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;gpt4ts,17.0
raw,13401000,global_point,21,402,2023-12-08,0.8195555555555556,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,5.0
raw,13401000,global_point,22,364,2023-10-31,0.8185277777777777,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,6.0
raw,13401000,global_point,23,493,2024-03-08,0.8170555555555555,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,9.0
raw,13401000,global_point,24,537,2024-04-21,0.8166805555555555,5,0,itrans;calf;units;datamole;gpt4ts,,3,units;datamole;gpt4ts,3.0
raw,13401000,global_point,25,341,2023-10-08,0.8142083333333334,5,0,itrans;calf;units;datamole;gpt4ts,,1,itrans,21.0
raw,13401000,global_point,26,184,2023-05-04,0.8129583333333332,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,2.0
raw,13401000,global_point,27,183,2023-05-03,0.8126388888888888,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;units,27.0
raw,13401000,global_point,28,392,2023-11-28,0.8119166666666666,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,13.0
raw,13401000,global_point,29,361,2023-10-28,0.8069027777777779,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,26.0
raw,13401000,global_point,30,178,2023-04-28,0.8042916666666666,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;units,6.0
raw,13401000,global_point,31,310,2023-09-07,0.8005277777777777,5,0,itrans;calf;units;datamole;gpt4ts,,1,itrans,43.0
raw,13401000,global_point,32,289,2023-08-17,0.79925,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,3.0
raw,13401000,global_point,33,520,2024-04-04,0.79875,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;datamole;gpt4ts,6.0
raw,13401000,global_point,34,512,2024-03-27,0.7968055555555555,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;gpt4ts,8.0
raw,13401000,global_point,35,540,2024-04-24,0.7950694444444444,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,20.0
raw,13401000,global_point,36,151,2023-04-01,0.7947777777777778,5,0,itrans;calf;units;datamole;gpt4ts,,1,datamole,14.0
