method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dwt,9,426,2024-01-01,4.0,0.9482758620689655,0.7348327859879584,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,427,2024-01-02,4.0,0.9482758620689655,0.8014945265462506,26,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,428,2024-01-03,4.0,0.9482758620689655,0.8667176382047073,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,429,2024-01-04,4.0,0.9482758620689655,0.724823823207444,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,430,2024-01-05,4.0,0.9482758620689655,0.7400518609742747,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,431,2024-01-06,4.0,0.9482758620689655,0.6321540093048713,124,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,432,2024-01-07,4.0,0.9482758620689655,0.5540397509578543,227,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,433,2024-01-08,4.0,0.9482758620689655,0.7618995621237,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,434,2024-01-09,4.0,0.9482758620689655,0.601693144499179,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,435,2024-01-10,4.0,0.9482758620689655,0.7976934181718665,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,436,2024-01-11,4.0,0.9482758620689655,0.6294401340996169,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,437,2024-01-12,4.0,0.9482758620689655,0.6235029419813902,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,438,2024-01-13,4.0,0.9482758620689655,0.5367646414887794,249,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,439,2024-01-14,4.0,0.9482758620689655,0.7245334564860426,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,448,2024-01-23,4.0,0.9482758620689655,0.9043486590038313,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,449,2024-01-24,4.0,0.9482758620689655,0.7421016009852217,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,450,2024-01-25,4.0,0.9482758620689655,0.5648917624521073,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,451,2024-01-26,4.0,0.9482758620689655,0.5830544608648057,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,452,2024-01-27,4.0,0.9482758620689655,0.6289599069512863,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,453,2024-01-28,4.0,0.9482758620689655,0.6540719074986316,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,454,2024-01-29,4.0,0.9482758620689655,0.7704361658456487,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,455,2024-01-30,4.0,0.9482758620689655,0.7328421592775042,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,456,2024-01-31,4.0,0.9482758620689655,0.5500256568144499,230,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,457,2024-02-01,4.0,0.9482758620689655,0.5823921729611385,175,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,458,2024-02-02,4.0,0.9482758620689655,0.5638464696223318,205,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,459,2024-02-03,4.0,0.9482758620689655,0.748705391351943,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,460,2024-02-04,4.0,0.9482758620689655,0.6138630952380952,144,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,461,2024-02-05,4.0,0.9482758620689655,0.7299562807881774,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,462,2024-02-06,4.0,0.9482758620689655,0.5473853995621236,234,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,463,2024-02-07,4.0,0.9482758620689655,0.8539464285714287,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,464,2024-02-08,4.0,0.9482758620689655,0.5748270388615216,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,465,2024-02-09,4.0,0.9482758620689655,0.7418505747126437,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,377,2023-11-13,7.185213565826416,1.0,0.7770426929392447,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,469,2024-02-13,6.620455265045166,0.9982638888888888,0.9544278188286809,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,388,2023-11-24,5.1960225105285645,0.9965277777777778,0.8877127805145048,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,266,2023-07-25,4.882266521453857,0.9947916666666666,0.533368842364532,254,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,140,2023-03-21,4.850440502166748,0.9930555555555556,0.6103828680897646,148,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,429,2024-01-04,4.705628871917725,0.9913194444444444,0.724823823207444,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,547,2024-05-01,4.623876094818115,0.9895833333333334,0.74977052545156,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,548,2024-05-02,4.587634563446045,0.9878472222222222,0.7193247810618499,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,125,2023-03-06,4.429015636444092,0.9861111111111112,0.6437082649151614,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,208,2023-05-28,4.335622787475586,0.984375,0.6127419950738917,145,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,570,2024-05-24,3.9459502696990967,0.9826388888888888,0.5716689928845102,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,301,2023-08-29,3.759047031402588,0.9809027777777778,0.5790984537493158,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,126,2023-03-07,3.7161240577697754,0.9791666666666666,0.6506215106732347,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,428,2024-01-03,3.637615919113159,0.9774305555555556,0.8667176382047073,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,421,2023-12-27,3.568164110183716,0.9756944444444444,0.7470715654077723,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,486,2024-03-01,3.5497121810913086,0.9739583333333334,0.7908261494252874,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,475,2024-02-19,3.3923304080963135,0.9722222222222222,0.9098812260536399,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,527,2024-04-11,3.348341226577759,0.9704861111111112,0.7712844143404488,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,422,2023-12-28,3.339988946914673,0.96875,0.8560110837438424,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,260,2023-07-19,3.3277688026428223,0.9670138888888888,0.5098526956759715,284,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,541,2024-04-25,3.2931408882141113,0.9652777777777778,0.41335440613026825,411,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,353,2023-10-20,3.2531638145446777,0.9635416666666666,0.6315047208538588,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,498,2024-03-13,3.0546090602874756,0.9618055555555556,0.7031722769567598,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,479,2024-02-23,2.93208909034729,0.9600694444444444,0.9109679118773947,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,267,2023-07-26,2.927137851715088,0.9583333333333334,0.4213661740558292,398,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,146,2023-03-27,2.8845560550689697,0.9565972222222222,0.6725066365626711,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,373,2023-11-09,2.8782742023468018,0.9548611111111112,0.7360296934865901,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,372,2023-11-08,2.8648886680603027,0.953125,0.8331767241379311,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,237,2023-06-26,2.8012592792510986,0.9513888888888888,0.39976382047071696,435,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,370,2023-11-06,2.7641239166259766,0.9496527777777778,0.8655200465243569,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,310,2023-09-07,2.7257421016693115,0.9479166666666666,0.47946674876847284,322,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,97,2023-02-06,2.724351167678833,0.9461805555555556,0.7650899698960044,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,448,2024-01-23,2.7189369201660156,0.9444444444444444,0.9043486590038313,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,380,2023-11-16,2.718794345855713,0.9427083333333334,0.6618536535303777,102,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,542,2024-04-26,2.7171812057495117,0.9409722222222222,0.6440565134099616,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,442,2024-01-17,2.692579746246338,0.9392361111111112,0.8173973043240285,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,400,2023-12-06,2.68284010887146,0.9375,0.8854885057471265,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,478,2024-02-22,2.5554356575012207,0.9357638888888888,0.5896338943623427,166,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,306,2023-09-03,2.4757015705108643,0.9340277777777778,0.4327727148330597,379,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,367,2023-11-03,2.456637382507324,0.9322916666666666,0.8591364942528736,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,440,2024-01-15,2.442760944366455,0.9305555555555556,0.8506464148877942,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,364,2023-10-31,2.423893928527832,0.9288194444444444,0.7408427066228791,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,258,2023-07-17,2.393369197845459,0.9270833333333334,0.4671490147783251,336,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,384,2023-11-20,2.314464569091797,0.9253472222222222,0.6001269157088123,157,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,468,2024-02-12,2.313626289367676,0.9236111111111112,0.9164118773946359,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,463,2024-02-07,2.269044876098633,0.921875,0.8539464285714287,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,308,2023-09-05,2.1714653968811035,0.9201388888888888,0.43224781061850026,380,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,360,2023-10-27,2.14241099357605,0.9184027777777778,0.8112503420908593,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,465,2024-02-09,2.0901310443878174,0.9166666666666666,0.7418505747126437,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,409,2023-12-15,2.042935609817505,0.9149305555555556,0.7832504789272031,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,297,2023-08-25,6.372391700744629,1.0,0.5633569376026273,208,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,471,2024-02-15,6.286545753479004,0.9983333333333333,0.9409074302134647,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,3,155,2023-04-05,6.247330188751221,0.9966666666666667,0.5867700465243569,169,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,398,2023-12-04,6.221613883972168,0.995,0.886127120963328,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,394,2023-11-30,5.695208549499512,0.9933333333333333,0.8034696223316912,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,486,2024-03-01,5.3801164627075195,0.9916666666666667,0.7908261494252874,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,490,2024-03-05,5.2597198486328125,0.99,0.7735165571975917,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,547,2024-05-01,4.618010997772217,0.9883333333333333,0.74977052545156,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,499,2024-03-14,4.5527729988098145,0.9866666666666667,0.7722443897099069,39,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,355,2023-10-22,4.484562873840332,0.985,0.5530293513957306,229,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,154,2023-04-04,4.48386287689209,0.9833333333333333,0.6451477832512315,114,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,573,2024-05-27,4.463684558868408,0.9816666666666667,0.819886288998358,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,13,491,2024-03-06,4.384002685546875,0.98,0.6716636562671046,94,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,367,2023-11-03,3.7747671604156494,0.9783333333333334,0.8591364942528736,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,469,2024-02-13,3.773730516433716,0.9766666666666667,0.9544278188286809,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,321,2023-09-18,3.7490599155426025,0.975,0.7443671319102354,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,220,2023-06-09,3.7069711685180664,0.9733333333333334,0.5711667350848385,198,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,561,2024-05-15,3.6294045448303223,0.9716666666666667,0.708066570881226,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,560,2024-05-14,3.5959675312042236,0.97,0.7254124931581828,68,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,479,2024-02-23,3.47580885887146,0.9683333333333334,0.9109679118773947,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,388,2023-11-24,3.436612606048584,0.9666666666666667,0.8877127805145048,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,465,2024-02-09,3.4309024810791016,0.965,0.7418505747126437,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,370,2023-11-06,3.379006862640381,0.9633333333333334,0.8655200465243569,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,335,2023-10-02,3.325371026992798,0.9616666666666667,0.6639551860974275,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,25,98,2023-02-07,3.301520347595215,0.96,0.5835571975916805,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,200,2023-05-20,3.038280963897705,0.9583333333333334,0.37293035030104,472,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,15,2022-11-16,2.997302770614624,0.9566666666666667,0.6906850711548987,84,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,377,2023-11-13,2.963876485824585,0.955,0.7770426929392447,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,202,2023-05-22,2.8864636421203613,0.9533333333333334,0.47936569512862626,323,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,354,2023-10-21,2.8510584831237793,0.9516666666666667,0.5397842775041051,246,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,122,2023-03-03,2.8389275074005127,0.95,0.49024801587301586,309,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,32,527,2024-04-11,2.8204479217529297,0.9483333333333334,0.7712844143404488,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,529,2024-04-13,2.778358221054077,0.9466666666666667,0.5238092501368363,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,475,2024-02-19,2.768686532974243,0.945,0.9098812260536399,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,159,2023-04-09,2.745988130569458,0.9433333333333334,0.4135999589490969,410,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,36,97,2023-02-06,2.718285083770752,0.9416666666666667,0.7650899698960044,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,539,2024-04-23,2.6306512355804443,0.94,0.5744053092501369,193,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,271,2023-07-30,2.622483015060425,0.9383333333333334,0.34593158182813355,503,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,577,2024-05-31,2.587394952774048,0.9366666666666666,0.7951272577996716,29,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,40,493,2024-03-08,2.5123188495635986,0.935,0.692841201423098,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,428,2024-01-03,2.5065758228302,0.9333333333333333,0.8667176382047073,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,396,2023-12-02,2.4767847061157227,0.9316666666666666,0.7299687328954569,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,508,2024-03-23,2.4758641719818115,0.93,0.5662049124247399,201,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,580,2024-06-03,2.4483118057250977,0.9283333333333333,0.7794971264367816,35,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,45,474,2024-02-18,2.4324302673339844,0.9266666666666666,0.7814950738916255,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,361,2023-10-28,2.4195661544799805,0.925,0.5935214833059661,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,363,2023-10-30,2.409019708633423,0.9233333333333333,0.6954134510125889,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,447,2024-01-22,2.400681257247925,0.9216666666666666,0.8803103448275861,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,266,2023-07-25,2.361654758453369,0.92,0.533368842364532,254,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,317,2023-09-14,2.36027455329895,0.9183333333333333,0.5355823754789272,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,527,2024-04-11,87.24048262095283,1.0,0.7712844143404488,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,2,471,2024-02-15,76.85286078187818,0.9975369458128078,0.9409074302134647,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
