method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
kmeans,41,82,2023-01-22,8.3168415155592,0.9343185550082101,0.7949813218390804,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,42,61,2023-01-01,8.314564526988848,0.9326765188834154,0.6521105637657362,126,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,43,8,2022-11-09,8.31390118606717,0.9310344827586207,0.679189039408867,103,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,44,83,2023-01-23,8.313551053551326,0.9293924466338259,0.703178229337712,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,45,591,2024-06-14,8.313473969331318,0.9277504105090312,0.5298337438423646,256,4,1,kmeans;dwt;itrans;ocsvm,calf
kmeans,46,7,2022-11-08,8.312332510190902,0.9261083743842364,0.5972240010946908,190,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,47,60,2022-12-31,8.31222240939162,0.9244663382594417,0.5532939928845101,235,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,48,59,2022-12-30,8.311428919877551,0.922824302134647,0.37920162835249044,439,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,49,58,2022-12-29,8.310741149249045,0.9211822660098522,0.3574565544608649,477,5,0,kmeans;dwt;calf;itrans;ocsvm,
kmeans,50,84,2023-01-24,8.310447121599026,0.9195402298850575,0.850459017515052,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,432,2024-01-07,9.0,0.9942528735632183,0.8483657635467979,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,433,2024-01-08,9.0,0.9942528735632183,0.7856023535851122,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,434,2024-01-09,9.0,0.9942528735632183,0.7248438697318007,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,435,2024-01-10,9.0,0.9942528735632183,0.8832014230979748,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,436,2024-01-11,9.0,0.9942528735632183,0.7502690886699508,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,437,2024-01-12,9.0,0.9942528735632183,0.896198754789272,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,438,2024-01-13,9.0,0.9942528735632183,0.8708457170224412,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,1,439,2024-01-14,9.0,0.9942528735632183,0.8516830870279145,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,416,2023-12-22,8.0,0.9679802955665024,0.6382731253420909,141,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,417,2023-12-23,8.0,0.9679802955665024,0.8636035851122056,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,418,2023-12-24,8.0,0.9679802955665024,0.8347187328954571,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,419,2023-12-25,8.0,0.9679802955665024,0.8496524356869184,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,420,2023-12-26,8.0,0.9679802955665024,0.866604953475643,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,421,2023-12-27,8.0,0.9679802955665024,0.8733262862616311,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,422,2023-12-28,8.0,0.9679802955665024,0.872372879036672,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,423,2023-12-29,8.0,0.9679802955665024,0.8633786945812807,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,424,2023-12-30,8.0,0.9679802955665024,0.8599073617952928,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,425,2023-12-31,8.0,0.9679802955665024,0.8025283251231526,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,426,2024-01-01,8.0,0.9679802955665024,0.826158251231527,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,427,2024-01-02,8.0,0.9679802955665024,0.865801176792556,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,428,2024-01-03,8.0,0.9679802955665024,0.8565363984674329,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,429,2024-01-04,8.0,0.9679802955665024,0.8803916940339354,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,430,2024-01-05,8.0,0.9679802955665024,0.7817102490421456,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,431,2024-01-06,8.0,0.9679802955665024,0.7260059523809523,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,440,2024-01-15,8.0,0.9679802955665024,0.8804872742200327,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,441,2024-01-16,8.0,0.9679802955665024,0.8777126436781609,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,442,2024-01-17,8.0,0.9679802955665024,0.8952910509031199,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,443,2024-01-18,8.0,0.9679802955665024,0.8299703749315818,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,444,2024-01-19,8.0,0.9679802955665024,0.5706509989053092,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,445,2024-01-20,8.0,0.9679802955665024,0.6725163519430761,110,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,446,2024-01-21,8.0,0.9679802955665024,0.5060866858237547,293,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,9,447,2024-01-22,8.0,0.9679802955665024,0.7106989600437876,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,408,2023-12-14,7.0,0.9417077175697866,0.6463154761904761,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,409,2023-12-15,7.0,0.9417077175697866,0.5446401888341543,245,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,410,2023-12-16,7.0,0.9417077175697866,0.6871464833059662,95,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,411,2023-12-17,7.0,0.9417077175697866,0.6481415571975917,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,412,2023-12-18,7.0,0.9417077175697866,0.5532424055829228,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,413,2023-12-19,7.0,0.9417077175697866,0.6768596059113301,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,414,2023-12-20,7.0,0.9417077175697866,0.7222063492063492,72,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,33,415,2023-12-21,7.0,0.9417077175697866,0.508113779419814,291,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,400,2023-12-06,6.0,0.9154351395730707,0.6405776546250684,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,401,2023-12-07,6.0,0.9154351395730707,0.5934289135194307,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,402,2023-12-08,6.0,0.9154351395730707,0.5841798029556651,202,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,403,2023-12-09,6.0,0.9154351395730707,0.4534976737821566,342,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,404,2023-12-10,6.0,0.9154351395730707,0.7249739326765189,69,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,405,2023-12-11,6.0,0.9154351395730707,0.5846483305966065,200,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,406,2023-12-12,6.0,0.9154351395730707,0.6343051450465244,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,407,2023-12-13,6.0,0.9154351395730707,0.626263409961686,156,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,448,2024-01-23,6.0,0.9154351395730707,0.6550485084838533,120,5,0,kmeans;dwt;calf;itrans;ocsvm,
dwt,41,449,2024-01-24,6.0,0.9154351395730707,0.7610561029009305,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,1,441,2024-01-16,10.284168243408203,1.0,0.8777126436781609,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,2,429,2024-01-04,9.566009521484375,0.9982638888888888,0.8803916940339354,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,3,386,2023-11-22,8.961562156677246,0.9965277777777778,0.6690395457033388,116,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,4,462,2024-02-06,8.170635223388672,0.9947916666666666,0.695992816091954,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,5,398,2023-12-04,7.17728853225708,0.9930555555555556,0.5062794198139026,292,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,6,421,2023-12-27,6.51540470123291,0.9913194444444444,0.8733262862616311,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,7,442,2024-01-17,6.4796142578125,0.9895833333333334,0.8952910509031199,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,8,400,2023-12-06,6.33676290512085,0.9878472222222222,0.6405776546250684,136,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,9,385,2023-11-21,6.002068996429443,0.9861111111111112,0.5481351943076082,242,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,10,393,2023-11-29,5.9735612869262695,0.984375,0.4561114532019704,338,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,11,222,2023-06-11,5.840731143951416,0.9826388888888888,0.6843570060207991,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,12,443,2024-01-18,5.805302619934082,0.9809027777777778,0.8299703749315818,23,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,13,413,2023-12-19,5.419746398925781,0.9791666666666666,0.6768596059113301,107,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,14,437,2024-01-12,5.097517013549805,0.9774305555555556,0.896198754789272,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,15,417,2023-12-23,4.739528656005859,0.9756944444444444,0.8636035851122056,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,16,396,2023-12-02,4.325745105743408,0.9739583333333334,0.715333538587849,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,17,435,2024-01-10,4.179531097412109,0.9722222222222222,0.8832014230979748,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,18,564,2024-05-18,4.176369667053223,0.9704861111111112,0.779962575259989,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,19,440,2024-01-15,4.084282398223877,0.96875,0.8804872742200327,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,20,450,2024-01-25,4.0281524658203125,0.9670138888888888,0.6789594280240832,104,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,21,406,2023-12-12,3.878370761871338,0.9652777777777778,0.6343051450465244,146,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,22,571,2024-05-25,3.8608667850494385,0.9635416666666666,0.7388265599343186,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,23,117,2023-02-26,3.6428439617156982,0.9618055555555556,0.7718586480569238,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,24,544,2024-04-28,3.4636576175689697,0.9600694444444444,0.7498792419266558,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,25,543,2024-04-27,3.3980014324188232,0.9583333333333334,0.7545467980295566,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,26,399,2023-12-05,3.383371591567993,0.9565972222222222,0.6070090996168582,181,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,27,422,2023-12-28,3.377336263656616,0.9548611111111112,0.872372879036672,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,28,423,2023-12-29,3.3502838611602783,0.953125,0.8633786945812807,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,29,449,2024-01-24,3.1711807250976562,0.9513888888888888,0.7610561029009305,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,30,392,2023-11-28,2.9703102111816406,0.9496527777777778,0.6322162698412699,149,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,31,536,2024-04-20,2.9251515865325928,0.9479166666666666,0.7497721674876848,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,32,116,2023-02-25,2.9149773120880127,0.9461805555555556,0.7750571291735084,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,33,419,2023-12-25,2.8691251277923584,0.9444444444444444,0.8496524356869184,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,34,436,2024-01-11,2.859239101409912,0.9427083333333334,0.7502690886699508,47,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,35,420,2023-12-26,2.84751296043396,0.9409722222222222,0.866604953475643,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,36,563,2024-05-17,2.7670674324035645,0.9392361111111112,0.6929999315818282,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,37,454,2024-01-29,2.7212719917297363,0.9375,0.7094753694581281,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,38,438,2024-01-13,2.6948306560516357,0.9357638888888888,0.8708457170224412,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,39,424,2023-12-30,2.675246238708496,0.9340277777777778,0.8599073617952928,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,40,566,2024-05-20,2.557734251022339,0.9322916666666666,0.5273138341543513,261,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,41,428,2024-01-03,2.4355602264404297,0.9305555555555556,0.8565363984674329,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,42,180,2023-04-30,2.4353761672973633,0.9288194444444444,0.653739258347017,125,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,43,160,2023-04-10,2.387737989425659,0.9270833333333334,0.5252967980295566,264,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,44,550,2024-05-04,2.3130712509155273,0.9253472222222222,0.7394980158730158,53,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,45,405,2023-12-11,2.236056327819824,0.9236111111111112,0.5846483305966065,200,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,46,541,2024-04-25,2.1759531497955322,0.921875,0.6936935550082102,90,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,47,427,2024-01-02,2.009209632873535,0.9201388888888888,0.865801176792556,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,48,444,2024-01-19,1.9852350950241089,0.9184027777777778,0.5706509989053092,218,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,49,463,2024-02-07,1.9351872205734253,0.9166666666666666,0.7439376026272578,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
calf,50,574,2024-05-28,1.8180478811264038,0.9149305555555556,0.7056150109469075,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,1,427,2024-01-02,15.329961776733398,1.0,0.865801176792556,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,2,587,2024-06-10,12.69604778289795,0.9983333333333333,0.7557409688013135,42,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,3,543,2024-04-27,12.479016304016113,0.9966666666666667,0.7545467980295566,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,4,84,2023-01-24,12.165511131286621,0.995,0.850459017515052,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,5,222,2023-06-11,10.737984657287598,0.9933333333333333,0.6843570060207991,97,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,6,85,2023-01-25,10.19648551940918,0.9916666666666667,0.8010700602079913,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,7,434,2024-01-09,9.878852844238281,0.99,0.7248438697318007,70,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,8,87,2023-01-27,9.136171340942383,0.9883333333333333,0.8067577312534209,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,9,418,2023-12-24,9.037267684936523,0.9866666666666667,0.8347187328954571,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,10,422,2023-12-28,8.931009292602539,0.985,0.872372879036672,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,11,429,2024-01-04,8.630502700805664,0.9833333333333333,0.8803916940339354,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,12,595,2024-06-18,8.483426094055176,0.9816666666666667,0.8035036945812809,26,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,13,88,2023-01-28,8.17455005645752,0.98,0.7464857690202518,50,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,14,433,2024-01-08,8.155696868896484,0.9783333333333334,0.7856023535851122,30,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,15,86,2023-01-26,7.969736576080322,0.9766666666666667,0.8416798029556649,21,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,16,536,2024-04-20,7.792902946472168,0.975,0.7497721674876848,49,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,17,420,2023-12-26,7.640261173248291,0.9733333333333334,0.866604953475643,10,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,18,527,2024-04-11,7.630552768707275,0.9716666666666667,0.742037903667214,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,19,426,2024-01-01,7.601646900177002,0.97,0.826158251231527,24,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,20,551,2024-05-05,7.228224277496338,0.9683333333333334,0.73635960591133,57,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,21,544,2024-04-28,7.139291763305664,0.9666666666666667,0.7498792419266558,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,22,565,2024-05-19,7.0505781173706055,0.965,0.6724591543513958,111,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,23,437,2024-01-12,6.869339942932129,0.9633333333333334,0.896198754789272,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,24,593,2024-06-16,6.757805347442627,0.9616666666666667,0.7847516420361247,31,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,25,408,2023-12-14,6.719973087310791,0.96,0.6463154761904761,131,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,26,439,2024-01-14,6.706015110015869,0.9583333333333334,0.8516830870279145,17,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,27,431,2024-01-06,6.623310565948486,0.9566666666666667,0.7260059523809523,67,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,28,424,2023-12-30,6.4636030197143555,0.955,0.8599073617952928,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,29,509,2024-03-24,6.4539337158203125,0.9533333333333334,0.8570254515599343,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,30,421,2023-12-27,6.412615776062012,0.9516666666666667,0.8733262862616311,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,31,585,2024-06-08,6.0794172286987305,0.95,0.7387315270935959,55,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,32,423,2023-12-29,5.876144886016846,0.9483333333333334,0.8633786945812807,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,33,449,2024-01-24,5.847832202911377,0.9466666666666667,0.7610561029009305,40,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,34,442,2024-01-17,5.627753734588623,0.945,0.8952910509031199,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,35,599,2024-06-22,5.535019874572754,0.9433333333333334,0.7805788177339901,33,4,1,kmeans;dwt;itrans;ocsvm,calf
itrans,36,417,2023-12-23,5.481452465057373,0.9416666666666667,0.8636035851122056,12,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,37,564,2024-05-18,5.369619846343994,0.94,0.779962575259989,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,38,428,2024-01-03,5.152971267700195,0.9383333333333334,0.8565363984674329,16,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,39,432,2024-01-07,5.0954461097717285,0.9366666666666666,0.8483657635467979,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,40,454,2024-01-29,4.958712577819824,0.935,0.7094753694581281,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,41,469,2024-02-13,4.93540096282959,0.9333333333333333,0.6147506157635468,172,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,42,572,2024-05-26,4.929739475250244,0.9316666666666666,0.7325617816091954,60,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,43,447,2024-01-22,4.765515327453613,0.93,0.7106989600437876,77,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,44,561,2024-05-15,4.675182819366455,0.9283333333333333,0.7102031335522715,78,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,45,520,2024-04-04,4.586503028869629,0.9266666666666666,0.6771128899835797,106,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,46,116,2023-02-25,4.492166519165039,0.925,0.7750571291735084,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,47,458,2024-02-02,4.4859724044799805,0.9233333333333333,0.6803409277504106,100,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,48,412,2023-12-18,4.427891731262207,0.9216666666666666,0.5532424055829228,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,49,557,2024-05-11,4.357728481292725,0.92,0.707838601532567,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
itrans,50,435,2024-01-10,4.184728622436523,0.9183333333333333,0.8832014230979748,3,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,116,2023-02-25,83.64034469610237,0.9991789819376026,0.7750571291735084,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,117,2023-02-26,83.64034469610237,0.9991789819376026,0.7718586480569238,37,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,3,84,2023-01-24,80.97073286354848,0.9696223316912972,0.850459017515052,18,5,0,kmeans;dwt;calf;itrans;ocsvm,
