method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
dagmm,24,471,2024-02-15,13.553030014038086,0.9622331691297209,0.9266568828680898,22,5,0,catch;tsnet;dagmm;knn;kmeans,
dagmm,25,570,2024-05-24,13.293941497802734,0.9605911330049262,0.9351789819376026,20,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,1,584,2024-06-07,219.24643668712156,1.0,0.9983579638752053,1,4,1,tsnet;dagmm;knn;kmeans,catch
knn,2,527,2024-04-11,178.74562931719478,0.9983579638752053,0.964427203065134,9,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,3,531,2024-04-15,155.9166443969341,0.9967159277504105,0.9726660509031199,6,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,4,499,2024-03-14,132.19682295728592,0.9950738916256158,0.9502246168582376,14,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,5,486,2024-03-01,94.87887014504336,0.993431855500821,0.9525006157635468,13,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,6,364,2023-10-31,93.24698386543128,0.9917898193760263,0.9235040366721401,23,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,7,528,2024-04-12,91.27978965795221,0.9901477832512315,0.9338795840175151,21,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,8,541,2024-04-25,86.94250974063263,0.9885057471264368,0.9763497536945813,3,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,9,538,2024-04-22,80.88263101556477,0.986863711001642,0.9740222359058567,4,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,10,539,2024-04-23,80.34301463101818,0.9852216748768473,0.9740083470169678,5,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,11,175,2023-04-25,79.16438593205912,0.9835796387520526,0.8581533251231527,44,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,12,580,2024-06-03,76.98051701567093,0.9819376026272578,0.9583908045977011,10,4,1,tsnet;dagmm;knn;kmeans,catch
knn,13,562,2024-05-16,68.33008122342603,0.9802955665024631,0.9773853995621236,2,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,14,387,2023-11-23,67.23094525588644,0.9786535303776683,0.8896817870826492,32,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,15,513,2024-03-28,65.11528238439882,0.9770114942528736,0.9565028735632183,12,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,16,471,2024-02-15,64.96922348312314,0.9753694581280788,0.9266568828680898,22,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,17,338,2023-10-05,64.39720490828775,0.9737274220032841,0.8262575259989052,56,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,18,276,2023-08-04,63.05553108173778,0.9720853858784894,0.7816551724137931,84,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,19,561,2024-05-15,61.85466837676846,0.9696223316912972,0.9725473453749316,7,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,19,563,2024-05-17,61.85466837676846,0.9696223316912972,0.9695195675971539,8,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,21,367,2023-11-03,61.48170459575759,0.9671592775041051,0.8775460454296662,35,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,22,97,2023-02-06,61.237243569579455,0.9655172413793104,0.7727848248494801,87,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,23,540,2024-04-24,60.19136150644875,0.9638752052545156,0.853775109469075,48,5,0,catch;tsnet;dagmm;knn;kmeans,
knn,24,577,2024-05-31,58.915193286621744,0.9622331691297209,0.9569930213464696,11,4,1,tsnet;dagmm;knn;kmeans,catch
knn,25,370,2023-11-06,58.5064099052403,0.9605911330049262,0.8859317870826491,34,5,0,catch;tsnet;dagmm;knn;kmeans,
kmeans,1,584,2024-06-07,43.21310190362101,1.0,0.9983579638752053,1,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,2,583,2024-06-06,43.16992344886317,0.9983579638752053,0.9091584564860428,28,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,3,582,2024-06-05,43.14961262462383,0.9967159277504105,0.908093185550082,29,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,4,585,2024-06-08,43.143547881271964,0.9950738916256158,0.7880644499178981,80,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,5,580,2024-06-03,43.12322358122881,0.993431855500821,0.9583908045977011,10,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,6,588,2024-06-11,43.11814742019222,0.9917898193760263,0.9458230706075534,15,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,7,581,2024-06-04,43.116983719261704,0.9901477832512315,0.9352853037766831,19,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,8,579,2024-06-02,43.05400614556486,0.9885057471264368,0.600307881773399,203,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,9,578,2024-06-01,43.02544729315182,0.986863711001642,0.6205685550082102,190,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,10,586,2024-06-09,42.991925954206586,0.9852216748768473,0.5961535303776683,207,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,11,589,2024-06-12,42.97720282338119,0.9835796387520526,0.7073563218390804,119,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,12,577,2024-05-31,42.96927514789289,0.9819376026272578,0.9569930213464696,11,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,13,587,2024-06-10,42.94783076987999,0.9802955665024631,0.9188382594417078,24,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,14,576,2024-05-30,42.91121016119778,0.9786535303776683,0.9153571428571429,26,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,15,575,2024-05-29,42.86786175812041,0.9770114942528736,0.8580852490421457,45,5,0,catch;tsnet;dagmm;knn;kmeans,
kmeans,16,574,2024-05-28,42.8301087802051,0.9753694581280788,0.8599608648056926,43,5,0,catch;tsnet;dagmm;knn;kmeans,
kmeans,17,590,2024-06-13,42.82985167852781,0.9737274220032841,0.7446572249589491,96,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,18,573,2024-05-27,42.8104674181794,0.9720853858784894,0.94013013136289,16,5,0,catch;tsnet;dagmm;knn;kmeans,
kmeans,19,572,2024-05-26,42.72996139703753,0.9704433497536946,0.6472171592775041,165,5,0,catch;tsnet;dagmm;knn;kmeans,
kmeans,20,591,2024-06-14,42.71676753214034,0.9688013136288999,0.7698337438423645,88,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,21,592,2024-06-15,42.61713967583008,0.9671592775041051,0.5762212643678161,220,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,22,595,2024-06-18,42.55594863318102,0.9655172413793104,0.59065065681445,213,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,23,593,2024-06-16,42.394055065676994,0.9638752052545156,0.6172393267651888,192,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,24,596,2024-06-19,42.273240657649566,0.9622331691297209,0.9393041871921182,17,4,1,tsnet;dagmm;knn;kmeans,catch
kmeans,25,594,2024-06-17,42.26856960444436,0.9605911330049262,0.8193103448275862,57,4,1,tsnet;dagmm;knn;kmeans,catch
