method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
gpt4ts,10,85,2023-01-25,9.22389030456543,0.985,0.4688055555555556,353,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,11,164,2023-04-14,9.151355743408203,0.9833333333333333,0.7375555555555555,26,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,295,2023-08-23,8.925637245178223,0.9816666666666667,0.6584027777777777,69,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,90,2023-01-30,8.822728157043457,0.98,0.652875,72,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,14,274,2023-08-02,8.569169044494629,0.9783333333333334,0.5665555555555556,196,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,168,2023-04-18,8.433055877685547,0.9766666666666667,0.7498750000000001,23,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,265,2023-07-24,8.330564498901367,0.975,0.8778888888888888,5,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,17,92,2023-02-01,8.184191703796387,0.9733333333333334,0.6433194444444444,85,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,163,2023-04-13,8.141581535339355,0.9716666666666667,0.5793611111111111,171,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,275,2023-08-03,8.126949310302734,0.97,0.6386666666666667,92,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,266,2023-07-25,8.096996307373047,0.9683333333333334,0.5553888888888888,214,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,91,2023-01-31,8.093337059020996,0.9666666666666667,0.4691805555555556,351,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,387,2023-11-23,8.024765968322754,0.965,0.5559027777777777,212,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,379,2023-11-15,7.9928436279296875,0.9633333333333334,0.7483888888888889,24,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,87,2023-01-27,7.879145622253418,0.9616666666666667,0.6101666666666666,127,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,25,584,2024-06-07,7.777930736541748,0.96,0.7827777777777777,17,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,26,570,2024-05-24,7.766673564910889,0.9583333333333334,0.6706944444444445,58,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,27,391,2023-11-27,7.689847469329834,0.9566666666666667,0.5863611111111111,160,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,28,260,2023-07-19,7.662431716918945,0.955,0.6441388888888889,81,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,29,392,2023-11-28,7.659903049468994,0.9533333333333334,0.4327638888888889,414,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,30,512,2024-03-27,7.6390814781188965,0.9516666666666667,0.6164444444444445,115,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,31,280,2023-08-08,7.588118076324463,0.95,0.5264027777777778,260,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,32,513,2024-03-28,7.576542854309082,0.9483333333333334,0.8522500000000001,7,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,33,184,2023-05-04,7.441755771636963,0.9466666666666667,0.6622083333333333,64,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,34,267,2023-07-26,7.394967555999756,0.945,0.6432777777777778,86,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,35,561,2024-05-15,7.2671966552734375,0.9433333333333334,0.5312777777777777,250,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,36,167,2023-04-17,7.1920366287231445,0.9416666666666667,0.7248333333333333,29,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,37,276,2023-08-04,7.134498119354248,0.94,0.8259722222222223,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,38,493,2024-03-08,7.123169898986816,0.9383333333333334,0.8370972222222223,8,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,39,386,2023-11-22,7.052262306213379,0.9366666666666666,0.6796666666666666,50,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,40,596,2024-06-19,7.011598587036133,0.935,0.6694444444444444,59,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,41,566,2024-05-20,6.96805477142334,0.9333333333333333,0.6283194444444444,101,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,42,364,2023-10-31,6.961844444274902,0.9316666666666666,0.587875,154,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,43,574,2024-05-28,6.934141159057617,0.93,0.47858333333333336,333,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,44,580,2024-06-03,6.896365165710449,0.9283333333333333,0.7855555555555555,16,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,45,521,2024-04-05,6.86685848236084,0.9266666666666666,0.7052361111111111,37,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,46,402,2023-12-08,6.8464460372924805,0.925,0.867986111111111,6,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,47,169,2023-04-19,6.777143955230713,0.9233333333333333,0.4017777777777778,454,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,48,117,2023-02-26,6.739833354949951,0.9216666666666666,0.9137638888888888,3,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,49,573,2024-05-27,6.724059104919434,0.92,0.7083611111111111,34,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,50,262,2023-07-21,6.715485572814941,0.9183333333333333,0.5403333333333333,240,5,0,itrans;calf;units;datamole;gpt4ts,
