method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
itrans,16,22,2022-11-23,9.839872360229492,0.975,0.7787777777777778,38,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,17,527,2024-04-11,9.75447940826416,0.9733333333333334,0.5694583333333334,199,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,18,364,2023-10-31,9.669781684875488,0.9716666666666667,0.8574583333333333,14,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,19,515,2024-03-30,8.278904914855957,0.97,0.5730138888888889,193,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,20,563,2024-05-17,8.230141639709473,0.9683333333333334,0.720111111111111,70,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,21,592,2024-06-15,8.187707901000977,0.9666666666666667,0.6916666666666668,88,3,2,itrans;datamole;gpt4ts,calf;units
itrans,22,543,2024-04-27,7.831961631774902,0.965,0.69025,91,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,23,541,2024-04-25,7.719509124755859,0.9633333333333334,0.8009444444444445,28,5,0,itrans;calf;units;datamole;gpt4ts,
itrans,24,586,2024-06-09,7.500512599945068,0.9616666666666667,0.7866666666666666,35,3,2,itrans;datamole;gpt4ts,calf;units
itrans,25,341,2023-10-08,7.489945888519287,0.96,0.7553194444444444,46,5,0,itrans;calf;units;datamole;gpt4ts,
calf,1,486,2024-03-01,49.4273796081543,1.0,0.8150000000000001,25,5,0,itrans;calf;units;datamole;gpt4ts,
calf,2,499,2024-03-14,41.37302017211914,0.9982638888888888,0.8953055555555556,9,5,0,itrans;calf;units;datamole;gpt4ts,
calf,3,314,2023-09-11,28.10126495361328,0.9965277777777778,0.9425972222222223,2,5,0,itrans;calf;units;datamole;gpt4ts,
calf,4,387,2023-11-23,22.83405876159668,0.9947916666666666,0.8282083333333332,20,5,0,itrans;calf;units;datamole;gpt4ts,
calf,5,276,2023-08-04,20.887319564819336,0.9930555555555556,0.8368888888888888,16,5,0,itrans;calf;units;datamole;gpt4ts,
calf,6,338,2023-10-05,18.58830451965332,0.9913194444444444,0.8048333333333334,27,5,0,itrans;calf;units;datamole;gpt4ts,
calf,7,184,2023-05-04,17.841800689697266,0.9895833333333334,0.9315000000000001,3,5,0,itrans;calf;units;datamole;gpt4ts,
calf,8,539,2024-04-23,16.233638763427734,0.9878472222222222,0.8276527777777778,21,5,0,itrans;calf;units;datamole;gpt4ts,
calf,9,500,2024-03-15,13.703701972961426,0.9861111111111112,0.7524861111111112,48,5,0,itrans;calf;units;datamole;gpt4ts,
calf,10,100,2023-02-09,13.584675788879395,0.984375,0.794138888888889,33,5,0,itrans;calf;units;datamole;gpt4ts,
calf,11,564,2024-05-18,12.730875968933105,0.9826388888888888,0.9458194444444444,1,5,0,itrans;calf;units;datamole;gpt4ts,
calf,12,279,2023-08-07,12.640512466430664,0.9809027777777778,0.8377500000000001,15,5,0,itrans;calf;units;datamole;gpt4ts,
calf,13,527,2024-04-11,11.941536903381348,0.9791666666666666,0.5694583333333334,199,5,0,itrans;calf;units;datamole;gpt4ts,
calf,14,503,2024-03-18,10.522170066833496,0.9774305555555556,0.4876250000000001,293,5,0,itrans;calf;units;datamole;gpt4ts,
calf,15,562,2024-05-16,10.037883758544922,0.9756944444444444,0.6016527777777778,163,5,0,itrans;calf;units;datamole;gpt4ts,
calf,16,481,2024-02-25,9.629280090332031,0.9739583333333334,0.6824027777777778,98,5,0,itrans;calf;units;datamole;gpt4ts,
calf,17,561,2024-05-15,9.362411499023438,0.9722222222222222,0.7462500000000001,53,5,0,itrans;calf;units;datamole;gpt4ts,
calf,18,489,2024-03-04,8.370415687561035,0.9704861111111112,0.7963194444444445,29,5,0,itrans;calf;units;datamole;gpt4ts,
calf,19,568,2024-05-22,8.312548637390137,0.96875,0.8353472222222221,17,5,0,itrans;calf;units;datamole;gpt4ts,
calf,20,544,2024-04-28,7.670955657958984,0.9670138888888888,0.9309583333333334,4,5,0,itrans;calf;units;datamole;gpt4ts,
calf,21,548,2024-05-02,7.348370552062988,0.9652777777777778,0.7517638888888889,49,5,0,itrans;calf;units;datamole;gpt4ts,
calf,22,356,2023-10-23,7.150957107543945,0.9635416666666666,0.6044305555555556,154,5,0,itrans;calf;units;datamole;gpt4ts,
calf,23,339,2023-10-06,6.758330821990967,0.9618055555555556,0.7359305555555555,57,5,0,itrans;calf;units;datamole;gpt4ts,
calf,24,364,2023-10-31,6.459770679473877,0.9600694444444444,0.8574583333333333,14,5,0,itrans;calf;units;datamole;gpt4ts,
calf,25,247,2023-07-06,5.560853481292725,0.9583333333333334,0.6998472222222223,83,5,0,itrans;calf;units;datamole;gpt4ts,
units,1,486,2024-03-01,13.017022132873535,1.0,0.8150000000000001,25,5,0,itrans;calf;units;datamole;gpt4ts,
units,2,499,2024-03-14,7.808587074279785,0.9982638888888888,0.8953055555555556,9,5,0,itrans;calf;units;datamole;gpt4ts,
units,3,485,2024-02-29,6.857296466827393,0.9965277777777778,0.8815694444444444,10,5,0,itrans;calf;units;datamole;gpt4ts,
units,4,314,2023-09-11,5.9304914474487305,0.9947916666666666,0.9425972222222223,2,5,0,itrans;calf;units;datamole;gpt4ts,
units,5,276,2023-08-04,5.788060188293457,0.9930555555555556,0.8368888888888888,16,5,0,itrans;calf;units;datamole;gpt4ts,
units,6,100,2023-02-09,5.203320503234863,0.9913194444444444,0.794138888888889,33,5,0,itrans;calf;units;datamole;gpt4ts,
units,7,387,2023-11-23,4.691953182220459,0.9895833333333334,0.8282083333333332,20,5,0,itrans;calf;units;datamole;gpt4ts,
units,8,279,2023-08-07,3.939769744873047,0.9878472222222222,0.8377500000000001,15,5,0,itrans;calf;units;datamole;gpt4ts,
units,9,487,2024-03-02,3.9252970218658447,0.9861111111111112,0.7025694444444445,81,5,0,itrans;calf;units;datamole;gpt4ts,
units,10,514,2024-03-29,3.832702398300171,0.984375,0.9290833333333334,5,5,0,itrans;calf;units;datamole;gpt4ts,
units,11,313,2023-09-10,3.3642961978912354,0.9826388888888888,0.73725,55,5,0,itrans;calf;units;datamole;gpt4ts,
units,12,562,2024-05-16,3.22794246673584,0.9809027777777778,0.6016527777777778,163,5,0,itrans;calf;units;datamole;gpt4ts,
units,13,498,2024-03-13,2.8863332271575928,0.9791666666666666,0.7622083333333334,43,5,0,itrans;calf;units;datamole;gpt4ts,
units,14,65,2023-01-05,2.7435195446014404,0.9774305555555556,0.9173472222222223,6,5,0,itrans;calf;units;datamole;gpt4ts,
units,15,561,2024-05-15,2.7127246856689453,0.9756944444444444,0.7462500000000001,53,5,0,itrans;calf;units;datamole;gpt4ts,
units,16,541,2024-04-25,2.5313267707824707,0.9739583333333334,0.8009444444444445,28,5,0,itrans;calf;units;datamole;gpt4ts,
units,17,531,2024-04-15,2.310115098953247,0.9722222222222222,0.6066944444444444,149,5,0,itrans;calf;units;datamole;gpt4ts,
units,18,101,2023-02-10,2.2932000160217285,0.9704861111111112,0.6026944444444445,160,5,0,itrans;calf;units;datamole;gpt4ts,
units,19,565,2024-05-19,2.1142609119415283,0.96875,0.7346388888888888,59,5,0,itrans;calf;units;datamole;gpt4ts,
units,20,357,2023-10-24,2.0818514823913574,0.9670138888888888,0.5114722222222222,260,5,0,itrans;calf;units;datamole;gpt4ts,
units,21,537,2024-04-21,1.8801279067993164,0.9652777777777778,0.6332083333333334,122,5,0,itrans;calf;units;datamole;gpt4ts,
units,22,153,2023-04-03,1.861386775970459,0.9635416666666666,0.8964722222222221,8,5,0,itrans;calf;units;datamole;gpt4ts,
units,23,519,2024-04-03,1.8451063632965088,0.9618055555555556,0.6186111111111112,136,5,0,itrans;calf;units;datamole;gpt4ts,
units,24,388,2023-11-24,1.812400460243225,0.9600694444444444,0.5984027777777777,164,5,0,itrans;calf;units;datamole;gpt4ts,
units,25,99,2023-02-08,1.6992394924163818,0.9583333333333334,0.55675,215,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,1,434,2024-01-09,405.9591369628906,1.0,0.42079166666666656,394,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,2,439,2024-01-14,401.0849609375,0.9983333333333333,0.47541666666666665,312,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,3,429,2024-01-04,368.8216247558594,0.9966666666666667,0.4880416666666666,292,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,4,64,2023-01-04,355.5592041015625,0.995,0.5492222222222223,220,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,5,484,2024-02-28,337.15869140625,0.9933333333333333,0.7505555555555555,50,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,6,154,2023-04-04,301.7601318359375,0.9916666666666667,0.6037777777777779,157,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,7,424,2023-12-30,288.66009521484375,0.99,0.5637777777777777,209,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,8,84,2023-01-24,265.5217590332031,0.9883333333333333,0.5013611111111111,272,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,9,315,2023-09-12,254.89060974121094,0.9866666666666667,0.7340277777777777,61,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,10,444,2024-01-19,244.6763153076172,0.985,0.4990972222222223,277,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,11,449,2024-01-24,236.8375244140625,0.9833333333333333,0.5800833333333333,181,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,12,433,2024-01-08,236.46218872070312,0.9816666666666667,0.48206944444444444,299,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,13,438,2024-01-13,230.97056579589844,0.98,0.4613055555555555,339,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,14,529,2024-04-13,229.01087951660156,0.9783333333333334,0.8219444444444445,23,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,15,149,2023-03-30,227.96609497070312,0.9766666666666667,0.35065277777777776,498,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,16,428,2024-01-03,225.91629028320312,0.975,0.46254166666666674,335,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,17,9,2022-11-10,221.82496643066406,0.9733333333333334,0.44651388888888893,356,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,18,185,2023-05-05,218.39573669433594,0.9716666666666667,0.6107638888888889,145,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,19,309,2023-09-06,196.66432189941406,0.97,0.57375,191,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,20,29,2022-11-30,193.86013793945312,0.9683333333333334,0.2837222222222222,563,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,21,365,2023-11-01,192.1763153076172,0.9666666666666667,0.6724305555555555,107,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,22,483,2024-02-27,191.1313018798828,0.965,0.7340555555555556,60,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,23,540,2024-04-24,189.406982421875,0.9633333333333334,0.8651944444444444,11,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,24,329,2023-09-26,179.4718780517578,0.9616666666666667,0.8242222222222221,22,5,0,itrans;calf;units;datamole;gpt4ts,
datamole,25,169,2023-04-19,177.29750061035156,0.96,0.38433333333333336,455,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,1,584,2024-06-07,26.65536880493164,1.0,0.6694444444444444,109,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,2,100,2023-02-09,20.66305923461914,0.9983333333333333,0.794138888888889,33,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,3,499,2024-03-14,19.499032974243164,0.9966666666666667,0.8953055555555556,9,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,4,500,2024-03-15,19.04868507385254,0.995,0.7524861111111112,48,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,5,529,2024-04-13,16.820358276367188,0.9933333333333333,0.8219444444444445,23,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,6,578,2024-06-01,16.813600540161133,0.9916666666666667,0.7027777777777778,80,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,7,579,2024-06-02,15.8845796585083,0.99,0.8099999999999999,26,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,8,599,2024-06-22,15.753885269165039,0.9883333333333333,0.6716666666666665,108,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,9,586,2024-06-09,15.588587760925293,0.9866666666666667,0.7866666666666666,35,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,10,595,2024-06-18,15.08051586151123,0.985,0.6277777777777778,128,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,11,530,2024-04-14,14.942829132080078,0.9833333333333333,0.8166527777777777,24,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,12,494,2024-03-09,14.748252868652344,0.9816666666666667,0.6831111111111111,97,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,13,592,2024-06-15,14.436488151550293,0.98,0.6916666666666668,88,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,14,387,2023-11-23,14.364969253540039,0.9783333333333334,0.8282083333333332,20,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,15,495,2024-03-10,14.348413467407227,0.9766666666666667,0.4682361111111112,325,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,16,593,2024-06-16,14.15990924835205,0.975,0.6327777777777778,124,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,17,543,2024-04-27,14.030412673950195,0.9733333333333334,0.69025,91,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,18,487,2024-03-02,13.257320404052734,0.9716666666666667,0.7025694444444445,81,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,19,536,2024-04-20,13.228850364685059,0.97,0.7035833333333332,79,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,20,544,2024-04-28,13.224727630615234,0.9683333333333334,0.9309583333333334,4,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,21,488,2024-03-03,12.815669059753418,0.9666666666666667,0.5793611111111112,184,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,22,537,2024-04-21,12.585589408874512,0.965,0.6332083333333334,122,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,23,481,2024-02-25,12.243218421936035,0.9633333333333334,0.6824027777777778,98,5,0,itrans;calf;units;datamole;gpt4ts,
gpt4ts,24,585,2024-06-08,12.147941589355469,0.9616666666666667,0.861111111111111,12,3,2,itrans;datamole;gpt4ts,calf;units
gpt4ts,25,480,2024-02-24,11.708587646484375,0.96,0.540236111111111,229,5,0,itrans;calf;units;datamole;gpt4ts,
